Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,52.349998474121094,52.900001525878906,50.47999954223633,50.959999084472656,50.959999084472656,2698400
2020-09-15,51.65999984741211,53.65999984741211,51.65999984741211,53.06999969482422,53.06999969482422,1654200
2020-09-16,52.790000915527344,54.43000030517578,49.599998474121094,50.38999938964844,50.38999938964844,2326400
2020-09-17,49.86000061035156,50.599998474121094,46.880001068115234,48.5,48.5,2070600
2020-09-18,49.0,49.5,46.02000045776367,46.689998626708984,46.689998626708984,4235600
2020-09-21,45.75,47.40599822998047,44.08000183105469,46.43000030517578,46.43000030517578,2329000
2020-09-22,51.0099983215332,54.91999816894531,49.349998474121094,53.2599983215332,53.2599983215332,6804300
2020-09-23,53.72999954223633,54.18000030517578,51.099998474121094,51.72999954223633,51.72999954223633,1430500
2020-09-24,50.400001525878906,50.650001525878906,47.29999923706055,49.11000061035156,49.11000061035156,2668300
2020-09-25,49.0,49.939998626708984,48.45199966430664,49.529998779296875,49.529998779296875,2073500
2020-09-28,50.66999816894531,51.13999938964844,49.0,50.869998931884766,50.869998931884766,919200
2020-09-29,51.0,52.2400016784668,50.5,51.959999084472656,51.959999084472656,716800
2020-09-30,51.70000076293945,53.04999923706055,50.35499954223633,51.779998779296875,51.779998779296875,1585800
2020-10-01,52.13999938964844,52.439998626708984,50.51100158691406,51.45000076293945,51.45000076293945,1320800
2020-10-02,49.150001525878906,51.33000183105469,48.7599983215332,50.5099983215332,50.5099983215332,1436200
2020-10-05,51.2400016784668,51.34000015258789,49.790000915527344,51.099998474121094,51.099998474121094,897100
2020-10-06,50.5,52.20000076293945,49.02000045776367,49.099998474121094,49.099998474121094,1398500
2020-10-07,50.029998779296875,52.439998626708984,49.119998931884766,50.90999984741211,50.90999984741211,1803700
2020-10-08,51.2400016784668,52.0099983215332,49.619998931884766,49.650001525878906,49.650001525878906,1228600
2020-10-09,49.869998931884766,50.29999923706055,49.25,49.52000045776367,49.52000045776367,827800
2020-10-12,50.119998931884766,50.2400016784668,47.0,47.06999969482422,47.06999969482422,1576000
2020-10-13,47.47999954223633,48.119998931884766,46.85499954223633,47.29999923706055,47.29999923706055,1605300
2020-10-14,48.20000076293945,49.70000076293945,48.08000183105469,48.97999954223633,48.97999954223633,1495100
2020-10-15,47.54999923706055,48.95000076293945,46.900001525878906,48.81999969482422,48.81999969482422,1088000
2020-10-16,49.310001373291016,50.45000076293945,48.380001068115234,48.38999938964844,48.38999938964844,779400
2020-10-19,49.40999984741211,52.58000183105469,49.029998779296875,49.36000061035156,49.36000061035156,2296600
2020-10-20,49.75,50.63999938964844,47.880001068115234,49.86000061035156,49.86000061035156,1561300
2020-10-21,50.0,51.7599983215332,45.02000045776367,45.20000076293945,45.20000076293945,2122100
2020-10-22,45.5099983215332,46.36000061035156,44.29999923706055,45.09000015258789,45.09000015258789,1143300
2020-10-23,46.15999984741211,46.25,44.380001068115234,46.099998474121094,46.099998474121094,1284000
2020-10-26,45.369998931884766,45.70100021362305,41.709999084472656,42.529998779296875,42.529998779296875,2310800
2020-10-27,42.43000030517578,43.470001220703125,41.29999923706055,43.099998474121094,43.099998474121094,1736600
2020-10-28,41.650001525878906,43.15999984741211,41.349998474121094,42.33000183105469,42.33000183105469,1014700
2020-10-29,42.25,43.439998626708984,40.2599983215332,40.36000061035156,40.36000061035156,1054800
2020-10-30,40.880001068115234,41.47999954223633,37.81999969482422,41.099998474121094,41.099998474121094,2046500
2020-11-02,41.459999084472656,41.7400016784668,38.619998931884766,38.709999084472656,38.709999084472656,1144400
2020-11-03,39.349998474121094,40.38999938964844,38.720001220703125,39.810001373291016,39.810001373291016,636400
2020-11-04,41.119998931884766,41.18000030517578,39.09000015258789,40.790000915527344,40.790000915527344,1140900
2020-11-05,41.7400016784668,42.72999954223633,41.400001525878906,42.2599983215332,42.2599983215332,991900
2020-11-06,42.0,42.93000030517578,40.189998626708984,42.90999984741211,42.90999984741211,1082600
2020-11-09,43.599998474121094,43.79999923706055,37.900001525878906,38.20000076293945,38.20000076293945,2924600
2020-11-10,39.88999938964844,39.88999938964844,37.61000061035156,38.290000915527344,38.290000915527344,2085000
2020-11-11,38.5099983215332,41.459999084472656,38.5099983215332,40.79999923706055,40.79999923706055,5600300
2020-11-12,35.5099983215332,38.290000915527344,35.0099983215332,35.4900016784668,35.4900016784668,9228100
2020-11-13,35.68000030517578,36.650001525878906,34.63999938964844,36.22999954223633,36.22999954223633,3251700
2020-11-16,36.16299819946289,36.7400016784668,32.9900016784668,33.560001373291016,33.560001373291016,4895200
2020-11-17,33.43000030517578,36.5,33.290000915527344,35.560001373291016,35.560001373291016,3102700
2020-11-18,35.75,37.599998474121094,35.58000183105469,35.77000045776367,35.77000045776367,2143900
2020-11-19,35.810001373291016,37.099998474121094,35.349998474121094,36.709999084472656,36.709999084472656,1831300
2020-11-20,36.849998474121094,37.20000076293945,35.209999084472656,36.47999954223633,36.47999954223633,1905500
2020-11-23,36.43000030517578,37.540000915527344,36.349998474121094,37.220001220703125,37.220001220703125,1843200
2020-11-24,37.41999816894531,39.63999938964844,36.779998779296875,37.119998931884766,37.119998931884766,2571100
2020-11-25,37.709999084472656,38.650001525878906,36.70000076293945,38.08000183105469,38.08000183105469,1522300
2020-11-27,38.439998626708984,38.86000061035156,36.86000061035156,37.43000030517578,37.43000030517578,1124200
2020-11-30,37.869998931884766,37.959999084472656,34.880001068115234,35.86000061035156,35.86000061035156,2425900
2020-12-01,36.29999923706055,36.5,34.93000030517578,35.36000061035156,35.36000061035156,1958700
2020-12-02,34.709999084472656,34.790000915527344,33.130001068115234,33.650001525878906,33.650001525878906,2625400
2020-12-03,33.70000076293945,34.779998779296875,33.119998931884766,33.2400016784668,33.2400016784668,2185400
2020-12-04,33.33000183105469,33.72999954223633,32.84000015258789,33.130001068115234,33.130001068115234,2657200
2020-12-07,32.21799850463867,35.97100067138672,32.0,35.459999084472656,35.459999084472656,6861100
2020-12-08,35.68000030517578,35.78799819946289,34.09000015258789,34.16999816894531,34.16999816894531,1966100
2020-12-09,34.439998626708984,35.0,32.95000076293945,33.2599983215332,33.2599983215332,1975200
2020-12-10,33.150001525878906,34.099998474121094,32.400001525878906,34.0,34.0,2713000
2020-12-11,34.02000045776367,34.9900016784668,33.75,34.720001220703125,34.720001220703125,2079800
2020-12-14,34.95000076293945,36.0,33.90999984741211,35.439998626708984,35.439998626708984,2765000
2020-12-15,35.25,37.470001220703125,35.08000183105469,37.33000183105469,37.33000183105469,4865100
2020-12-16,37.900001525878906,39.93000030517578,37.619998931884766,39.65999984741211,39.65999984741211,5427200
2020-12-17,39.75,39.95000076293945,38.57500076293945,39.68000030517578,39.68000030517578,3678700
2020-12-18,39.93000030517578,41.84000015258789,39.61000061035156,41.040000915527344,41.040000915527344,4442300
2020-12-21,39.86000061035156,41.88999938964844,39.25,41.70000076293945,41.70000076293945,2525800
2020-12-22,42.0,44.0,41.5,43.70000076293945,43.70000076293945,3253200
2020-12-23,44.470001220703125,44.599998474121094,42.83000183105469,43.560001373291016,43.560001373291016,2191500
2020-12-24,42.959999084472656,43.79999923706055,42.369998931884766,42.88999938964844,42.88999938964844,1021900
2020-12-28,43.14500045776367,44.34000015258789,41.63999938964844,43.970001220703125,43.970001220703125,2258700
2020-12-29,44.0,44.029998779296875,42.70000076293945,43.459999084472656,43.459999084472656,1927800
2020-12-30,43.349998474121094,44.91999816894531,43.0099983215332,43.79999923706055,43.79999923706055,1834900
2020-12-31,43.47999954223633,43.47999954223633,40.93000030517578,40.970001220703125,40.970001220703125,1514000
2021-01-04,40.93000030517578,41.68000030517578,39.68000030517578,39.970001220703125,39.970001220703125,1659900
2021-01-05,39.040000915527344,41.79999923706055,38.599998474121094,40.06999969482422,40.06999969482422,1659500
2021-01-06,39.81999969482422,41.165000915527344,39.63999938964844,40.45000076293945,40.45000076293945,2659000
2021-01-07,41.09000015258789,42.5099983215332,40.9900016784668,41.599998474121094,41.599998474121094,3430900
2021-01-08,42.04999923706055,42.04999923706055,40.09000015258789,40.7400016784668,40.7400016784668,3479400
2021-01-11,40.13999938964844,40.90999984741211,38.88999938964844,40.29999923706055,40.29999923706055,2309100
2021-01-12,39.900001525878906,40.189998626708984,38.279998779296875,39.0,39.0,3763500
2021-01-13,39.18000030517578,39.70500183105469,38.70000076293945,38.88999938964844,38.88999938964844,2319200
2021-01-14,39.06999969482422,39.310001373291016,38.08000183105469,38.2400016784668,38.2400016784668,2617500
2021-01-15,38.400001525878906,38.744998931884766,36.13100051879883,36.84000015258789,36.84000015258789,2893400
2021-01-19,37.29999923706055,37.5,36.02000045776367,36.2599983215332,36.2599983215332,2268700
2021-01-20,36.54999923706055,38.09000015258789,36.22999954223633,36.58000183105469,36.58000183105469,3969700
2021-01-21,37.099998474121094,37.88999938964844,36.70000076293945,36.7400016784668,36.7400016784668,3431400
2021-01-22,36.63999938964844,36.939998626708984,36.04999923706055,36.54999923706055,36.54999923706055,2400800
2021-01-25,37.37099838256836,38.856998443603516,36.54999923706055,38.38999938964844,38.38999938964844,4548200
2021-01-26,39.0,39.2400016784668,38.0,38.68000030517578,38.68000030517578,3125600
2021-01-27,38.5099983215332,39.060001373291016,36.5,37.279998779296875,37.279998779296875,2830000
2021-01-28,37.29999923706055,37.619998931884766,35.290000915527344,35.779998779296875,35.779998779296875,2701900
2021-01-29,36.150001525878906,37.52000045776367,35.65999984741211,36.83000183105469,36.83000183105469,3925800
2021-02-01,37.209999084472656,40.91999816894531,37.20000076293945,40.29999923706055,40.29999923706055,5297800
2021-02-02,41.220001220703125,42.29999923706055,39.959999084472656,39.9900016784668,39.9900016784668,4639200
2021-02-03,40.68000030517578,41.33000183105469,39.52000045776367,40.400001525878906,40.400001525878906,1732600
2021-02-04,41.650001525878906,44.2400016784668,41.029998779296875,43.029998779296875,43.029998779296875,4306100
2021-02-05,43.459999084472656,46.97999954223633,43.099998474121094,46.709999084472656,46.709999084472656,4705400
2021-02-08,47.939998626708984,49.720001220703125,47.0099983215332,49.59000015258789,49.59000015258789,4758100
2021-02-09,48.709999084472656,50.060001373291016,48.41899871826172,49.81999969482422,49.81999969482422,3665800
2021-02-10,50.0359992980957,50.720001220703125,47.400001525878906,48.959999084472656,48.959999084472656,3194300
2021-02-11,49.5,50.970001220703125,48.25,48.630001068115234,48.630001068115234,1956600
2021-02-12,48.029998779296875,50.970001220703125,47.900001525878906,50.93000030517578,50.93000030517578,1802500
2021-02-16,51.709999084472656,53.32899856567383,50.310001373291016,50.310001373291016,50.310001373291016,1946400
2021-02-17,50.52000045776367,50.52000045776367,47.02000045776367,47.869998931884766,47.869998931884766,2218800
2021-02-18,46.900001525878906,49.45000076293945,46.130001068115234,48.70000076293945,48.70000076293945,1887600
2021-02-19,48.84000015258789,49.5,47.68000030517578,49.47999954223633,49.47999954223633,1616200
2021-02-22,48.61000061035156,49.29999923706055,46.599998474121094,47.67499923706055,47.67499923706055,2292800
2021-02-23,45.15999984741211,46.869998931884766,43.06999969482422,46.5,46.5,2313100
2021-02-24,46.27000045776367,46.737998962402344,45.04999923706055,46.02000045776367,46.02000045776367,1732800
2021-02-25,45.869998931884766,47.45000076293945,42.29999923706055,42.970001220703125,42.970001220703125,1884400
2021-02-26,43.189998626708984,44.72999954223633,42.02000045776367,44.25,44.25,1828500
2021-03-01,45.444000244140625,47.79999923706055,45.060001373291016,46.93000030517578,46.93000030517578,1635000
2021-03-02,47.54999923706055,49.029998779296875,47.15999984741211,47.869998931884766,47.869998931884766,2014900
2021-03-03,47.61000061035156,48.33000183105469,43.470001220703125,43.900001525878906,43.900001525878906,3148400
2021-03-04,34.58599853515625,35.4900016784668,29.700000762939453,31.610000610351562,31.610000610351562,19690900
2021-03-05,32.04899978637695,32.5,26.959999084472656,31.969999313354492,31.969999313354492,10964600
2021-03-08,31.5,33.43000030517578,30.510000228881836,33.08000183105469,33.08000183105469,4568500
2021-03-09,34.220001220703125,35.75,33.939998626708984,34.220001220703125,34.220001220703125,3988600
2021-03-10,35.2599983215332,36.380001068115234,33.70000076293945,34.099998474121094,34.099998474121094,5647700
2021-03-11,34.380001068115234,36.86000061035156,34.34000015258789,36.40999984741211,36.40999984741211,3835100
2021-03-12,35.08000183105469,38.779998779296875,35.060001373291016,37.599998474121094,37.599998474121094,3067100
2021-03-15,37.630001068115234,38.75,36.29999923706055,37.43000030517578,37.43000030517578,2464100
2021-03-16,37.70000076293945,38.4900016784668,36.65999984741211,37.209999084472656,37.209999084472656,2151000
2021-03-17,36.84000015258789,38.29999923706055,35.779998779296875,37.22999954223633,37.22999954223633,4023500
2021-03-18,36.349998474121094,36.97999954223633,35.77000045776367,35.959999084472656,35.959999084472656,2649300
2021-03-19,36.06999969482422,37.459999084472656,35.525001525878906,36.779998779296875,36.779998779296875,6721100
2021-03-22,37.15999984741211,37.939998626708984,36.595001220703125,37.15999984741211,37.15999984741211,2780100
2021-03-23,37.349998474121094,38.63999938964844,36.27000045776367,36.79999923706055,36.79999923706055,2627100
2021-03-24,37.02000045776367,37.290000915527344,35.369998931884766,35.58000183105469,35.58000183105469,2110100
2021-03-25,34.61000061035156,36.33000183105469,33.500999450683594,35.68000030517578,35.68000030517578,1643600
2021-03-26,35.790000915527344,37.4900016784668,35.290000915527344,37.43000030517578,37.43000030517578,2084200
2021-03-29,37.33000183105469,38.36000061035156,36.689998626708984,37.02000045776367,37.02000045776367,1722600
2021-03-30,36.83000183105469,37.59000015258789,36.119998931884766,37.439998626708984,37.439998626708984,1153900
2021-03-31,37.84000015258789,39.47999954223633,37.79499816894531,38.9900016784668,38.9900016784668,1561800
2021-04-01,39.209999084472656,39.630001068115234,38.40999984741211,39.220001220703125,39.220001220703125,1601600
2021-04-05,39.79999923706055,40.83000183105469,39.709999084472656,40.4900016784668,40.4900016784668,1470600
2021-04-06,40.189998626708984,40.349998474121094,39.32500076293945,39.86000061035156,39.86000061035156,894100
2021-04-07,39.630001068115234,39.7599983215332,38.06999969482422,38.439998626708984,38.439998626708984,731900
2021-04-08,39.58000183105469,40.0,39.119998931884766,39.7400016784668,39.7400016784668,795500
2021-04-09,39.47999954223633,40.369998931884766,38.7400016784668,40.34000015258789,40.34000015258789,1464000
2021-04-12,39.86000061035156,40.90999984741211,39.439998626708984,40.810001373291016,40.810001373291016,2474200
2021-04-13,42.29999923706055,42.29999923706055,40.810001373291016,42.06999969482422,42.06999969482422,1830200
2021-04-14,42.06999969482422,43.31999969482422,41.38999938964844,41.849998474121094,41.849998474121094,1633400
2021-04-15,42.45000076293945,42.83000183105469,40.8849983215332,42.029998779296875,42.029998779296875,749200
2021-04-16,42.0,42.25,40.87099838256836,41.47999954223633,41.47999954223633,754500
2021-04-19,41.04999923706055,41.95000076293945,39.58000183105469,41.849998474121094,41.849998474121094,1629000
2021-04-20,41.689998626708984,41.73500061035156,39.84000015258789,41.619998931884766,41.619998931884766,2232400
2021-04-21,41.685001373291016,43.709999084472656,40.880001068115234,42.849998474121094,42.849998474121094,2194600
2021-04-22,43.56999969482422,44.189998626708984,42.900001525878906,43.45000076293945,43.45000076293945,2181700
2021-04-23,43.75,45.60499954223633,43.5,45.4900016784668,45.4900016784668,1926800
2021-04-26,45.5,48.43600082397461,45.5,48.13999938964844,48.13999938964844,2209600
2021-04-27,46.93000030517578,48.599998474121094,46.599998474121094,47.720001220703125,47.720001220703125,1652100
2021-04-28,47.5,48.16999816894531,47.130001068115234,47.27000045776367,47.27000045776367,1667800
2021-04-29,48.650001525878906,48.79999923706055,46.880001068115234,47.150001525878906,47.150001525878906,1603900
2021-04-30,47.130001068115234,47.34000015258789,45.66999816894531,46.27000045776367,46.27000045776367,961400
2021-05-03,47.310001373291016,47.33000183105469,45.81999969482422,45.91999816894531,45.91999816894531,870300
2021-05-04,45.4900016784668,46.25,44.119998931884766,45.2400016784668,45.2400016784668,1570000
2021-05-05,45.63999938964844,46.02000045776367,44.2599983215332,44.400001525878906,44.400001525878906,1414900
2021-05-06,43.900001525878906,44.470001220703125,42.45000076293945,43.0,43.0,1160300
2021-05-07,43.369998931884766,43.97999954223633,39.869998931884766,39.900001525878906,39.900001525878906,2478200
2021-05-10,39.880001068115234,39.900001525878906,37.150001525878906,38.314998626708984,38.314998626708984,2820900
2021-05-11,35.72999954223633,37.709999084472656,35.54999923706055,36.880001068115234,36.880001068115234,3237200
2021-05-12,36.268001556396484,36.630001068115234,35.13999938964844,35.40999984741211,35.40999984741211,3615000
2021-05-13,40.400001525878906,40.90999984741211,34.060001373291016,36.119998931884766,36.119998931884766,11413900
2021-05-14,36.45000076293945,40.3849983215332,36.40999984741211,38.86000061035156,38.86000061035156,5183900
2021-05-17,38.869998931884766,40.20100021362305,38.56999969482422,40.150001525878906,40.150001525878906,4412900
2021-05-18,40.75,42.060001373291016,39.900001525878906,41.650001525878906,41.650001525878906,2660600
2021-05-19,40.459999084472656,42.16999816894531,40.0,42.150001525878906,42.150001525878906,2065500
2021-05-20,42.70000076293945,43.65999984741211,41.650001525878906,43.400001525878906,43.400001525878906,2550100
2021-05-21,44.0,44.349998474121094,43.060001373291016,44.09000015258789,44.09000015258789,1994700
2021-05-24,44.36000061035156,46.290000915527344,44.08000183105469,44.099998474121094,44.099998474121094,2398400
2021-05-25,44.5,45.22999954223633,44.130001068115234,44.83000183105469,44.83000183105469,1654000
2021-05-26,44.95000076293945,45.362998962402344,43.43000030517578,43.720001220703125,43.720001220703125,1666300
2021-05-27,43.939998626708984,45.61000061035156,42.68000030517578,45.4900016784668,45.4900016784668,1800300
2021-05-28,46.0,46.29999923706055,44.11000061035156,44.209999084472656,44.209999084472656,1654300
2021-06-01,44.349998474121094,45.91999816894531,43.915000915527344,45.34000015258789,45.34000015258789,1074400
2021-06-02,45.560001373291016,45.560001373291016,44.52000045776367,44.900001525878906,44.900001525878906,1498400
2021-06-03,43.75,44.369998931884766,43.02000045776367,43.16999816894531,43.16999816894531,1292500
2021-06-04,43.40999984741211,43.75,42.59000015258789,43.540000915527344,43.540000915527344,2919600
2021-06-07,43.70000076293945,44.0099983215332,42.63999938964844,43.380001068115234,43.380001068115234,1576800
2021-06-08,43.63999938964844,44.099998474121094,42.9900016784668,43.290000915527344,43.290000915527344,1372000
2021-06-09,43.0099983215332,44.08000183105469,42.37200164794922,42.650001525878906,42.650001525878906,1685400
2021-06-10,42.54999923706055,43.13999938964844,41.790000915527344,42.72999954223633,42.72999954223633,1414900
2021-06-11,42.88999938964844,44.38999938964844,42.709999084472656,44.2400016784668,44.2400016784668,1012700
2021-06-14,44.744998931884766,45.880001068115234,44.5,45.189998626708984,45.189998626708984,1777200
2021-06-15,42.06999969482422,42.849998474121094,40.0,40.0099983215332,40.0099983215332,9964300
2021-06-16,39.65999984741211,41.25,38.65999984741211,41.15999984741211,41.15999984741211,6494100
2021-06-17,41.310001373291016,42.0,39.84000015258789,40.77000045776367,40.77000045776367,2021800
2021-06-18,40.45000076293945,41.25,40.154998779296875,41.08000183105469,41.08000183105469,2187800
2021-06-21,41.15999984741211,41.970001220703125,39.41999816894531,41.79999923706055,41.79999923706055,1925800
2021-06-22,41.810001373291016,43.119998931884766,41.40999984741211,43.02000045776367,43.02000045776367,1514000
2021-06-23,43.0,44.03499984741211,42.25,42.41999816894531,42.41999816894531,1704600
2021-06-24,42.90999984741211,43.13999938964844,41.9900016784668,42.220001220703125,42.220001220703125,1236100
2021-06-25,42.650001525878906,44.349998474121094,42.494998931884766,44.15999984741211,44.15999984741211,3380300
2021-06-28,44.75,44.81999969482422,41.71200180053711,42.029998779296875,42.029998779296875,2292100
2021-06-29,42.099998474121094,42.70000076293945,41.7599983215332,41.88999938964844,41.88999938964844,1542100
2021-06-30,41.90999984741211,42.380001068115234,41.209999084472656,41.86000061035156,41.86000061035156,1520300
2021-07-01,42.029998779296875,43.06999969482422,41.650001525878906,42.5099983215332,42.5099983215332,1107900
2021-07-02,42.900001525878906,43.349998474121094,42.22999954223633,42.97999954223633,42.97999954223633,829000
2021-07-06,42.970001220703125,43.58000183105469,41.59000015258789,42.02000045776367,42.02000045776367,1532300
2021-07-07,42.08000183105469,42.11000061035156,40.61000061035156,40.63999938964844,40.63999938964844,1339900
2021-07-08,39.619998931884766,40.77000045776367,39.0,40.689998626708984,40.689998626708984,1306300
2021-07-09,40.75,41.75,40.52000045776367,41.45000076293945,41.45000076293945,1039600
2021-07-12,41.45000076293945,41.66999816894531,40.09000015258789,40.630001068115234,40.630001068115234,1139500
2021-07-13,40.209999084472656,41.880001068115234,39.91999816894531,41.400001525878906,41.400001525878906,1407700
2021-07-14,41.75,41.959999084472656,39.94200134277344,40.13999938964844,40.13999938964844,1548300
2021-07-15,40.040000915527344,40.15999984741211,38.22999954223633,38.5099983215332,38.5099983215332,1439200
2021-07-16,38.75,39.29999923706055,37.90999984741211,38.150001525878906,38.150001525878906,1306700
2021-07-19,37.34000015258789,38.189998626708984,36.66400146484375,37.38999938964844,37.38999938964844,1108900
2021-07-20,37.439998626708984,39.279998779296875,36.935001373291016,39.0,39.0,1112800
2021-07-21,39.27000045776367,40.25,39.15999984741211,39.970001220703125,39.970001220703125,601300
2021-07-22,40.20000076293945,40.26499938964844,38.209999084472656,38.33000183105469,38.33000183105469,787300
2021-07-23,38.54999923706055,39.16999816894531,37.81999969482422,38.599998474121094,38.599998474121094,697000
2021-07-26,38.459999084472656,38.810001373291016,37.79999923706055,38.099998474121094,38.099998474121094,888800
