Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,705.0,707.0999755859375,690.6500244140625,698.75,671.7692260742188,702379
2020-01-31,703.0,709.0,691.0,694.2000122070312,667.3948974609375,605269
2020-02-03,685.0,697.7000122070312,679.75,690.0999755859375,663.4533081054688,470633
2020-02-04,699.0,702.5999755859375,682.0,700.1500244140625,673.1152954101562,1142197
2020-02-05,699.0,715.4000244140625,688.0,694.3499755859375,667.5391845703125,1228520
2020-02-06,697.5,697.5,677.1500244140625,683.25,656.8677368164062,1177640
2020-02-07,684.0,707.9000244140625,671.5,701.4500122070312,674.364990234375,5493326
2020-02-10,701.9500122070312,701.9500122070312,667.0499877929688,682.0,655.6660766601562,2694224
2020-02-11,686.4000244140625,706.0,681.0,683.25,656.8677368164062,1836835
2020-02-12,687.7999877929688,688.5,677.5499877929688,682.25,655.9063720703125,581086
2020-02-13,681.4000244140625,689.0,675.0,685.5999755859375,659.1270141601562,492340
2020-02-14,688.0,693.0,683.0999755859375,687.9000244140625,661.3382568359375,442425
2020-02-17,689.7000122070312,704.9500122070312,683.0499877929688,694.8499755859375,668.0198364257812,1473125
2020-02-18,694.75,700.5499877929688,684.0499877929688,697.0999755859375,670.1829223632812,1369375
2020-02-19,702.0999755859375,737.0,702.0999755859375,733.1500244140625,704.8409423828125,3317660
2020-02-20,736.0,741.0,721.0499877929688,725.0,697.005615234375,2105332
2020-02-24,721.2999877929688,733.9500122070312,715.4000244140625,717.6500244140625,689.9396362304688,1618922
2020-02-25,723.7999877929688,731.3499755859375,702.0,703.5999755859375,676.4319458007812,1873648
2020-02-26,700.0,704.8499755859375,685.5,691.7000122070312,664.991455078125,1172920
2020-02-27,692.0,695.5,680.0,684.9000244140625,658.4541015625,1033182
2020-02-28,674.7999877929688,686.1500244140625,655.75,678.75,652.5415649414062,2034326
2020-03-02,685.4000244140625,691.8499755859375,655.5,664.0999755859375,638.4571533203125,2029657
2020-03-03,677.0,695.4500122070312,665.2999877929688,690.8499755859375,664.1742553710938,1720245
2020-03-04,694.0,694.5,668.0499877929688,687.0,660.4729614257812,1076218
2020-03-05,691.4000244140625,697.0,675.5,689.5999755859375,662.9725341796875,926538
2020-03-06,669.0,679.0,656.5499877929688,673.6500244140625,647.6384887695312,1863719
2020-03-09,655.75,664.9500122070312,635.1500244140625,646.0999755859375,621.1522216796875,2114146
2020-03-11,650.0,655.0,634.25,641.0,616.2492065429688,1400634
2020-03-12,620.0,628.7000122070312,587.25,621.4000244140625,597.4059448242188,1982451
2020-03-13,564.0,664.2000122070312,559.2999877929688,655.6500244140625,630.33349609375,1944092
2020-03-16,635.0,635.0,598.0499877929688,602.5999755859375,579.3319091796875,1650459
2020-03-17,613.0,626.5499877929688,590.0999755859375,595.4000244140625,572.409912109375,1616406
2020-03-18,600.0,607.7000122070312,570.1500244140625,576.0999755859375,553.8550415039062,1338187
2020-03-19,536.0,566.4000244140625,527.0,548.2000122070312,527.0324096679688,1240527
2020-03-20,555.0,585.7000122070312,555.0,564.7999877929688,542.9913940429688,1768226
2020-03-23,527.0,539.4500122070312,475.54998779296875,488.70001220703125,469.8299560546875,780947
2020-03-24,498.25,526.4000244140625,472.3500061035156,478.3500061035156,459.8795471191406,1601386
2020-03-25,485.0,504.20001220703125,448.75,486.6000061035156,467.81097412109375,2021433
2020-03-26,489.6000061035156,522.4000244140625,474.29998779296875,504.5,485.01983642578125,2100154
2020-03-27,523.0,523.0,474.29998779296875,490.54998779296875,471.60845947265625,1873789
2020-03-30,471.0,486.20001220703125,449.70001220703125,465.1000061035156,447.14117431640625,1456136
2020-03-31,471.29998779296875,492.5,463.5,476.8999938964844,458.48553466796875,1173010
2020-04-01,472.54998779296875,485.54998779296875,464.04998779296875,471.25,453.0536804199219,1766499
2020-04-03,474.1000061035156,478.8500061035156,460.5,472.54998779296875,454.303466796875,845747
2020-04-07,484.29998779296875,501.8500061035156,477.79998779296875,484.54998779296875,465.84014892578125,1934898
2020-04-08,481.0,522.9000244140625,476.0,482.70001220703125,464.06158447265625,2355743
2020-04-09,487.0,515.75,481.3500061035156,508.8999938964844,489.2498779296875,2806291
2020-04-13,511.0,511.3999938964844,482.5,505.1000061035156,485.5966796875,1902868
2020-04-15,508.0,538.7000122070312,508.0,515.9000244140625,495.9796447753906,4126544
2020-04-16,518.9500122070312,532.9500122070312,509.1499938964844,521.2999877929688,501.171142578125,3313113
2020-04-17,531.0,545.5999755859375,514.4500122070312,523.5999755859375,503.3822937011719,3034376
2020-04-20,522.5999755859375,530.7999877929688,517.5999755859375,521.4000244140625,501.2672424316406,1976078
2020-04-21,515.0,515.0,491.3999938964844,499.1499938964844,479.8763732910156,2136415
2020-04-22,500.0,507.54998779296875,484.45001220703125,503.3500061035156,483.9142761230469,2662294
2020-04-23,507.0,513.0,498.0,508.20001220703125,488.576904296875,2472824
2020-04-24,500.0,505.0,485.0,487.1499938964844,468.33978271484375,1697939
2020-04-27,490.20001220703125,499.6499938964844,485.0,490.79998779296875,471.8487854003906,1763196
2020-04-28,494.3500061035156,501.70001220703125,492.20001220703125,496.79998779296875,477.6171569824219,1946282
2020-04-29,497.0,498.70001220703125,489.0,491.3999938964844,472.4256591796875,2104519
2020-04-30,495.20001220703125,517.5,495.20001220703125,505.3999938964844,485.88507080078125,2950356
2020-05-04,496.0,496.5,461.0,465.95001220703125,447.9583435058594,2361916
2020-05-05,475.0,481.8999938964844,432.25,438.3999938964844,421.4720764160156,4163943
2020-05-06,442.79998779296875,463.8999938964844,427.45001220703125,457.95001220703125,440.2672424316406,7211439
2020-05-07,460.0,469.0,439.1499938964844,442.20001220703125,425.12542724609375,7363997
2020-05-08,455.0,459.95001220703125,445.20001220703125,456.3999938964844,438.7771301269531,3964094
2020-05-11,458.1000061035156,472.70001220703125,457.6000061035156,468.95001220703125,450.842529296875,2289089
2020-05-12,467.45001220703125,474.20001220703125,457.25,460.20001220703125,442.43035888671875,3635078
2020-05-13,475.0,481.79998779296875,452.8999938964844,464.1499938964844,446.2278747558594,5154440
2020-05-14,458.8999938964844,472.5,453.45001220703125,457.0,439.35394287109375,2959019
2020-05-15,460.0,466.0,448.5,462.04998779296875,444.20892333984375,2668582
2020-05-18,463.5,463.95001220703125,438.25,441.54998779296875,424.5004577636719,2151356
2020-05-19,448.0,453.5,432.04998779296875,436.29998779296875,419.4532165527344,2322033
2020-05-20,437.5,460.0,434.20001220703125,454.3999938964844,436.8542785644531,2101099
2020-05-21,456.0,466.70001220703125,454.0,461.3500061035156,443.53594970703125,1951284
2020-05-22,461.75,466.95001220703125,445.0,450.29998779296875,432.91259765625,2146202
2020-05-26,456.20001220703125,457.3500061035156,446.5,449.79998779296875,432.431884765625,2168193
2020-05-27,452.8999938964844,466.0,448.1000061035156,464.54998779296875,446.6124267578125,3177253
2020-05-28,471.3999938964844,489.8500061035156,466.0,486.79998779296875,468.00323486328125,4568687
2020-05-29,485.8999938964844,493.6000061035156,476.95001220703125,480.1499938964844,461.61004638671875,4002702
2020-06-01,506.0,544.75,506.0,539.7999877929688,518.9568481445312,13522210
2020-06-02,546.0,561.4000244140625,537.0,557.7000122070312,536.1656494140625,6145086
2020-06-03,560.0,580.0,559.7000122070312,567.7999877929688,545.8756103515625,5072386
2020-06-04,569.0499877929688,576.0,553.9000244140625,565.9500122070312,544.0970458984375,3964554
2020-06-05,570.0,582.9000244140625,564.5,579.75,557.3642578125,2673077
2020-06-08,582.0499877929688,587.5,553.8499755859375,560.5999755859375,538.9536743164062,3575837
2020-06-09,563.0,572.0,544.25,547.8499755859375,526.6958618164062,3370552
2020-06-10,550.0,559.0,545.2000122070312,553.4500122070312,532.0797729492188,2440258
2020-06-11,555.2000122070312,563.7000122070312,546.3499755859375,555.7000122070312,534.242919921875,2045520
2020-06-12,540.0,558.0,536.9000244140625,553.6500244140625,532.27197265625,2597897
2020-06-15,555.5,565.5,544.0999755859375,547.1500244140625,526.0230102539062,2479232
2020-06-16,557.0,560.75,540.0999755859375,549.5999755859375,528.3783569335938,1328332
2020-06-17,548.0,556.6500244140625,543.6500244140625,545.7000122070312,524.6290283203125,1447933
2020-06-18,544.0,548.3499755859375,539.2000122070312,543.9500122070312,522.9465942382812,1356389
2020-06-19,546.0,550.5999755859375,539.3499755859375,548.7000122070312,527.5131225585938,1743955
2020-06-22,552.0,557.7000122070312,548.4500122070312,552.1500244140625,530.8299560546875,1920660
2020-06-23,554.9500122070312,565.6500244140625,544.9000244140625,547.4500122070312,526.3114013671875,3161412
2020-06-24,551.9000244140625,553.5,533.25,537.9500122070312,517.17822265625,2362752
2020-06-25,537.0,554.9500122070312,533.9500122070312,552.0999755859375,530.7818603515625,2386501
2020-06-26,554.0,557.25,542.0499877929688,545.4000244140625,524.340576171875,1517204
2020-06-29,547.0,547.0,534.6500244140625,536.7000122070312,515.9765014648438,890246
2020-06-30,539.0999755859375,548.9000244140625,539.0,546.4500122070312,525.3500366210938,1906339
2020-07-01,547.9000244140625,549.8499755859375,539.2999877929688,542.4500122070312,521.5044555664062,1093651
2020-07-02,545.0,564.7999877929688,544.0499877929688,562.1500244140625,540.4437866210938,3237437
2020-07-03,567.5,570.0,552.25,559.0499877929688,537.4634399414062,2949682
2020-07-06,563.0,570.0,557.0499877929688,566.5,544.6257934570312,2351278
2020-07-07,566.5,576.9000244140625,553.8499755859375,574.9000244140625,552.7014770507812,3243435
2020-07-08,576.0,578.5,560.0,562.5999755859375,540.8763427734375,1671080
2020-07-09,563.0,565.0,556.2000122070312,560.75,539.0978393554688,969170
2020-07-10,555.0,567.3499755859375,555.0,562.5999755859375,540.8763427734375,1528875
2020-07-13,567.7999877929688,567.7999877929688,548.5,553.5999755859375,532.2239379882812,1776880
2020-07-14,550.5,552.0,541.5999755859375,547.8499755859375,526.6958618164062,1037680
2020-07-15,549.0,556.0,541.0,544.2999877929688,523.282958984375,1492400
2020-07-16,545.0,552.1500244140625,529.5999755859375,550.0999755859375,528.8590087890625,1535926
2020-07-17,555.0,581.0,554.0,576.5999755859375,554.3358154296875,4421603
2020-07-20,581.8499755859375,602.0,580.0999755859375,597.4500122070312,574.3807983398438,6125949
2020-07-21,600.5999755859375,609.5,594.5999755859375,596.9500122070312,573.9000244140625,2867911
2020-07-22,600.0,605.4500122070312,590.0499877929688,595.5999755859375,572.6021728515625,2165035
2020-07-23,596.5999755859375,611.4500122070312,593.7000122070312,595.5999755859375,572.6021728515625,3225989
2020-07-24,594.5,599.9000244140625,590.0,593.5999755859375,570.6793823242188,1107084
2020-07-27,597.9500122070312,598.0,576.4000244140625,589.75,566.97802734375,1516271
2020-07-28,586.6500244140625,589.0,573.7999877929688,580.8499755859375,558.421630859375,1990102
2020-07-29,583.7000122070312,598.5,583.7000122070312,589.4500122070312,566.689697265625,2261187
2020-07-30,591.25,598.8499755859375,587.3499755859375,595.25,572.265625,1600973
2020-07-31,595.25,603.5,590.6500244140625,598.4000244140625,575.2941284179688,1600492
2020-08-03,596.0,600.75,591.5,595.7000122070312,572.6983032226562,829512
2020-08-04,596.0,615.0,596.0,610.7999877929688,587.2152709960938,4324465
2020-08-05,610.75,617.25,598.7000122070312,605.1500244140625,585.6185302734375,2377095
2020-08-06,608.0499877929688,611.9000244140625,601.0,603.0,587.420654296875,699794
2020-08-07,600.0,603.0,592.0,593.9000244140625,578.5557861328125,962440
2020-08-10,594.5999755859375,597.75,585.5999755859375,586.8499755859375,571.6879272460938,1450621
2020-08-11,588.5999755859375,617.75,588.0499877929688,608.0,592.29150390625,4885036
2020-08-12,607.9000244140625,616.0,602.3499755859375,604.7000122070312,589.0767211914062,1732635
2020-08-13,608.0,621.0,606.3499755859375,618.5499877929688,602.5689086914062,3252487
2020-08-14,624.9000244140625,631.9500122070312,603.5499877929688,615.4500122070312,599.549072265625,6952207
2020-08-17,624.7999877929688,637.7999877929688,619.4000244140625,629.0999755859375,612.8463745117188,3060814
2020-08-18,630.0999755859375,647.0,628.0,644.75,628.0921020507812,3147580
2020-08-19,644.75,653.9000244140625,638.2999877929688,649.5499877929688,632.7680053710938,1599340
2020-08-20,642.7999877929688,675.0,642.0,669.4500122070312,652.1538696289062,3416323
2020-08-21,673.0,682.0,656.3499755859375,659.2999877929688,642.2660522460938,3590282
2020-08-24,663.0,673.25,658.5,661.6500244140625,644.555419921875,1588775
2020-08-25,666.9500122070312,673.5,652.5,654.9500122070312,638.0285034179688,1866852
2020-08-26,659.0,662.0,645.7999877929688,648.7999877929688,632.0372924804688,1709544
2020-08-27,653.9000244140625,668.9000244140625,650.4000244140625,662.9000244140625,645.7730712890625,2761029
2020-08-28,670.7999877929688,670.7999877929688,659.0,661.8499755859375,644.750244140625,1319829
2020-08-31,665.2999877929688,669.0,630.2000122070312,634.75,618.3504028320312,1523639
2020-09-01,642.3499755859375,649.4500122070312,629.75,635.0,618.593994140625,1508638
2020-09-02,630.0,645.1500244140625,625.5999755859375,642.5,625.900146484375,2215210
2020-09-03,644.9500122070312,662.0,644.25,656.9500122070312,639.9768676757812,1765544
2020-09-04,655.0,662.7999877929688,640.25,645.75,629.0662231445312,1796732
2020-09-07,653.0,654.5499877929688,637.4000244140625,646.0999755859375,629.4071044921875,1184624
2020-09-08,639.8499755859375,650.5,634.75,637.75,621.2728881835938,931344
2020-09-09,633.0,654.0,632.0,650.2999877929688,633.4986572265625,938048
2020-09-10,654.9000244140625,658.25,643.5,649.1500244140625,632.37841796875,931052
2020-09-11,645.0,662.0,643.6500244140625,656.4500122070312,639.48974609375,2298702
2020-09-14,662.4000244140625,699.5999755859375,662.4000244140625,685.5999755859375,667.8865966796875,7328223
2020-09-15,692.4500122070312,692.5,678.0,679.3499755859375,661.7979736328125,1471023
2020-09-16,682.0,694.7000122070312,680.9500122070312,686.7999877929688,669.0556030273438,2536636
2020-09-17,687.0,698.75,683.0499877929688,693.6500244140625,675.7286376953125,1970679
2020-09-18,697.9500122070312,713.5,676.2999877929688,679.5,661.9442138671875,4977464
2020-09-21,678.7000122070312,689.2999877929688,661.0,670.5,653.1768188476562,1981392
2020-09-22,670.1500244140625,673.75,645.2000122070312,657.9000244140625,640.90234375,1483647
2020-09-23,661.0,676.5999755859375,653.5,666.4000244140625,649.1826782226562,1906520
2020-09-24,660.0,665.0,647.0,650.0499877929688,633.255126953125,1025236
2020-09-25,652.0499877929688,674.0,639.4000244140625,670.0,652.689697265625,1899648
2020-09-28,670.0499877929688,693.0,667.25,689.0999755859375,671.2962036132812,1929822
2020-09-29,696.8499755859375,698.7000122070312,677.7000122070312,683.5999755859375,665.9382934570312,1354183
2020-09-30,688.0,688.0,671.25,680.3499755859375,662.7722778320312,1087796
2020-10-01,688.0,691.25,676.2000122070312,678.1500244140625,660.6290893554688,1437719
2020-10-05,680.2999877929688,685.9000244140625,663.5999755859375,668.9000244140625,651.6181640625,1173860
2020-10-06,672.25,680.5999755859375,667.2000122070312,672.1500244140625,654.7841186523438,1379493
2020-10-07,670.0,680.0,666.4000244140625,677.25,659.7523803710938,865419
2020-10-08,684.0,694.2999877929688,680.5499877929688,692.2999877929688,674.4135131835938,3120591
2020-10-09,695.4000244140625,698.5,679.2000122070312,689.4500122070312,671.63720703125,1543798
2020-10-12,690.5,692.5499877929688,675.2999877929688,677.5999755859375,660.0933227539062,1013535
2020-10-13,680.2000122070312,682.0,663.8499755859375,666.5499877929688,649.3287963867188,831301
2020-10-14,663.0,674.9500122070312,656.3499755859375,672.2999877929688,654.9302978515625,1817988
2020-10-15,676.5,677.75,664.6500244140625,672.4000244140625,655.0277709960938,1253742
2020-10-16,687.9500122070312,704.0999755859375,683.0,700.5,682.4016723632812,8434697
2020-10-19,706.0499877929688,708.0499877929688,685.4000244140625,688.6500244140625,670.8577880859375,5541814
2020-10-20,686.5,700.75,680.2999877929688,698.25,680.2098388671875,2012241
2020-10-21,698.0,710.9000244140625,695.2999877929688,706.4000244140625,688.1492919921875,2258403
2020-10-22,700.0,718.5,699.25,709.5999755859375,691.2665405273438,2919672
2020-10-23,711.0,721.5,703.2000122070312,705.5999755859375,687.3699340820312,2260940
2020-10-26,705.5999755859375,708.5,687.0499877929688,689.5499877929688,671.7344970703125,1972443
2020-10-27,693.0499877929688,704.7999877929688,691.0999755859375,701.5,683.3757934570312,1833977
2020-10-28,704.4000244140625,717.5999755859375,700.4000244140625,703.0,684.8370971679688,2602432
2020-10-29,698.9500122070312,707.0,689.5999755859375,702.5499877929688,684.3987426757812,1068690
2020-10-30,705.0,711.8499755859375,701.0,705.5499877929688,687.3212280273438,936323
2020-11-02,707.5,723.7000122070312,696.0999755859375,720.4500122070312,701.836181640625,1946398
2020-11-03,725.7000122070312,733.2000122070312,706.5,710.0,691.6561889648438,3240943
2020-11-04,709.0,727.0,706.5,724.0999755859375,705.3919067382812,1761718
2020-11-05,729.2000122070312,744.4000244140625,719.0499877929688,741.5499877929688,722.3910522460938,3231294
2020-11-06,741.5499877929688,768.0,733.2999877929688,753.3499755859375,733.8861694335938,7249946
2020-11-09,765.0,803.9000244140625,756.7999877929688,790.5999755859375,770.173828125,4404761
2020-11-10,800.9500122070312,801.0,759.5999755859375,764.7000122070312,744.9429931640625,3421267
2020-11-11,766.9500122070312,767.4000244140625,744.5,760.7000122070312,741.0463256835938,2547685
2020-11-12,761.4000244140625,763.2000122070312,746.3499755859375,755.1500244140625,735.6397705078125,2298770
2020-11-13,755.0,761.7999877929688,748.6500244140625,758.5499877929688,738.951904296875,1751357
2020-11-14,763.2000122070312,764.9000244140625,755.8499755859375,759.7000122070312,740.0720825195312,147263
2020-11-17,764.0,776.5999755859375,755.75,774.7000122070312,754.6846923828125,2420896
2020-11-18,775.8499755859375,781.5499877929688,766.6500244140625,770.9000244140625,750.9828491210938,2172489
2020-11-19,767.0,786.0,765.5,774.0499877929688,754.0514526367188,2409458
2020-11-20,779.7999877929688,782.6500244140625,765.3499755859375,770.2999877929688,750.3983154296875,1123473
2020-11-23,774.0,782.8499755859375,756.9000244140625,760.3499755859375,740.705322265625,1927096
2020-11-24,765.0,781.6500244140625,760.3499755859375,778.4000244140625,758.2890625,1624446
2020-11-25,784.0,786.25,748.3499755859375,753.3499755859375,733.8861694335938,1721308
2020-11-26,756.0499877929688,772.0,755.0,769.0999755859375,749.2293090820312,1564927
2020-11-27,773.4000244140625,820.7999877929688,766.3499755859375,806.5999755859375,785.7603149414062,5821482
2020-12-01,812.1500244140625,812.1500244140625,790.4500122070312,794.5,773.9730224609375,1395992
2020-12-02,794.0,810.2999877929688,790.0999755859375,802.1500244140625,781.4254760742188,1847689
2020-12-03,806.0,819.0,802.7000122070312,808.0,787.1242065429688,2474465
2020-12-04,810.0,826.7999877929688,809.5,820.5499877929688,799.3499755859375,1672137
2020-12-07,821.5,829.9000244140625,807.0,809.0499877929688,788.1471557617188,1184293
2020-12-08,817.9000244140625,820.0,804.0,809.2999877929688,788.390625,1299313
2020-12-09,810.0,821.0,806.0499877929688,808.0999755859375,787.2216796875,1327059
2020-12-10,808.0999755859375,815.7000122070312,801.2000122070312,814.25,793.2127685546875,1008656
2020-12-11,814.0,820.9000244140625,800.5499877929688,804.9000244140625,784.1043090820312,1054806
2020-12-14,806.0999755859375,814.9000244140625,804.2000122070312,808.0499877929688,787.1729736328125,619636
2020-12-15,810.0,835.4000244140625,805.2999877929688,829.4500122070312,808.02001953125,2713917
2020-12-16,835.0,844.4500122070312,822.2000122070312,838.4500122070312,816.7875366210938,1721453
2020-12-17,839.0,844.9500122070312,820.4000244140625,823.25,801.9802856445312,2044709
2020-12-18,825.0,837.0,819.0,828.7999877929688,807.3868408203125,3405788
2020-12-21,823.0,828.0,778.5499877929688,783.8499755859375,763.59814453125,1509775
2020-12-22,778.0,800.7999877929688,768.4000244140625,798.0,777.3826904296875,1180855
2020-12-23,797.5,824.0,793.7999877929688,821.2999877929688,800.0806274414062,1349719
2020-12-24,826.7000122070312,828.4500122070312,808.0999755859375,810.9500122070312,789.998046875,1223847
2020-12-28,818.7999877929688,821.2000122070312,810.0,816.0,794.9175415039062,969800
2020-12-29,818.5,822.5,809.0499877929688,814.3499755859375,793.3102416992188,811343
2020-12-30,820.0,821.0,810.0999755859375,819.7999877929688,798.6194458007812,897917
2020-12-31,815.0999755859375,828.0,812.0499877929688,825.6500244140625,804.3182373046875,1017539
2021-01-01,827.0,834.0,820.0499877929688,831.4500122070312,809.9684448242188,808694
2021-01-04,834.0,848.6500244140625,832.0999755859375,846.0,824.1424560546875,1512530
2021-01-05,842.0499877929688,854.0,830.5499877929688,837.3499755859375,815.7158813476562,1362402
2021-01-06,837.0,877.7000122070312,834.2999877929688,869.2999877929688,846.8404541015625,3129336
2021-01-07,871.0999755859375,888.0,869.0,881.5,858.7252807617188,1624468
2021-01-08,882.0,909.4000244140625,881.5,902.2000122070312,878.8904418945312,1928335
2021-01-11,900.0,917.9000244140625,881.2000122070312,914.2999877929688,890.6777954101562,1396688
2021-01-12,905.0,922.5999755859375,898.5,903.2000122070312,879.8646240234375,1251253
2021-01-13,906.0,912.75,882.0499877929688,896.7999877929688,873.6300048828125,1246019
2021-01-14,900.0,926.9000244140625,897.0,912.2000122070312,888.632080078125,2750870
2021-01-15,914.7000122070312,917.9000244140625,881.5499877929688,887.5499877929688,864.6189575195312,1837146
2021-01-18,886.0,903.0,876.4500122070312,890.9000244140625,867.8824462890625,1870909
2021-01-19,893.1500244140625,912.0,892.0,909.0499877929688,885.5634765625,1230079
2021-01-20,910.5,918.8499755859375,900.9500122070312,912.6500244140625,889.070556640625,899024
2021-01-21,935.0499877929688,995.5999755859375,935.0499877929688,955.25,930.5698852539062,8498938
2021-01-22,950.25,969.5499877929688,916.9500122070312,934.0499877929688,909.9175415039062,3000159
2021-01-25,943.5,960.0,913.1500244140625,940.6500244140625,916.3470458984375,2577271
2021-01-27,941.0,944.5,907.9000244140625,913.5,889.8984985351562,2090928
2021-01-28,909.8499755859375,942.75,901.5999755859375,933.4000244140625,909.284423828125,3133218
2021-01-29,940.0,945.8499755859375,897.25,908.0999755859375,884.6380615234375,2489069
2021-02-01,906.0499877929688,949.4000244140625,903.0999755859375,938.2999877929688,914.0578002929688,1777339
2021-02-02,946.0,998.5999755859375,944.8499755859375,987.8499755859375,962.3275756835938,3424514
2021-02-03,997.1500244140625,1029.9000244140625,990.0,1004.4500122070312,978.498779296875,3255375
2021-02-04,1002.7999877929688,1022.0,998.0499877929688,1003.3499755859375,977.4271240234375,1704896
2021-02-05,1010.0,1040.8499755859375,989.4500122070312,1001.2000122070312,975.3326416015625,3672736
2021-02-08,1005.0,1045.5,1004.1500244140625,1040.4000244140625,1013.5199584960938,2191241
2021-02-09,1040.4000244140625,1089.800048828125,1040.0,1079.5999755859375,1051.707275390625,4814340
2021-02-10,1070.0999755859375,1096.0999755859375,1056.9000244140625,1091.050048828125,1062.861328125,3676383
2021-02-11,1080.25,1111.0,1080.25,1103.199951171875,1074.697265625,2211263
2021-02-12,1099.699951171875,1132.0,1060.25,1079.199951171875,1051.3175048828125,7728222
2021-02-15,1090.0,1095.0,1052.300048828125,1058.0,1030.665283203125,2114945
2021-02-16,1065.0,1074.9000244140625,1026.0,1037.6500244140625,1010.8408813476562,3350162
2021-02-17,1027.0,1049.0,1019.0,1032.0999755859375,1005.4342651367188,2577679
2021-02-18,1030.0,1030.4000244140625,1003.0,1017.25,990.9679565429688,2117985
2021-02-19,1014.5,1033.949951171875,992.2000122070312,1001.4500122070312,975.5762939453125,2213605
2021-02-22,1001.4500122070312,1015.0,984.9000244140625,990.7999877929688,965.2013549804688,1828675
2021-02-23,994.0,1021.4000244140625,979.0999755859375,1015.0,988.776123046875,2104866
2021-02-24,1020.0,1024.800048828125,1008.0,1012.9000244140625,986.7304077148438,756165
2021-02-25,1021.0999755859375,1054.699951171875,1017.5999755859375,1048.699951171875,1021.6054077148438,3011002
2021-02-26,1048.0,1054.0,1008.9500122070312,1018.1500244140625,991.8447875976562,2392792
2021-03-01,1023.2000122070312,1062.6500244140625,1022.0,1043.800048828125,1016.8322143554688,1860778
2021-03-02,1051.0,1072.5,1044.1500244140625,1067.6500244140625,1040.06591796875,2157106
2021-03-03,1079.949951171875,1081.0,1065.0,1072.949951171875,1045.2288818359375,1405770
2021-03-04,1062.0,1091.9000244140625,1056.25,1072.5,1044.7904052734375,1622921
2021-03-05,1072.0,1073.8499755859375,1029.1500244140625,1031.550048828125,1004.8986206054688,1706023
2021-03-08,1043.0,1057.949951171875,1033.0999755859375,1049.550048828125,1022.4335327148438,1281013
2021-03-09,1055.0,1057.949951171875,1031.199951171875,1040.9000244140625,1014.0069580078125,1052726
2021-03-10,1045.0,1070.0,1042.0999755859375,1061.5999755859375,1034.172119140625,1464757
2021-03-12,1065.0,1084.9000244140625,1045.800048828125,1052.949951171875,1025.7457275390625,2306876
2021-03-15,1060.5,1080.6500244140625,1052.0,1058.800048828125,1031.4447021484375,2024792
2021-03-16,1065.050048828125,1068.0,1025.1500244140625,1030.6500244140625,1004.0217895507812,1963903
2021-03-17,1025.199951171875,1028.0,998.0499877929688,1000.4000244140625,974.5534057617188,2668629
2021-03-18,1018.0,1021.9000244140625,968.7000122070312,987.0,961.4995727539062,2393287
2021-03-19,981.2999877929688,988.4500122070312,962.0,980.25,954.9239501953125,2822224
2021-03-22,986.0,1013.2999877929688,971.0,999.6500244140625,973.82275390625,2454881
2021-03-23,1006.75,1012.0,992.4000244140625,1001.2999877929688,975.4301147460938,1436324
2021-03-24,998.0,1012.0,982.0499877929688,984.7999877929688,959.3563232421875,1713520
2021-03-25,992.0,992.0,953.6500244140625,958.5999755859375,933.833251953125,2392229
2021-03-26,967.0,987.25,967.0,979.4500122070312,954.1446533203125,1435329
2021-03-30,995.0,1005.0,982.0999755859375,993.25,967.5880737304688,1582960
2021-03-31,999.7999877929688,1011.0,990.0499877929688,1001.9500122070312,976.0633544921875,1451482
