Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,12.1899995803833,13.779999732971191,11.869999885559082,13.050000190734863,13.050000190734863,123000
2020-03-26,13.260000228881836,14.75,13.210000038146973,14.699999809265137,14.699999809265137,140300
2020-03-27,14.039999961853027,14.069999694824219,12.510000228881836,12.65999984741211,12.65999984741211,166900
2020-03-30,12.680000305175781,13.680000305175781,12.680000305175781,13.039999961853027,13.039999961853027,88500
2020-03-31,13.170000076293945,14.119999885559082,12.579999923706055,13.050000190734863,13.050000190734863,114700
2020-04-01,12.539999961853027,13.119999885559082,11.630000114440918,11.699999809265137,11.699999809265137,120400
2020-04-02,11.859999656677246,12.6899995803833,11.670000076293945,12.289999961853027,12.289999961853027,89800
2020-04-03,12.329999923706055,12.739999771118164,11.5600004196167,12.100000381469727,12.100000381469727,101900
2020-04-06,12.779999732971191,13.470000267028809,12.600000381469727,13.390000343322754,13.390000343322754,193100
2020-04-07,14.09000015258789,14.460000038146973,12.319999694824219,12.670000076293945,12.670000076293945,95300
2020-04-08,13.069999694824219,13.489999771118164,12.949999809265137,13.170000076293945,13.170000076293945,75200
2020-04-09,13.640000343322754,14.630000114440918,13.1899995803833,14.390000343322754,14.390000343322754,84700
2020-04-13,14.449999809265137,14.449999809265137,13.510000228881836,14.359999656677246,14.359999656677246,64300
2020-04-14,14.819999694824219,15.350000381469727,13.829999923706055,13.949999809265137,13.949999809265137,69100
2020-04-15,13.5,13.8100004196167,12.979999542236328,13.539999961853027,13.539999961853027,75600
2020-04-16,13.75,14.069999694824219,12.800000190734863,13.380000114440918,13.380000114440918,69500
2020-04-17,13.90999984741211,15.569999694824219,13.59000015258789,15.210000038146973,15.210000038146973,110600
2020-04-20,15.039999961853027,15.699999809265137,14.239999771118164,14.359999656677246,14.359999656677246,138300
2020-04-21,13.890000343322754,15.350000381469727,13.609999656677246,15.109999656677246,15.109999656677246,109000
2020-04-22,15.550000190734863,16.239999771118164,15.289999961853027,15.489999771118164,15.489999771118164,119500
2020-04-23,15.65999984741211,16.139999389648438,15.220000267028809,15.760000228881836,15.760000228881836,85100
2020-04-24,15.8100004196167,15.90999984741211,14.649999618530273,15.630000114440918,15.630000114440918,89900
2020-04-27,15.819999694824219,17.479999542236328,15.779999732971191,16.450000762939453,16.450000762939453,156800
2020-04-28,16.93000030517578,16.93000030517578,15.90999984741211,16.770000457763672,16.770000457763672,151600
2020-04-29,17.399999618530273,19.559999465942383,17.06999969482422,18.639999389648438,18.639999389648438,186600
2020-04-30,18.0,18.0,15.010000228881836,16.75,16.75,357300
2020-05-01,16.18000030517578,16.420000076293945,15.229999542236328,15.899999618530273,15.899999618530273,161700
2020-05-04,15.829999923706055,16.549999237060547,15.640000343322754,16.5,16.5,89000
2020-05-05,16.90999984741211,17.18000030517578,15.729999542236328,15.8100004196167,15.8100004196167,98900
2020-05-06,15.859999656677246,16.34000015258789,15.489999771118164,15.550000190734863,15.550000190734863,75600
2020-05-07,15.75,16.719999313354492,15.680000305175781,16.010000228881836,16.010000228881836,98500
2020-05-08,16.420000076293945,17.299999237060547,16.020000457763672,16.770000457763672,16.770000457763672,137800
2020-05-11,16.5,16.610000610351562,15.869999885559082,16.270000457763672,16.270000457763672,117600
2020-05-12,16.309999465942383,16.40999984741211,15.8100004196167,15.829999923706055,15.829999923706055,86300
2020-05-13,15.640000343322754,15.640000343322754,13.949999809265137,14.0600004196167,14.0600004196167,119800
2020-05-14,13.720000267028809,14.609999656677246,13.109999656677246,14.229999542236328,14.229999542236328,134900
2020-05-15,14.130000114440918,15.859999656677246,13.819999694824219,15.609999656677246,15.609999656677246,198400
2020-05-18,16.25,17.0,15.989999771118164,16.549999237060547,16.549999237060547,139200
2020-05-19,16.389999389648438,16.389999389648438,15.359999656677246,15.399999618530273,15.399999618530273,86600
2020-05-20,15.789999961853027,16.600000381469727,15.510000228881836,16.290000915527344,16.290000915527344,80300
2020-05-21,16.25,16.329999923706055,15.210000038146973,15.720000267028809,15.720000267028809,74600
2020-05-22,15.859999656677246,16.420000076293945,15.710000038146973,16.170000076293945,16.170000076293945,83100
2020-05-26,16.93000030517578,17.969999313354492,16.34000015258789,17.6299991607666,17.6299991607666,144800
2020-05-27,18.030000686645508,18.219999313354492,16.81999969482422,18.110000610351562,18.110000610351562,93800
2020-05-28,18.329999923706055,18.600000381469727,17.31999969482422,17.31999969482422,17.31999969482422,95800
2020-05-29,17.190000534057617,17.520000457763672,16.700000762939453,17.190000534057617,17.190000534057617,180500
2020-06-01,17.3799991607666,18.350000381469727,17.0,17.950000762939453,17.950000762939453,103100
2020-06-02,18.190000534057617,18.190000534057617,17.280000686645508,17.5,17.5,109200
2020-06-03,17.809999465942383,18.06999969482422,16.760000228881836,17.200000762939453,17.200000762939453,117200
2020-06-04,17.040000915527344,18.329999923706055,17.040000915527344,18.030000686645508,18.030000686645508,105000
2020-06-05,19.079999923706055,19.579999923706055,17.479999542236328,17.610000610351562,17.610000610351562,128900
2020-06-08,17.809999465942383,21.670000076293945,17.809999465942383,20.770000457763672,20.770000457763672,242600
2020-06-09,20.290000915527344,20.600000381469727,19.610000610351562,20.25,20.25,102600
2020-06-10,20.43000030517578,20.43000030517578,18.010000228881836,18.329999923706055,18.329999923706055,175200
2020-06-11,17.139999389648438,17.780000686645508,16.1299991607666,16.299999237060547,16.299999237060547,195600
2020-06-12,17.1299991607666,17.40999984741211,16.3799991607666,16.940000534057617,16.940000534057617,148200
2020-06-15,16.1299991607666,17.459999084472656,16.1200008392334,17.3700008392334,17.3700008392334,115000
2020-06-16,18.459999084472656,18.579999923706055,17.079999923706055,17.959999084472656,17.959999084472656,116900
2020-06-17,17.90999984741211,18.450000762939453,17.1200008392334,17.3799991607666,17.3799991607666,107500
2020-06-18,17.079999923706055,17.979999542236328,17.079999923706055,17.56999969482422,17.56999969482422,65900
2020-06-19,17.790000915527344,18.309999465942383,17.399999618530273,17.68000030517578,17.68000030517578,180500
2020-06-22,17.6200008392334,17.6299991607666,16.520000457763672,17.059999465942383,17.059999465942383,149900
2020-06-23,17.40999984741211,17.40999984741211,16.59000015258789,16.729999542236328,16.729999542236328,104400
2020-06-24,16.40999984741211,16.950000762939453,15.779999732971191,16.18000030517578,16.18000030517578,143100
2020-06-25,16.030000686645508,16.65999984741211,16.0,16.459999084472656,16.459999084472656,90300
2020-06-26,16.280000686645508,16.329999923706055,15.34000015258789,15.359999656677246,15.359999656677246,199500
2020-06-29,15.619999885559082,16.600000381469727,15.369999885559082,15.960000038146973,15.960000038146973,84400
2020-06-30,15.739999771118164,16.18000030517578,15.279999732971191,15.989999771118164,15.989999771118164,126700
2020-07-01,16.049999237060547,16.399999618530273,15.5600004196167,15.760000228881836,15.760000228881836,118500
2020-07-02,16.190000534057617,16.31999969482422,15.649999618530273,15.680000305175781,15.680000305175781,70500
2020-07-06,16.049999237060547,16.100000381469727,15.420000076293945,15.5,15.5,112200
2020-07-07,15.239999771118164,15.579999923706055,15.0,15.029999732971191,15.029999732971191,78000
2020-07-08,15.010000228881836,15.4399995803833,14.819999694824219,15.010000228881836,15.010000228881836,65800
2020-07-09,15.0,15.100000381469727,14.569999694824219,14.670000076293945,14.670000076293945,80000
2020-07-10,14.569999694824219,14.90999984741211,14.449999809265137,14.729999542236328,14.729999542236328,146700
2020-07-13,14.9399995803833,15.3100004196167,14.0,14.050000190734863,14.050000190734863,80000
2020-07-14,14.039999961853027,14.520000457763672,13.729999542236328,13.890000343322754,13.890000343322754,88200
2020-07-15,14.279999732971191,14.869999885559082,14.149999618530273,14.630000114440918,14.630000114440918,94400
2020-07-16,14.479999542236328,14.5,13.850000381469727,14.050000190734863,14.050000190734863,79100
2020-07-17,14.050000190734863,14.789999961853027,14.0,14.529999732971191,14.529999732971191,68800
2020-07-20,14.520000457763672,14.869999885559082,14.390000343322754,14.84000015258789,14.84000015258789,61300
2020-07-21,15.180000305175781,15.649999618530273,14.569999694824219,14.75,14.75,73400
2020-07-22,14.630000114440918,15.069999694824219,14.25,14.420000076293945,14.420000076293945,56600
2020-07-23,14.420000076293945,14.5600004196167,14.239999771118164,14.449999809265137,14.449999809265137,81500
2020-07-24,14.34000015258789,14.520000457763672,14.010000228881836,14.079999923706055,14.079999923706055,69500
2020-07-27,14.079999923706055,14.09000015258789,13.510000228881836,13.600000381469727,13.600000381469727,72400
2020-07-28,13.399999618530273,13.619999885559082,12.779999732971191,13.029999732971191,13.029999732971191,110900
2020-07-29,13.199999809265137,13.5600004196167,13.029999732971191,13.329999923706055,13.329999923706055,97500
2020-07-30,12.670000076293945,13.3100004196167,11.770000457763672,12.90999984741211,12.90999984741211,219500
2020-07-31,12.8100004196167,14.0600004196167,12.5600004196167,14.0600004196167,14.0600004196167,109000
2020-08-03,14.260000228881836,15.319999694824219,13.779999732971191,14.930000305175781,14.930000305175781,129500
2020-08-04,15.0,15.050000190734863,14.399999618530273,14.970000267028809,14.970000267028809,102000
2020-08-05,15.25,15.710000038146973,14.699999809265137,15.680000305175781,15.680000305175781,137000
2020-08-06,15.65999984741211,15.65999984741211,14.75,15.319999694824219,15.319999694824219,88800
2020-08-07,15.109999656677246,15.479999542236328,14.569999694824219,14.970000267028809,14.970000267028809,81000
2020-08-10,15.029999732971191,15.850000381469727,15.029999732971191,15.359999656677246,15.359999656677246,85200
2020-08-11,15.569999694824219,15.859999656677246,15.170000076293945,15.3100004196167,15.3100004196167,94300
2020-08-12,15.579999923706055,15.630000114440918,15.010000228881836,15.1899995803833,15.1899995803833,45500
2020-08-13,15.069999694824219,15.229999542236328,14.920000076293945,15.069999694824219,15.069999694824219,32600
2020-08-14,14.960000038146973,15.319999694824219,14.960000038146973,15.149999618530273,15.149999618530273,36200
2020-08-17,15.359999656677246,15.699999809265137,15.0600004196167,15.34000015258789,15.34000015258789,76300
2020-08-18,15.380000114440918,15.380000114440918,14.979999542236328,15.0,15.0,68400
2020-08-19,15.100000381469727,15.359999656677246,14.949999809265137,15.029999732971191,15.029999732971191,57300
2020-08-20,14.819999694824219,15.079999923706055,14.140000343322754,14.229999542236328,14.229999542236328,63200
2020-08-21,14.069999694824219,14.890000343322754,13.829999923706055,13.989999771118164,13.989999771118164,77800
2020-08-24,14.050000190734863,14.609999656677246,13.90999984741211,14.199999809265137,14.199999809265137,65600
2020-08-25,14.180000305175781,14.369999885559082,13.760000228881836,14.229999542236328,14.229999542236328,35600
2020-08-26,14.220000267028809,14.449999809265137,14.100000381469727,14.34000015258789,14.34000015258789,58900
2020-08-27,14.420000076293945,14.760000228881836,14.390000343322754,14.529999732971191,14.529999732971191,66400
2020-08-28,14.550000190734863,15.510000228881836,14.550000190734863,15.449999809265137,15.449999809265137,91200
2020-08-31,15.359999656677246,16.1299991607666,15.289999961853027,15.979999542236328,15.979999542236328,98200
2020-09-01,15.84000015258789,17.559999465942383,15.84000015258789,17.3700008392334,17.3700008392334,163600
2020-09-02,17.56999969482422,17.65999984741211,16.06999969482422,16.489999771118164,16.489999771118164,132600
2020-09-03,16.510000228881836,16.510000228881836,15.4399995803833,15.569999694824219,15.569999694824219,107200
2020-09-04,15.609999656677246,15.670000076293945,14.789999961853027,15.100000381469727,15.100000381469727,101400
2020-09-08,14.75,18.530000686645508,14.369999885559082,18.219999313354492,18.219999313354492,287800
2020-09-09,18.549999237060547,19.1299991607666,18.1200008392334,18.290000915527344,18.290000915527344,145800
2020-09-10,18.559999465942383,18.739999771118164,16.93000030517578,17.969999313354492,17.969999313354492,94500
2020-09-11,18.030000686645508,18.239999771118164,17.610000610351562,17.90999984741211,17.90999984741211,69600
2020-09-14,18.100000381469727,19.15999984741211,18.100000381469727,18.90999984741211,18.90999984741211,123700
2020-09-15,19.040000915527344,19.239999771118164,18.799999237060547,18.84000015258789,18.84000015258789,136000
2020-09-16,18.979999542236328,19.579999923706055,18.43000030517578,19.200000762939453,19.200000762939453,106400
2020-09-17,18.670000076293945,19.18000030517578,18.65999984741211,18.959999084472656,18.959999084472656,66000
2020-09-18,18.850000381469727,19.059999465942383,18.200000762939453,18.5,18.5,166700
2020-09-21,17.889999389648438,18.040000915527344,17.219999313354492,17.65999984741211,17.65999984741211,101900
2020-09-22,17.68000030517578,17.969999313354492,17.270000457763672,17.670000076293945,17.670000076293945,62700
2020-09-23,17.729999542236328,17.760000228881836,16.760000228881836,16.889999389648438,16.889999389648438,71900
2020-09-24,16.770000457763672,16.780000686645508,16.059999465942383,16.200000762939453,16.200000762939453,99500
2020-09-25,16.15999984741211,16.969999313354492,16.15999984741211,16.84000015258789,16.84000015258789,85000
2020-09-28,17.290000915527344,18.010000228881836,17.1299991607666,17.450000762939453,17.450000762939453,59200
2020-09-29,17.75,23.81999969482422,17.59000015258789,21.899999618530273,21.899999618530273,803400
2020-09-30,21.6299991607666,22.940000534057617,21.579999923706055,22.329999923706055,22.329999923706055,239200
2020-10-01,22.559999465942383,28.0,22.540000915527344,27.469999313354492,27.469999313354492,594300
2020-10-02,27.239999771118164,28.34000015258789,25.299999237060547,26.889999389648438,26.889999389648438,269400
2020-10-05,27.010000228881836,28.940000534057617,26.1200008392334,26.290000915527344,26.290000915527344,138600
2020-10-06,27.0,29.450000762939453,27.0,28.3700008392334,28.3700008392334,246700
2020-10-07,28.75,31.469999313354492,28.440000534057617,30.5,30.5,260000
2020-10-08,30.950000762939453,31.790000915527344,28.549999237060547,30.1299991607666,30.1299991607666,156600
2020-10-09,30.489999771118164,31.06999969482422,28.399999618530273,29.209999084472656,29.209999084472656,119600
2020-10-12,29.209999084472656,29.979999542236328,28.5,28.8700008392334,28.8700008392334,90400
2020-10-13,28.420000076293945,30.489999771118164,28.420000076293945,29.649999618530273,29.649999618530273,96900
2020-10-14,29.8799991607666,30.790000915527344,29.190000534057617,29.709999084472656,29.709999084472656,66900
2020-10-15,29.139999389648438,30.899999618530273,28.889999389648438,30.649999618530273,30.649999618530273,80600
2020-10-16,30.530000686645508,31.459999084472656,29.719999313354492,29.920000076293945,29.920000076293945,58700
2020-10-19,30.350000381469727,32.380001068115234,29.8799991607666,30.010000228881836,30.010000228881836,118800
2020-10-20,30.31999969482422,30.93000030517578,29.520000457763672,29.780000686645508,29.780000686645508,73800
2020-10-21,30.1200008392334,30.1200008392334,28.780000686645508,29.75,29.75,63800
2020-10-22,29.8799991607666,31.329999923706055,29.559999465942383,31.079999923706055,31.079999923706055,67200
2020-10-23,31.56999969482422,33.02000045776367,30.5,32.849998474121094,32.849998474121094,136100
2020-10-26,32.52000045776367,32.90999984741211,30.260000228881836,30.989999771118164,30.989999771118164,114800
2020-10-27,30.93000030517578,31.93000030517578,29.850000381469727,30.559999465942383,30.559999465942383,131800
2020-10-28,29.799999237060547,30.540000915527344,28.520000457763672,28.75,28.75,140400
2020-10-29,28.290000915527344,35.5099983215332,28.290000915527344,34.61000061035156,34.61000061035156,340700
2020-10-30,34.459999084472656,34.61000061035156,30.440000534057617,31.690000534057617,31.690000534057617,225200
2020-11-02,31.559999465942383,32.90999984741211,30.760000228881836,31.399999618530273,31.399999618530273,111900
2020-11-03,31.790000915527344,33.97999954223633,31.559999465942383,32.43000030517578,32.43000030517578,270700
2020-11-04,32.150001525878906,33.38999938964844,30.700000762939453,31.18000030517578,31.18000030517578,195400
2020-11-05,31.600000381469727,33.20000076293945,30.59000015258789,32.70000076293945,32.70000076293945,255300
2020-11-06,32.70000076293945,33.20000076293945,31.149999618530273,31.540000915527344,31.540000915527344,90000
2020-11-09,33.970001220703125,34.68000030517578,32.5099983215332,34.279998779296875,34.279998779296875,213200
2020-11-10,34.81999969482422,36.959999084472656,34.029998779296875,36.27000045776367,36.27000045776367,203800
2020-11-11,36.22999954223633,37.83000183105469,34.95000076293945,35.9900016784668,35.9900016784668,200900
2020-11-12,35.4900016784668,37.209999084472656,34.189998626708984,34.63999938964844,34.63999938964844,203200
2020-11-13,34.95000076293945,35.810001373291016,33.20000076293945,33.77000045776367,33.77000045776367,92300
2020-11-16,34.5,35.880001068115234,33.79999923706055,34.5,34.5,69700
2020-11-17,33.90999984741211,39.0,33.54999923706055,38.400001525878906,38.400001525878906,226700
2020-11-18,38.279998779296875,44.75,38.279998779296875,40.689998626708984,40.689998626708984,364900
2020-11-19,40.40999984741211,42.36000061035156,39.380001068115234,39.5,39.5,152700
2020-11-20,39.11000061035156,39.41999816894531,38.0,38.560001373291016,38.560001373291016,110400
2020-11-23,38.79999923706055,40.41999816894531,38.720001220703125,39.650001525878906,39.650001525878906,134200
2020-11-24,40.18000030517578,40.18000030517578,37.75,38.540000915527344,38.540000915527344,128500
2020-11-25,38.369998931884766,39.189998626708984,38.11000061035156,38.90999984741211,38.90999984741211,78900
2020-11-27,39.290000915527344,45.040000915527344,39.290000915527344,42.630001068115234,42.630001068115234,264600
2020-11-30,42.220001220703125,42.939998626708984,38.349998474121094,42.029998779296875,42.029998779296875,231400
2020-12-01,44.130001068115234,51.20000076293945,43.75,49.22999954223633,49.22999954223633,446000
2020-12-02,49.400001525878906,51.75,47.040000915527344,50.70000076293945,50.70000076293945,292300
2020-12-03,50.900001525878906,52.619998931884766,49.11000061035156,49.209999084472656,49.209999084472656,210100
2020-12-04,49.33000183105469,52.439998626708984,48.599998474121094,51.90999984741211,51.90999984741211,135000
2020-12-07,51.31999969482422,55.79999923706055,51.150001525878906,51.84000015258789,51.84000015258789,224200
2020-12-08,51.13999938964844,56.13999938964844,51.13999938964844,55.880001068115234,55.880001068115234,195600
2020-12-09,56.0,58.7400016784668,51.40999984741211,53.02000045776367,53.02000045776367,363600
2020-12-10,51.9900016784668,54.5,51.7599983215332,53.290000915527344,53.290000915527344,124600
2020-12-11,52.34000015258789,53.63999938964844,51.119998931884766,52.369998931884766,52.369998931884766,120200
2020-12-14,51.189998626708984,52.279998779296875,49.13999938964844,49.959999084472656,49.959999084472656,241100
2020-12-15,50.880001068115234,51.43000030517578,49.31999969482422,51.2599983215332,51.2599983215332,117100
2020-12-16,51.38999938964844,52.41999816894531,48.97999954223633,50.630001068115234,50.630001068115234,110300
2020-12-17,50.810001373291016,51.900001525878906,49.93000030517578,50.779998779296875,50.779998779296875,135700
2020-12-18,50.90999984741211,51.63999938964844,49.54999923706055,50.86000061035156,50.86000061035156,209700
2020-12-21,49.150001525878906,51.47999954223633,48.97999954223633,51.119998931884766,51.119998931884766,131100
2020-12-22,51.599998474121094,53.380001068115234,51.400001525878906,51.849998474121094,51.849998474121094,140300
2020-12-23,51.9900016784668,53.27000045776367,50.650001525878906,51.439998626708984,51.439998626708984,91100
2020-12-24,51.5,51.790000915527344,50.40999984741211,50.7599983215332,50.7599983215332,33400
2020-12-28,50.9900016784668,55.58000183105469,49.86000061035156,50.38999938964844,50.38999938964844,314700
2020-12-29,50.849998474121094,51.380001068115234,46.34000015258789,47.029998779296875,47.029998779296875,158100
2020-12-30,47.09000015258789,48.65999984741211,46.5,47.2400016784668,47.2400016784668,103800
2020-12-31,46.7599983215332,51.119998931884766,42.349998474121094,47.2400016784668,47.2400016784668,281400
2021-01-04,45.77000045776367,47.5,44.209999084472656,47.310001373291016,47.310001373291016,245300
2021-01-05,47.310001373291016,49.81999969482422,47.310001373291016,48.959999084472656,48.959999084472656,96500
2021-01-06,48.560001373291016,52.22999954223633,48.43000030517578,49.18000030517578,49.18000030517578,165100
2021-01-07,50.0,50.959999084472656,47.790000915527344,48.040000915527344,48.040000915527344,123600
2021-01-08,47.939998626708984,49.06999969482422,46.599998474121094,47.529998779296875,47.529998779296875,120000
2021-01-11,46.869998931884766,48.70000076293945,46.2599983215332,47.31999969482422,47.31999969482422,96700
2021-01-12,47.43000030517578,48.75,45.79999923706055,47.66999816894531,47.66999816894531,148600
2021-01-13,47.72999954223633,47.869998931884766,45.81999969482422,46.119998931884766,46.119998931884766,60200
2021-01-14,46.25,50.4900016784668,44.70000076293945,45.34000015258789,45.34000015258789,115200
2021-01-15,44.7599983215332,46.02000045776367,42.61000061035156,44.880001068115234,44.880001068115234,212000
2021-01-19,45.150001525878906,45.790000915527344,41.77000045776367,41.91999816894531,41.91999816894531,168400
2021-01-20,42.099998474121094,44.93000030517578,41.83000183105469,43.529998779296875,43.529998779296875,181900
2021-01-21,43.0,43.0,40.04999923706055,40.11000061035156,40.11000061035156,176400
2021-01-22,38.88999938964844,42.83000183105469,38.099998474121094,42.09000015258789,42.09000015258789,245300
2021-01-25,41.70000076293945,46.59000015258789,41.5,42.40999984741211,42.40999984741211,256000
2021-01-26,42.900001525878906,43.779998779296875,38.279998779296875,39.2400016784668,39.2400016784668,193300
2021-01-27,38.029998779296875,41.150001525878906,36.619998931884766,39.20000076293945,39.20000076293945,274100
2021-01-28,40.220001220703125,40.720001220703125,37.349998474121094,38.7599983215332,38.7599983215332,121700
2021-01-29,39.40999984741211,42.0,37.650001525878906,38.86000061035156,38.86000061035156,392200
2021-02-01,39.5099983215332,40.939998626708984,39.040000915527344,40.540000915527344,40.540000915527344,109400
2021-02-02,40.810001373291016,43.70000076293945,39.84000015258789,43.15999984741211,43.15999984741211,142900
2021-02-03,43.0,44.84000015258789,42.7599983215332,43.93000030517578,43.93000030517578,125900
2021-02-04,44.459999084472656,45.439998626708984,43.349998474121094,43.540000915527344,43.540000915527344,62100
2021-02-05,44.27000045776367,44.4900016784668,41.970001220703125,43.0,43.0,104400
2021-02-08,43.5099983215332,46.7599983215332,43.459999084472656,45.40999984741211,45.40999984741211,157100
2021-02-09,45.4900016784668,46.5,44.599998474121094,46.0099983215332,46.0099983215332,150700
2021-02-10,46.79999923706055,48.0,44.0,44.77000045776367,44.77000045776367,134200
2021-02-11,44.939998626708984,46.25,42.11000061035156,42.7599983215332,42.7599983215332,122600
2021-02-12,42.209999084472656,44.72999954223633,42.09000015258789,44.36000061035156,44.36000061035156,86000
2021-02-16,44.33000183105469,45.119998931884766,43.5,43.790000915527344,43.790000915527344,48500
2021-02-17,43.119998931884766,44.029998779296875,42.31999969482422,44.029998779296875,44.029998779296875,58900
2021-02-18,43.29999923706055,43.599998474121094,40.83000183105469,41.619998931884766,41.619998931884766,105300
2021-02-19,41.79999923706055,43.9900016784668,41.11000061035156,41.90999984741211,41.90999984741211,79500
2021-02-22,41.31999969482422,43.029998779296875,41.18000030517578,42.09000015258789,42.09000015258789,75500
