Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,199.0,199.0,199.0,199.0,199.0,0
2020-02-13,199.0,199.0,199.0,199.0,199.0,0
2020-02-14,199.0,199.0,198.02000427246094,198.1999969482422,198.1999969482422,1605
2020-02-18,197.1999969482422,197.63999938964844,197.0,197.63999938964844,197.63999938964844,60
2020-02-19,197.0,197.0,197.0,197.0,197.0,35
2020-02-20,197.0,197.0,197.0,197.0,197.0,0
2020-02-21,197.0,197.0,197.0,197.0,197.0,0
2020-02-24,197.0,197.0,197.0,197.0,197.0,0
2020-02-25,197.0,197.0,197.0,197.0,197.0,30
2020-02-26,197.0,197.0,197.0,197.0,197.0,615
2020-02-27,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,25
2020-02-28,196.39999389648438,196.39999389648438,196.0,196.0,196.0,1025
2020-03-02,196.0,196.0,196.0,196.0,196.0,0
2020-03-03,196.0,196.0,196.0,196.0,196.0,0
2020-03-04,196.0,198.0,196.0,198.0,198.0,1125
2020-03-05,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,675
2020-03-06,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,0
2020-03-09,196.8000030517578,198.0,190.0,196.39999389648438,196.39999389648438,17610
2020-03-10,194.8000030517578,196.39999389648438,194.0,196.0,196.0,3090
2020-03-11,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,55
2020-03-12,193.0399932861328,194.1999969482422,193.0,194.0,194.0,6810
2020-03-13,194.1999969482422,195.60000610351562,192.8000030517578,193.0,193.0,410
2020-03-16,192.1999969482422,193.0,191.0,192.0,192.0,5255
2020-03-17,188.0,198.0,188.0,192.0,192.0,1335
2020-03-18,197.8000030517578,198.1999969482422,171.1999969482422,171.39999389648438,171.39999389648438,790
2020-03-19,194.8000030517578,196.0,189.39999389648438,190.1999969482422,190.1999969482422,1060
2020-03-20,190.39999389648438,190.39999389648438,186.0,189.05999755859375,189.05999755859375,6935
2020-03-23,188.0,188.0,183.44000244140625,186.5,186.5,18025
2020-03-24,191.1999969482422,195.8000030517578,189.0800018310547,193.8000030517578,193.8000030517578,580
2020-03-25,191.0,193.0,190.5399932861328,193.0,193.0,45
2020-03-26,191.0,191.0399932861328,191.0,191.0399932861328,191.0399932861328,40
2020-03-27,188.8000030517578,194.0,188.8000030517578,194.0,194.0,365
2020-03-30,194.0,194.0,194.0,194.0,194.0,0
2020-03-31,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,2900
2020-04-01,190.5,192.0,190.5,191.05999755859375,191.05999755859375,50
2020-04-02,192.27999877929688,194.0,192.27999877929688,194.0,194.0,20
2020-04-03,194.0,194.0,190.60000610351562,192.0,192.0,170
2020-04-06,205.60000610351562,205.60000610351562,192.66000366210938,192.86000061035156,192.86000061035156,55
2020-04-07,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,20
2020-04-08,192.0,192.0,192.0,192.0,192.0,20
2020-04-09,193.0,193.0,193.0,193.0,193.0,135
2020-04-13,192.5399932861328,192.5399932861328,192.1999969482422,192.1999969482422,192.1999969482422,115
2020-04-14,193.60000610351562,193.60000610351562,193.0,193.60000610351562,193.60000610351562,100
2020-04-15,193.5800018310547,193.5800018310547,193.0,193.0,193.0,20
2020-04-16,192.0,192.0,192.0,192.0,192.0,35
2020-04-17,192.0,192.0,192.0,192.0,192.0,10
2020-04-20,192.8000030517578,193.1999969482422,192.8000030517578,192.97999572753906,192.97999572753906,50
2020-04-21,192.97999572753906,192.97999572753906,192.97999572753906,192.97999572753906,192.97999572753906,0
2020-04-22,191.1999969482422,193.60000610351562,191.1999969482422,193.60000610351562,193.60000610351562,20
2020-04-23,193.0800018310547,193.0800018310547,193.0800018310547,193.0800018310547,193.0800018310547,10
2020-04-24,192.83999633789062,193.33999633789062,192.0,192.0,192.0,4035
2020-04-27,192.60000610351562,193.60000610351562,192.60000610351562,193.60000610351562,193.60000610351562,35
2020-04-28,193.0,193.0,192.0,192.0,192.0,25
2020-04-29,192.5,193.60000610351562,192.5,193.60000610351562,193.60000610351562,40035
2020-04-30,193.39999389648438,194.17999267578125,193.1999969482422,193.60000610351562,193.60000610351562,1330
2020-05-01,193.44000244140625,193.44000244140625,193.1999969482422,193.1999969482422,193.1999969482422,545
2020-05-04,192.4600067138672,193.60000610351562,192.4600067138672,193.60000610351562,193.60000610351562,45
2020-05-05,195.1999969482422,195.1999969482422,193.1999969482422,193.60000610351562,193.60000610351562,135
2020-05-06,193.39999389648438,197.8000030517578,193.39999389648438,197.8000030517578,197.8000030517578,20
2020-05-07,195.60000610351562,197.8000030517578,195.60000610351562,197.8000030517578,197.8000030517578,25
2020-05-08,194.4600067138672,194.4600067138672,192.60000610351562,192.60000610351562,192.60000610351562,25
2020-05-11,192.60000610351562,197.60000610351562,192.60000610351562,193.60000610351562,193.60000610351562,120
2020-05-12,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,0
2020-05-13,197.60000610351562,197.60000610351562,195.0,195.0,195.0,200
2020-05-14,195.0,195.0,195.0,195.0,195.0,0
2020-05-15,195.0,195.0,195.0,195.0,195.0,0
2020-05-18,195.8800048828125,195.8800048828125,194.0,194.1999969482422,194.1999969482422,2050
2020-05-19,193.1999969482422,193.39999389648438,193.0,193.0,193.0,1300
2020-05-20,193.0,193.0,193.0,193.0,193.0,0
2020-05-21,197.1999969482422,197.1999969482422,197.0,197.0,197.0,115
2020-05-22,197.0,197.0,197.0,197.0,197.0,0
2020-05-26,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,15
2020-05-27,195.0,195.0,195.0,195.0,195.0,5
2020-05-28,195.0,195.0,195.0,195.0,195.0,0
2020-05-29,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,15
2020-06-01,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,10
2020-06-02,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,0
2020-06-03,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,0
2020-06-04,194.0,194.0,193.1999969482422,194.0,194.0,115
2020-06-05,194.0,194.0,194.0,194.0,194.0,0
2020-06-08,194.0,197.1999969482422,194.0,197.1999969482422,197.1999969482422,40
2020-06-09,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,0
2020-06-10,195.3000030517578,197.60000610351562,195.3000030517578,195.8000030517578,195.8000030517578,280
2020-06-11,195.39999389648438,195.60000610351562,193.1999969482422,195.52000427246094,195.52000427246094,1445
2020-06-12,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,35
2020-06-15,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,5
2020-06-16,195.0,195.0,195.0,195.0,195.0,1870
2020-06-17,196.0,196.0,194.5,195.39999389648438,195.39999389648438,485
2020-06-18,196.8000030517578,196.8000030517578,194.0,194.0,194.0,770
2020-06-19,197.0,197.0,195.0,195.0,195.0,25
2020-06-22,194.5,195.0,194.39999389648438,195.0,195.0,27970
2020-06-23,195.0,197.0,195.0,197.0,197.0,345
2020-06-24,197.0,197.0,196.0,196.0,196.0,20
2020-06-25,197.0,197.0,196.0,196.0,196.0,8905
2020-06-26,196.0,196.0,196.0,196.0,196.0,20
2020-06-29,196.0,196.0,194.0,195.0,195.0,10760
2020-06-30,195.0,197.0,195.0,195.8000030517578,195.8000030517578,685
2020-07-01,198.0,200.0,198.0,199.8000030517578,199.8000030517578,2445
2020-07-02,197.5,197.74000549316406,197.0,197.0,197.0,1770
2020-07-06,198.0,198.0,197.60000610351562,198.0,198.0,130
2020-07-07,196.39999389648438,196.39999389648438,196.0,196.0,196.0,445
2020-07-08,196.24000549316406,196.24000549316406,196.1999969482422,196.1999969482422,196.1999969482422,105
2020-07-09,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,20
2020-07-10,198.8000030517578,198.8000030517578,198.0,198.39999389648438,198.39999389648438,590
2020-07-13,198.1999969482422,198.1999969482422,197.67999267578125,197.67999267578125,197.67999267578125,20
2020-07-14,198.1999969482422,198.3000030517578,198.1999969482422,198.1999969482422,198.1999969482422,75
2020-07-15,198.60000610351562,198.60000610351562,198.0,198.60000610351562,198.60000610351562,24580
2020-07-16,198.60000610351562,198.60000610351562,198.1999969482422,198.60000610351562,198.60000610351562,2565
2020-07-17,198.60000610351562,198.60000610351562,198.1999969482422,198.1999969482422,198.1999969482422,6040
2020-07-20,198.3000030517578,198.60000610351562,198.1999969482422,198.60000610351562,198.60000610351562,1230
2020-07-21,199.39999389648438,209.1999969482422,199.39999389648438,209.1999969482422,209.1999969482422,20
2020-07-22,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,100
2020-07-23,201.0,201.0,200.0,200.0,200.0,575
2020-07-24,200.0,200.0,200.0,200.0,200.0,0
2020-07-27,200.0,200.0,199.1999969482422,199.60000610351562,199.60000610351562,140
2020-07-28,199.60000610351562,199.60000610351562,199.60000610351562,199.60000610351562,199.60000610351562,0
2020-07-29,199.1999969482422,199.1999969482422,198.8000030517578,199.0,199.0,5080
2020-07-30,198.8000030517578,198.8000030517578,196.8000030517578,197.1999969482422,197.1999969482422,11835
2020-07-31,197.39999389648438,197.39999389648438,195.8000030517578,196.39999389648438,196.39999389648438,1505
2020-08-03,197.8000030517578,198.0,196.1999969482422,198.0,198.0,1385
2020-08-04,198.0,198.0,198.0,198.0,198.0,5
2020-08-05,197.5,197.5,196.1999969482422,197.10000610351562,197.10000610351562,35
2020-08-06,197.10000610351562,197.10000610351562,197.10000610351562,197.10000610351562,197.10000610351562,5
2020-08-07,196.1999969482422,196.97999572753906,196.0,196.5800018310547,196.5800018310547,275
2020-08-10,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,5
2020-08-11,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,825
2020-08-12,197.39999389648438,197.39999389648438,196.0,196.4199981689453,196.4199981689453,200
2020-08-13,198.0,198.0,197.0,197.1999969482422,197.1999969482422,420
2020-08-14,197.0,197.0,196.60000610351562,196.60000610351562,196.60000610351562,60
2020-08-17,198.0,198.0,197.3000030517578,197.8000030517578,197.8000030517578,75
2020-08-18,198.0,198.0,196.60000610351562,196.60000610351562,196.60000610351562,370
2020-08-19,197.8000030517578,198.0,197.10000610351562,197.60000610351562,197.60000610351562,110
2020-08-20,197.0,197.33999633789062,196.0,197.33999633789062,197.33999633789062,195
2020-08-21,196.0,196.0,196.0,196.0,196.0,10630
2020-08-24,197.8000030517578,198.0,197.8000030517578,197.8000030517578,197.8000030517578,85
2020-08-25,199.0,199.0,197.3000030517578,197.3000030517578,197.3000030517578,140
2020-08-26,195.60000610351562,196.0,195.60000610351562,196.0,196.0,20
2020-08-27,195.60000610351562,199.0,195.60000610351562,197.60000610351562,197.60000610351562,105
2020-08-28,197.60000610351562,197.60000610351562,197.1999969482422,197.1999969482422,197.1999969482422,10030
2020-08-31,197.52000427246094,197.97999572753906,197.52000427246094,197.97999572753906,197.97999572753906,30
2020-09-01,198.5,198.82000732421875,197.60000610351562,198.10000610351562,198.10000610351562,3260
2020-09-02,198.10000610351562,198.5,197.60000610351562,197.60000610351562,197.60000610351562,85
2020-09-03,198.5,199.60000610351562,198.5,199.24000549316406,199.24000549316406,65
2020-09-04,198.52000427246094,198.8000030517578,198.39999389648438,198.39999389648438,198.39999389648438,200
2020-09-08,197.8000030517578,198.8000030517578,197.67999267578125,197.67999267578125,197.67999267578125,930
2020-09-09,198.8000030517578,198.8000030517578,198.0,198.0,198.0,45
2020-09-10,198.8000030517578,198.8000030517578,195.0,195.1999969482422,195.1999969482422,1000
2020-09-11,198.60000610351562,198.8000030517578,196.0,197.0,197.0,135
2020-09-14,196.1999969482422,199.39999389648438,196.0,199.39999389648438,199.39999389648438,1835
2020-09-15,198.0,198.6999969482422,198.0,198.0,198.0,85
2020-09-16,198.0,198.0,198.0,198.0,198.0,0
2020-09-17,198.0,198.0,196.1999969482422,196.1999969482422,196.1999969482422,265
2020-09-18,197.8000030517578,197.8000030517578,197.8000030517578,197.8000030517578,197.8000030517578,25
2020-09-21,196.8000030517578,197.8000030517578,196.8000030517578,197.8000030517578,197.8000030517578,660
2020-09-22,197.0,197.0,196.1999969482422,196.1999969482422,196.1999969482422,100
2020-09-23,196.1999969482422,196.9600067138672,196.0,196.0,196.0,330
2020-09-24,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,300
2020-09-25,198.39999389648438,198.39999389648438,196.0,196.0,196.0,4835
2020-09-28,195.39999389648438,195.39999389648438,194.0,194.1999969482422,194.1999969482422,65
2020-09-29,194.39999389648438,197.1999969482422,194.39999389648438,197.1999969482422,197.1999969482422,35
2020-09-30,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422,5
2020-10-01,198.1999969482422,198.1999969482422,196.39999389648438,196.39999389648438,196.39999389648438,6290
2020-10-02,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,2500
2020-10-05,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,0
2020-10-06,195.0,196.02000427246094,194.8000030517578,195.39999389648438,195.39999389648438,170
2020-10-07,195.0,196.72000122070312,194.8000030517578,195.6999969482422,195.6999969482422,65
2020-10-08,195.0,196.39999389648438,195.0,196.39999389648438,196.39999389648438,25
2020-10-09,195.0,196.60000610351562,194.1999969482422,196.60000610351562,196.60000610351562,585
2020-10-12,196.0,196.0,194.60000610351562,194.60000610351562,194.60000610351562,40
2020-10-13,196.5,196.5,196.1999969482422,196.39999389648438,196.39999389648438,90
2020-10-14,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,0
2020-10-15,196.1999969482422,196.1999969482422,194.60000610351562,196.0,196.0,40
2020-10-16,196.05999755859375,196.05999755859375,196.05999755859375,196.05999755859375,196.05999755859375,5
2020-10-19,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,55
2020-10-20,197.39999389648438,197.39999389648438,196.8000030517578,196.8000030517578,196.8000030517578,100
2020-10-21,196.8000030517578,196.8000030517578,196.0,196.10000610351562,196.10000610351562,130
2020-10-22,195.1999969482422,196.60000610351562,195.1999969482422,196.60000610351562,196.60000610351562,690
2020-10-23,195.16000366210938,196.0,195.0,196.0,196.0,5210
2020-10-26,197.0,197.0,197.0,197.0,197.0,30
2020-10-27,197.0,197.39999389648438,197.0,197.39999389648438,197.39999389648438,230
2020-10-28,196.5,196.5,196.1199951171875,196.1199951171875,196.1199951171875,15
2020-10-29,196.0,196.0,195.0,195.0,195.0,265
2020-10-30,195.0,195.60000610351562,195.0,195.0,195.0,445
2020-11-02,195.4600067138672,195.4600067138672,195.0,195.0,195.0,25
2020-11-03,195.0,195.97999572753906,195.0,195.97999572753906,195.97999572753906,90
2020-11-04,196.0,196.1999969482422,195.1999969482422,196.0,196.0,2955
2020-11-05,195.0,196.10000610351562,195.0,195.8000030517578,195.8000030517578,70
2020-11-06,197.39999389648438,200.0,197.39999389648438,197.8000030517578,197.8000030517578,475
2020-11-09,198.8000030517578,198.8000030517578,196.39999389648438,197.60000610351562,197.60000610351562,510
2020-11-10,197.17999267578125,198.39999389648438,196.39999389648438,198.39999389648438,198.39999389648438,375
2020-11-11,196.6999969482422,196.89999389648438,195.60000610351562,196.89999389648438,196.89999389648438,50
2020-11-12,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,0
2020-11-13,197.0,197.0,196.82000732421875,196.82000732421875,196.82000732421875,255
2020-11-16,196.82000732421875,196.82000732421875,196.82000732421875,196.82000732421875,196.82000732421875,0
2020-11-17,196.39999389648438,196.39999389648438,195.8000030517578,195.8000030517578,195.8000030517578,905
2020-11-18,195.8000030517578,197.5,195.8000030517578,197.5,197.5,55
2020-11-19,197.33999633789062,198.0,195.8000030517578,198.0,198.0,315
2020-11-20,197.6999969482422,197.89999389648438,196.0,197.3000030517578,197.3000030517578,350
2020-11-23,197.25999450683594,198.0,196.1999969482422,196.8000030517578,196.8000030517578,1170
2020-11-24,197.5,198.0,197.0,198.0,198.0,5110
2020-11-25,198.39999389648438,198.39999389648438,197.8000030517578,198.0,198.0,75
2020-11-27,198.0,198.0,197.0,197.0,197.0,195
2020-11-30,197.0,198.1999969482422,197.0,198.1999969482422,198.1999969482422,355
2020-12-01,198.1999969482422,198.1999969482422,197.75999450683594,198.1999969482422,198.1999969482422,145
2020-12-02,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422,25
2020-12-03,197.39999389648438,197.8000030517578,197.39999389648438,197.8000030517578,197.8000030517578,385
2020-12-04,198.1999969482422,212.10000610351562,198.1999969482422,202.60000610351562,202.60000610351562,2565
2020-12-07,204.0,204.0,202.8000030517578,203.39999389648438,203.39999389648438,1680
2020-12-08,209.39999389648438,210.0,201.17999267578125,202.0,202.0,1015
2020-12-09,200.60000610351562,202.5,195.0,195.0,195.0,2010
2020-12-10,201.60000610351562,202.39999389648438,199.0,200.86000061035156,200.86000061035156,2155
2020-12-11,200.0,205.0,200.0,205.0,205.0,5710
2020-12-14,205.1999969482422,205.1999969482422,202.1999969482422,204.60000610351562,204.60000610351562,180
2020-12-15,204.8000030517578,205.0,201.60000610351562,201.60000610351562,201.60000610351562,1260
2020-12-16,202.1999969482422,202.1999969482422,201.77999877929688,202.1199951171875,202.1199951171875,215
2020-12-17,202.0,202.39999389648438,201.0,201.8000030517578,201.8000030517578,1215
2020-12-18,204.8000030517578,204.8000030517578,202.47999572753906,203.0,203.0,195
2020-12-21,203.60000610351562,204.39999389648438,200.8000030517578,204.0,204.0,1280
2020-12-22,201.0,203.1999969482422,201.0,201.0,201.0,5745
2020-12-23,201.10000610351562,206.9600067138672,201.10000610351562,204.8000030517578,204.8000030517578,3250
2020-12-24,206.39999389648438,206.39999389648438,202.60000610351562,204.8000030517578,204.8000030517578,355
2020-12-28,205.1999969482422,206.0,203.0,205.1999969482422,205.1999969482422,460
2020-12-29,205.1999969482422,206.75999450683594,202.0,204.60000610351562,204.60000610351562,1165
2020-12-30,206.0,206.0,205.0,205.8000030517578,205.8000030517578,2720
2020-12-31,204.39999389648438,207.39999389648438,204.0,204.0,204.0,870
2021-01-04,207.1999969482422,207.1999969482422,204.0,206.0,206.0,8280
2021-01-05,203.8000030517578,207.0,203.8000030517578,206.60000610351562,206.60000610351562,270
2021-01-06,206.8000030517578,207.8000030517578,204.39999389648438,207.8000030517578,207.8000030517578,1875
2021-01-07,207.60000610351562,207.8000030517578,206.0,207.8000030517578,207.8000030517578,395
2021-01-08,210.0,210.8000030517578,205.8000030517578,208.60000610351562,208.60000610351562,1665
2021-01-11,208.1999969482422,208.1999969482422,205.0,206.39999389648438,206.39999389648438,4400
2021-01-12,207.8000030517578,208.0,207.0,208.0,208.0,8055
2021-01-13,214.8000030517578,214.8000030517578,208.1999969482422,211.60000610351562,211.60000610351562,1310
2021-01-14,211.8000030517578,212.0,208.8000030517578,209.8000030517578,209.8000030517578,4125
2021-01-15,213.0,213.0,210.0,210.60000610351562,210.60000610351562,5000
2021-01-19,211.39999389648438,211.8000030517578,208.60000610351562,209.0,209.0,9670
2021-01-20,209.0,211.0,208.60000610351562,210.1999969482422,210.1999969482422,2055
2021-01-21,210.0,210.8000030517578,209.0,209.60000610351562,209.60000610351562,2055
2021-01-22,210.60000610351562,212.0,209.60000610351562,209.60000610351562,209.60000610351562,1270
2021-01-25,211.60000610351562,212.0,209.1999969482422,209.8000030517578,209.8000030517578,5105
2021-01-26,210.0,211.0,209.0,209.60000610351562,209.60000610351562,2925
2021-01-27,207.1999969482422,208.0800018310547,203.8000030517578,206.8000030517578,206.8000030517578,2230
2021-01-28,204.8000030517578,206.39999389648438,204.1999969482422,204.60000610351562,204.60000610351562,780
2021-01-29,203.0,206.0,202.0,203.1999969482422,203.1999969482422,19740
2021-02-01,204.8000030517578,206.39999389648438,203.60000610351562,206.0,206.0,4395
2021-02-02,206.39999389648438,212.39999389648438,206.39999389648438,209.8000030517578,209.8000030517578,7515
2021-02-03,211.39999389648438,215.0,210.0,215.0,215.0,22510
2021-02-04,216.60000610351562,217.39999389648438,212.44000244140625,216.60000610351562,216.60000610351562,17045
2021-02-05,218.0,219.0,211.1999969482422,214.0,214.0,8205
2021-02-08,213.39999389648438,215.0,212.0,214.60000610351562,214.60000610351562,7880
2021-02-09,214.60000610351562,217.0,213.0,213.8000030517578,213.8000030517578,6830
2021-02-10,221.24000549316406,224.8000030517578,215.60000610351562,218.0,218.0,11425
2021-02-11,221.0,224.39999389648438,210.60000610351562,212.8000030517578,212.8000030517578,8970
2021-02-12,212.8000030517578,214.39999389648438,211.0,213.0,213.0,3165
2021-02-16,214.0,214.0,212.3000030517578,214.0,214.0,4910
2021-02-17,213.1999969482422,216.0,212.1999969482422,214.8000030517578,214.8000030517578,2865
2021-02-18,215.60000610351562,215.60000610351562,212.0,213.0,213.0,2495
2021-02-19,212.60000610351562,214.0,212.1999969482422,213.39999389648438,213.39999389648438,2765
2021-02-22,212.60000610351562,214.0,211.39999389648438,212.0,212.0,3300
2021-02-23,210.39999389648438,213.0,203.1999969482422,207.39999389648438,207.39999389648438,5620
2021-02-24,205.39999389648438,213.33999633789062,205.39999389648438,206.1999969482422,206.1999969482422,4070
2021-02-25,208.1999969482422,213.5399932861328,203.0,204.0,204.0,8465
2021-02-26,206.8000030517578,208.60000610351562,203.0,206.8000030517578,206.8000030517578,13270
2021-03-01,208.39999389648438,215.0,204.0,205.39999389648438,205.39999389648438,4130
2021-03-02,204.60000610351562,206.60000610351562,201.0,202.39999389648438,202.39999389648438,8090
2021-03-03,202.60000610351562,204.39999389648438,200.39999389648438,201.47999572753906,201.47999572753906,14510
2021-03-04,201.60000610351562,201.60000610351562,198.0,199.8000030517578,199.8000030517578,5570
2021-03-05,200.0,203.0,198.0,203.0,203.0,7090
2021-03-08,202.60000610351562,202.60000610351562,198.0,199.8000030517578,199.8000030517578,5115
2021-03-09,200.1999969482422,202.8000030517578,200.1999969482422,201.1999969482422,201.1999969482422,2770
2021-03-10,201.1999969482422,201.47999572753906,200.0,200.0,200.0,1625
2021-03-11,200.60000610351562,202.39999389648438,198.77999877929688,200.60000610351562,200.60000610351562,3225
2021-03-12,200.0,201.0,199.1999969482422,200.0,200.0,6920
2021-03-15,200.39999389648438,201.60000610351562,200.0,200.1999969482422,200.1999969482422,2235
2021-03-16,200.60000610351562,201.25999450683594,199.1999969482422,199.8000030517578,199.8000030517578,2275
2021-03-17,200.0,200.0,198.39999389648438,198.60000610351562,198.60000610351562,3220
2021-03-18,199.1999969482422,199.1999969482422,198.0,198.60000610351562,198.60000610351562,4595
2021-03-19,198.39999389648438,200.39999389648438,198.39999389648438,200.0,200.0,2600
2021-03-22,200.0,200.0,199.22000122070312,199.60000610351562,199.60000610351562,1980
2021-03-23,199.1999969482422,199.3000030517578,197.39999389648438,198.0,198.0,5345
2021-03-24,199.8000030517578,199.8000030517578,196.39999389648438,198.1999969482422,198.1999969482422,5855
2021-03-25,197.0,198.8000030517578,197.0,198.60000610351562,198.60000610351562,2235
2021-03-26,199.60000610351562,199.60000610351562,197.0,198.60000610351562,198.60000610351562,445
2021-03-29,198.60000610351562,198.8000030517578,197.60000610351562,198.0,198.0,3390
2021-03-30,198.1999969482422,198.8000030517578,198.0,198.60000610351562,198.60000610351562,875
2021-03-31,198.60000610351562,198.60000610351562,195.0,197.60000610351562,197.60000610351562,6605
2021-04-01,197.60000610351562,199.1999969482422,197.60000610351562,199.0,199.0,2750
2021-04-05,200.8000030517578,200.8000030517578,198.10000610351562,199.0,199.0,1685
2021-04-06,199.60000610351562,199.60000610351562,198.0,198.8000030517578,198.8000030517578,2115
2021-04-07,199.0,199.0,198.1999969482422,198.3000030517578,198.3000030517578,505
2021-04-08,198.39999389648438,199.39999389648438,198.39999389648438,198.8000030517578,198.8000030517578,2465
2021-04-09,199.0,202.39999389648438,199.0,200.8000030517578,200.8000030517578,8470
2021-04-12,200.60000610351562,202.0,199.8000030517578,202.0,202.0,2385
2021-04-13,201.0,202.0,199.8000030517578,201.0,201.0,710
2021-04-14,200.1999969482422,201.0,200.1999969482422,200.1999969482422,200.1999969482422,775
2021-04-15,200.1999969482422,200.39999389648438,198.5,199.8000030517578,199.8000030517578,1560
2021-04-16,200.39999389648438,200.39999389648438,199.05999755859375,200.39999389648438,200.39999389648438,330
2021-04-19,199.39999389648438,200.0,198.1999969482422,199.1999969482422,199.1999969482422,1405
2021-04-20,198.5399932861328,201.39999389648438,198.5399932861328,199.25999450683594,199.25999450683594,3550
2021-04-21,198.8000030517578,199.8000030517578,198.0,198.39999389648438,198.39999389648438,520
2021-04-22,199.39999389648438,200.60000610351562,198.39999389648438,200.39999389648438,200.39999389648438,1960
2021-04-23,200.8000030517578,200.8000030517578,199.0,199.8000030517578,199.8000030517578,745
2021-04-26,199.8000030517578,199.8000030517578,199.1999969482422,199.60000610351562,199.60000610351562,295
2021-04-27,199.1999969482422,200.8000030517578,198.8000030517578,199.1999969482422,199.1999969482422,960
2021-04-28,200.0,200.0,199.0,199.0,199.0,350
