Date,Open,High,Low,Close,Adj Close,Volume
2021-01-21,14.75,15.029999732971191,14.399999618530273,14.720000267028809,14.720000267028809,504900
2021-01-22,14.529999732971191,14.739999771118164,14.350000381469727,14.609999656677246,14.609999656677246,413000
2021-01-25,14.350000381469727,14.5600004196167,13.180000305175781,13.970000267028809,13.970000267028809,1623000
2021-01-26,14.100000381469727,14.100000381469727,13.329999923706055,13.449999809265137,13.449999809265137,1063100
2021-01-27,13.149999618530273,13.949999809265137,12.819999694824219,12.949999809265137,12.949999809265137,1085400
2021-01-28,13.550000190734863,13.550000190734863,12.899999618530273,13.010000228881836,13.010000228881836,638600
2021-01-29,12.979999542236328,13.170000076293945,12.420000076293945,12.829999923706055,12.829999923706055,816100
2021-02-01,13.130000114440918,14.720000267028809,12.899999618530273,13.800000190734863,13.800000190734863,1510100
2021-02-02,14.010000228881836,14.699999809265137,14.010000228881836,14.350000381469727,14.350000381469727,764600
2021-02-03,14.180000305175781,14.371000289916992,13.75,13.850000381469727,13.850000381469727,984400
2021-02-04,14.489999771118164,14.5,13.989999771118164,14.170000076293945,14.170000076293945,765500
2021-02-05,14.239999771118164,14.779999732971191,13.609999656677246,14.529999732971191,14.529999732971191,1004600
2021-02-08,14.760000228881836,15.069999694824219,14.520000457763672,14.720000267028809,14.720000267028809,757900
2021-02-09,14.529999732971191,14.899999618530273,14.210000038146973,14.289999961853027,14.289999961853027,608200
2021-02-10,14.720000267028809,14.880000114440918,13.65999984741211,14.279999732971191,14.279999732971191,844800
2021-02-11,14.199999809265137,14.880000114440918,13.850000381469727,14.739999771118164,14.739999771118164,1095600
2021-02-12,15.229999542236328,15.800000190734863,14.850000381469727,15.220000267028809,15.220000267028809,1423300
2021-02-16,16.399999618530273,17.25,15.5649995803833,15.720000267028809,15.720000267028809,2744000
2021-02-17,16.0,16.059999465942383,14.895000457763672,15.369999885559082,15.369999885559082,1131100
2021-02-18,14.800000190734863,15.630000114440918,14.600000381469727,15.0,15.0,1078700
2021-02-19,15.100000381469727,15.180000305175781,14.770000457763672,14.949999809265137,14.949999809265137,766500
2021-02-22,14.899999618530273,15.279999732971191,14.5,14.529999732971191,14.529999732971191,1044600
2021-02-23,13.770000457763672,14.600000381469727,13.0,13.699999809265137,13.699999809265137,1714100
2021-02-24,14.0600004196167,14.197999954223633,13.130000114440918,13.579999923706055,13.579999923706055,905600
2021-02-25,13.40999984741211,13.850000381469727,12.770000457763672,12.899999618530273,12.899999618530273,1169500
2021-02-26,13.130000114440918,13.390000343322754,12.369999885559082,12.5,12.5,1599200
2021-03-01,13.1899995803833,13.1899995803833,12.756999969482422,12.800000190734863,12.800000190734863,598000
2021-03-02,13.0,13.149999618530273,12.550000190734863,12.699999809265137,12.699999809265137,600100
2021-03-03,12.579999923706055,12.649999618530273,11.800000190734863,11.920000076293945,11.920000076293945,1424000
2021-03-04,11.649999618530273,11.880000114440918,10.630000114440918,10.819999694824219,10.819999694824219,1951400
2021-03-05,11.1899995803833,11.239999771118164,10.1899995803833,10.779999732971191,10.779999732971191,3636900
2021-03-08,10.65999984741211,11.75,10.449999809265137,10.8100004196167,10.8100004196167,1644200
2021-03-09,11.149999618530273,11.520000457763672,10.90999984741211,11.100000381469727,11.100000381469727,1045500
2021-03-10,11.399999618530273,11.529999732971191,11.180000305175781,11.399999618530273,11.399999618530273,492100
2021-03-11,11.699999809265137,12.138999938964844,11.5,11.600000381469727,11.600000381469727,1027400
2021-03-12,11.569999694824219,11.970000267028809,11.270000457763672,11.949999809265137,11.949999809265137,427100
2021-03-15,12.350000381469727,12.470000267028809,11.949999809265137,11.949999809265137,11.949999809265137,772100
2021-03-16,12.149999618530273,12.300000190734863,11.149999618530273,11.210000038146973,11.210000038146973,722400
2021-03-17,11.069999694824219,11.800000190734863,11.048999786376953,11.619999885559082,11.619999885559082,587300
2021-03-18,11.369999885559082,12.140000343322754,11.260000228881836,11.319999694824219,11.319999694824219,485800
2021-03-19,11.4399995803833,11.670000076293945,11.300000190734863,11.380000114440918,11.380000114440918,380800
2021-03-22,11.6899995803833,11.930000305175781,11.550000190734863,11.609999656677246,11.609999656677246,564000
2021-03-23,11.600000381469727,11.64900016784668,11.25,11.329999923706055,11.329999923706055,467300
2021-03-24,11.4399995803833,11.529999732971191,10.5,10.550000190734863,10.550000190734863,1045800
2021-03-25,10.40999984741211,10.927000045776367,10.399999618530273,10.630000114440918,10.630000114440918,862100
2021-03-26,10.75,10.850000381469727,10.520000457763672,10.59000015258789,10.59000015258789,531300
2021-03-29,10.899999618530273,10.90999984741211,10.520000457763672,10.5600004196167,10.5600004196167,633200
2021-03-30,10.65999984741211,10.6899995803833,10.460000038146973,10.5600004196167,10.5600004196167,445700
2021-03-31,10.9399995803833,11.5,10.710000038146973,11.119999885559082,11.119999885559082,817200
2021-04-01,11.359999656677246,11.5,11.199999809265137,11.470000267028809,11.470000267028809,563900
2021-04-05,11.579999923706055,11.819999694824219,11.319999694824219,11.420000076293945,11.420000076293945,447900
2021-04-06,11.300000190734863,11.4399995803833,11.100000381469727,11.430000305175781,11.430000305175781,396800
2021-04-07,11.25,11.508999824523926,11.1899995803833,11.319999694824219,11.319999694824219,279800
2021-04-08,11.220000267028809,11.399999618530273,11.119999885559082,11.300000190734863,11.300000190734863,362300
2021-04-09,11.229999542236328,11.420000076293945,11.140000343322754,11.420000076293945,11.420000076293945,609100
2021-04-12,11.449999809265137,11.633000373840332,11.170000076293945,11.5600004196167,11.5600004196167,779600
2021-04-13,11.34000015258789,11.600000381469727,11.300000190734863,11.569999694824219,11.569999694824219,406000
2021-04-14,11.600000381469727,12.0,11.449999809265137,11.960000038146973,11.960000038146973,627200
2021-04-15,12.0,12.329999923706055,11.5600004196167,12.0,12.0,966900
2021-04-16,11.970000267028809,12.25,11.65999984741211,12.050000190734863,12.050000190734863,580000
2021-04-19,11.869999885559082,11.890000343322754,11.010000228881836,11.239999771118164,11.239999771118164,578400
2021-04-20,11.25,11.335000038146973,10.34000015258789,10.619999885559082,10.619999885559082,863400
2021-04-21,10.399999618530273,10.789999961853027,10.350000381469727,10.720000267028809,10.720000267028809,682100
2021-04-22,10.949999809265137,10.949999809265137,10.350000381469727,10.470000267028809,10.470000267028809,687300
2021-04-23,10.5,10.859999656677246,10.5,10.859999656677246,10.859999656677246,580500
2021-04-26,11.029999732971191,11.100000381469727,10.8100004196167,11.0,11.0,468600
2021-04-27,11.0,11.109999656677246,10.649999618530273,10.699999809265137,10.699999809265137,540900
2021-04-28,10.680000305175781,10.859999656677246,10.66100025177002,10.779999732971191,10.779999732971191,225900
2021-04-29,10.789999961853027,10.789999961853027,10.529999732971191,10.680000305175781,10.680000305175781,317800
2021-04-30,10.520000457763672,10.720000267028809,10.520000457763672,10.65999984741211,10.65999984741211,181500
2021-05-03,10.729999542236328,10.729999542236328,10.449999809265137,10.5,10.5,403600
2021-05-04,10.600000381469727,10.609999656677246,10.300000190734863,10.34000015258789,10.34000015258789,639100
2021-05-05,10.359999656677246,10.369999885559082,10.109999656677246,10.170000076293945,10.170000076293945,961100
2021-05-06,10.170000076293945,10.279999732971191,10.069999694824219,10.130000114440918,10.130000114440918,1006700
2021-05-07,10.149999618530273,10.270000457763672,9.90999984741211,10.029999732971191,10.029999732971191,1559900
2021-05-10,10.069999694824219,10.079999923706055,9.960000038146973,10.079999923706055,10.079999923706055,652800
2021-05-11,9.899999618530273,10.039999961853027,9.880000114440918,9.920000076293945,9.920000076293945,855900
2021-05-12,10.0,10.022000312805176,9.90999984741211,9.930000305175781,9.930000305175781,883100
2021-05-13,9.960000038146973,9.989999771118164,9.90999984741211,9.920000076293945,9.920000076293945,1180800
2021-05-14,9.949999809265137,10.020000457763672,9.9399995803833,9.979999542236328,9.979999542236328,1062400
2021-05-17,9.989999771118164,10.050000190734863,9.949999809265137,10.029999732971191,10.029999732971191,1439800
2021-05-18,10.0,10.029999732971191,9.949999809265137,9.970000267028809,9.970000267028809,963200
2021-05-19,9.949999809265137,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,660000
2021-05-20,9.970000267028809,10.0,9.954999923706055,9.960000038146973,9.960000038146973,778700
2021-05-21,10.0,10.0,9.960000038146973,9.979999542236328,9.979999542236328,567400
2021-05-24,9.989999771118164,10.0,9.960000038146973,9.989999771118164,9.989999771118164,1731300
2021-05-25,9.960000038146973,9.979999542236328,9.819999694824219,9.949999809265137,9.949999809265137,1489600
2021-05-26,9.949999809265137,10.350000381469727,9.9399995803833,10.329999923706055,10.329999923706055,1716300
2021-05-27,10.270000457763672,10.329999923706055,9.979999542236328,9.989999771118164,9.989999771118164,1895100
2021-05-28,10.0600004196167,11.369999885559082,10.050000190734863,11.170000076293945,11.170000076293945,3295600
2021-06-01,11.279999732971191,11.289999961853027,10.199999809265137,11.149999618530273,11.149999618530273,1777100
2021-06-02,11.15999984741211,12.489999771118164,11.149999618530273,11.989999771118164,11.989999771118164,1924900
2021-06-03,11.949999809265137,11.960000038146973,10.8100004196167,10.9399995803833,10.9399995803833,1585800
2021-06-04,10.9399995803833,11.140000343322754,10.380000114440918,10.649999618530273,10.649999618530273,1128300
2021-06-07,10.970000267028809,11.779999732971191,10.649999618530273,11.550000190734863,11.550000190734863,1228400
2021-06-08,11.600000381469727,11.694999694824219,10.989999771118164,11.0,11.0,1326200
2021-06-09,11.279999732971191,12.680000305175781,11.020000457763672,12.0,12.0,11118300
2021-06-10,12.84000015258789,13.569999694824219,11.90999984741211,12.390000343322754,12.390000343322754,7839800
2021-06-11,12.34000015258789,12.529999732971191,11.539999961853027,11.869999885559082,11.869999885559082,1880700
2021-06-14,12.390000343322754,12.84000015258789,11.84000015258789,12.3100004196167,12.3100004196167,2627600
2021-06-15,12.135000228881836,12.149999618530273,11.220000267028809,11.260000228881836,11.260000228881836,2125200
2021-06-16,11.3100004196167,11.890000343322754,11.170000076293945,11.279999732971191,11.279999732971191,1287800
2021-06-17,11.279999732971191,11.470000267028809,11.020000457763672,11.079999923706055,11.079999923706055,788600
2021-06-18,11.029999732971191,11.029999732971191,10.5,10.640000343322754,10.640000343322754,1893400
2021-06-21,10.649999618530273,10.75,10.3100004196167,10.380000114440918,10.380000114440918,1156800
2021-06-22,10.359999656677246,10.550000190734863,10.260000228881836,10.300000190734863,10.300000190734863,870300
2021-06-23,10.319999694824219,10.4399995803833,10.100000381469727,10.210000038146973,10.210000038146973,1739900
2021-06-24,10.25,10.279999732971191,10.029999732971191,10.09000015258789,10.09000015258789,1951300
2021-06-25,10.0600004196167,10.149999618530273,9.670000076293945,9.90999984741211,9.90999984741211,1864900
2021-06-28,10.149999618530273,10.260000228881836,9.619999885559082,9.680000305175781,9.680000305175781,5318400
2021-06-29,10.029999732971191,10.899999618530273,9.949999809265137,10.630000114440918,10.630000114440918,5011900
2021-06-30,10.5600004196167,11.199999809265137,10.25,11.079999923706055,11.079999923706055,4315800
2021-07-01,10.529999732971191,10.880000114440918,10.350000381469727,10.420000076293945,10.420000076293945,2907600
2021-07-02,10.460000038146973,10.47599983215332,9.880000114440918,10.029999732971191,10.029999732971191,2251900
2021-07-06,10.130000114440918,10.25,9.609999656677246,9.619999885559082,9.619999885559082,4506400
2021-07-07,9.720000267028809,9.770000457763672,9.079999923706055,9.170000076293945,9.170000076293945,3855600
2021-07-08,8.899999618530273,9.569999694824219,8.819999694824219,9.319999694824219,9.319999694824219,2474500
2021-07-09,9.359999656677246,9.539999961853027,9.180000305175781,9.470000267028809,9.470000267028809,1031300
2021-07-12,9.430000305175781,9.505000114440918,9.149999618530273,9.430000305175781,9.430000305175781,785700
2021-07-13,9.420000076293945,9.447999954223633,8.9399995803833,9.010000228881836,9.010000228881836,1926500
2021-07-14,9.079999923706055,9.100000381469727,8.140000343322754,8.1899995803833,8.1899995803833,3880200
2021-07-15,8.25,8.470000267028809,7.960000038146973,8.100000381469727,8.100000381469727,2876400
2021-07-16,8.1899995803833,8.640000343322754,8.079999923706055,8.489999771118164,8.489999771118164,2632300
2021-07-19,8.149999618530273,8.899999618530273,7.929999828338623,8.869999885559082,8.869999885559082,4061200
2021-07-20,8.739999771118164,8.829999923706055,8.210000038146973,8.510000228881836,8.510000228881836,2102200
2021-07-21,8.550000190734863,8.899999618530273,8.520000457763672,8.829999923706055,8.829999923706055,1028000
2021-07-22,8.800000190734863,8.850000381469727,8.550000190734863,8.720000267028809,8.720000267028809,872500
2021-07-23,8.75,8.800000190734863,8.460000038146973,8.6899995803833,8.6899995803833,932300
2021-07-26,8.529999732971191,9.140000343322754,8.5,8.819999694824219,8.819999694824219,1224100
2021-07-27,8.819999694824219,8.90999984741211,8.380999565124512,8.579999923706055,8.579999923706055,1160900
2021-07-28,8.640000343322754,8.699999809265137,8.451000213623047,8.539999961853027,8.539999961853027,981800
2021-07-29,8.619999885559082,8.65999984741211,8.149999618530273,8.25,8.25,1880800
2021-07-30,8.050000190734863,8.369999885559082,7.949999809265137,8.050000190734863,8.050000190734863,2820700
2021-08-02,8.100000381469727,8.149999618530273,7.849999904632568,7.989999771118164,7.989999771118164,1520800
2021-08-03,8.029999732971191,8.0600004196167,7.710000038146973,7.75,7.75,1396000
2021-08-04,7.784999847412109,8.15999984741211,7.710000038146973,8.119999885559082,8.119999885559082,1606000
2021-08-05,8.0,8.34000015258789,7.96999979019165,8.170000076293945,8.170000076293945,1144100
2021-08-06,8.229999542236328,8.770000457763672,8.170000076293945,8.699999809265137,8.699999809265137,2001000
2021-08-09,8.640000343322754,9.319999694824219,8.609999656677246,9.09000015258789,9.09000015258789,3127000
2021-08-10,9.0,9.279999732971191,8.369999885559082,9.210000038146973,9.210000038146973,2867700
2021-08-11,8.930000305175781,9.180000305175781,8.729999542236328,9.15999984741211,9.15999984741211,2090500
2021-08-12,9.15999984741211,9.3100004196167,9.020000457763672,9.09000015258789,9.09000015258789,1455100
2021-08-13,9.029999732971191,9.100000381469727,8.6899995803833,8.899999618530273,8.899999618530273,2950500
2021-08-16,8.779999732971191,8.880000114440918,7.53000020980835,7.550000190734863,7.550000190734863,5076400
2021-08-17,7.599999904632568,7.670000076293945,7.099999904632568,7.289999961853027,7.289999961853027,3188000
2021-08-18,7.25,7.380000114440918,7.03000020980835,7.159999847412109,7.159999847412109,2387500
2021-08-19,7.039999961853027,7.070000171661377,6.699999809265137,6.869999885559082,6.869999885559082,3504000
2021-08-20,6.800000190734863,7.179999828338623,6.789999961853027,6.909999847412109,6.909999847412109,2197500
2021-08-23,7.019999980926514,7.21999979019165,6.860000133514404,6.960000038146973,6.960000038146973,2809400
2021-08-24,7.03000020980835,7.329999923706055,7.03000020980835,7.260000228881836,7.260000228881836,1566000
2021-08-25,7.320000171661377,7.394999980926514,7.019999980926514,7.210000038146973,7.210000038146973,1146300
2021-08-26,7.090000152587891,7.539999961853027,7.03000020980835,7.5,7.5,1857700
2021-08-27,7.539999961853027,8.010000228881836,7.526000022888184,7.800000190734863,7.800000190734863,1890200
2021-08-30,7.800000190734863,8.319999694824219,7.78000020980835,8.039999961853027,8.039999961853027,2178400
2021-08-31,8.0600004196167,8.130000114440918,7.699999809265137,8.100000381469727,8.100000381469727,3555900
2021-09-01,8.140000343322754,8.539999961853027,8.039999961853027,8.350000381469727,8.350000381469727,2504100
2021-09-02,8.260000228881836,8.529999732971191,8.220000267028809,8.529999732971191,8.529999732971191,1911600
2021-09-03,8.479999542236328,8.819999694824219,8.4399995803833,8.739999771118164,8.739999771118164,1816600
2021-09-07,8.869999885559082,9.079999923706055,8.229999542236328,8.229999542236328,8.229999542236328,2219900
2021-09-08,8.3100004196167,8.369999885559082,7.920000076293945,8.149999618530273,8.149999618530273,1052100
2021-09-09,8.09000015258789,8.529999732971191,8.079999923706055,8.4399995803833,8.4399995803833,889300
2021-09-10,8.489999771118164,8.588000297546387,8.170000076293945,8.1899995803833,8.1899995803833,855700
2021-09-13,8.15999984741211,8.319999694824219,7.960000038146973,8.220000267028809,8.220000267028809,1062000
2021-09-14,8.270000457763672,8.640000343322754,8.100000381469727,8.1899995803833,8.1899995803833,1154100
2021-09-15,8.220000267028809,8.229999542236328,7.880000114440918,8.020000457763672,8.020000457763672,1626900
2021-09-16,7.880000114440918,8.130000114440918,7.270999908447266,7.389999866485596,7.389999866485596,2782400
2021-09-17,7.46999979019165,8.079999923706055,7.330999851226807,8.0,8.0,8444600
2021-09-20,7.650000095367432,7.784999847412109,7.449999809265137,7.570000171661377,7.570000171661377,1964700
2021-09-21,7.639999866485596,7.829999923706055,7.480000019073486,7.659999847412109,7.659999847412109,1547200
2021-09-22,7.760000228881836,8.050000190734863,7.730000019073486,7.900000095367432,7.900000095367432,932100
2021-09-23,7.989999771118164,8.119999885559082,7.769999980926514,7.860000133514404,7.860000133514404,1021600
2021-09-24,7.78000020980835,7.831999778747559,7.510000228881836,7.550000190734863,7.550000190734863,986500
2021-09-27,7.5,7.710000038146973,7.40500020980835,7.630000114440918,7.630000114440918,982500
2021-09-28,7.510000228881836,7.559999942779541,7.099999904632568,7.139999866485596,7.139999866485596,1199200
2021-09-29,7.21999979019165,7.25,6.829999923706055,6.849999904632568,6.849999904632568,1489600
2021-09-30,6.869999885559082,6.960000038146973,6.724999904632568,6.860000133514404,6.860000133514404,988100
2021-10-01,6.909999847412109,7.0,6.579999923706055,6.929999828338623,6.929999828338623,1263300
2021-10-04,6.929999828338623,6.935999870300293,6.440000057220459,6.550000190734863,6.550000190734863,1370300
2021-10-05,6.510000228881836,6.670000076293945,6.409999847412109,6.570000171661377,6.570000171661377,890100
2021-10-06,6.5,6.619999885559082,6.309999942779541,6.559999942779541,6.559999942779541,1004400
2021-10-07,6.659999847412109,6.789999961853027,6.400000095367432,6.449999809265137,6.449999809265137,1251900
2021-10-08,6.510000228881836,6.579999923706055,6.190000057220459,6.210000038146973,6.210000038146973,1730400
2021-10-11,6.199999809265137,6.508999824523926,6.090000152587891,6.260000228881836,6.260000228881836,1058900
2021-10-12,6.260000228881836,6.369999885559082,6.179999828338623,6.269999980926514,6.269999980926514,1045200
2021-10-13,6.289999961853027,6.480000019073486,6.170000076293945,6.46999979019165,6.46999979019165,1308400
2021-10-14,6.400000095367432,6.610000133514404,6.309999942779541,6.400000095367432,6.400000095367432,1445700
2021-10-15,6.460000038146973,6.599999904632568,6.195000171661377,6.210000038146973,6.210000038146973,1127300
2021-10-18,6.25,6.400000095367432,6.070000171661377,6.329999923706055,6.329999923706055,1117700
2021-10-19,6.369999885559082,6.409999847412109,6.150000095367432,6.320000171661377,6.320000171661377,1305100
2021-10-20,6.320000171661377,6.519999980926514,6.320000171661377,6.5,6.5,895700
2021-10-21,6.460000038146973,6.800000190734863,6.460000038146973,6.710000038146973,6.710000038146973,983100
2021-10-22,6.690000057220459,6.690000057220459,6.190000057220459,6.199999809265137,6.199999809265137,1969000
2021-10-25,6.21999979019165,6.610000133514404,6.110000133514404,6.570000171661377,6.570000171661377,1309900
2021-10-26,6.630000114440918,7.059999942779541,6.519999980926514,6.639999866485596,6.639999866485596,1778200
2021-10-27,6.659999847412109,6.71999979019165,6.380000114440918,6.619999885559082,6.619999885559082,1324500
2021-10-28,6.730000019073486,7.139999866485596,6.71999979019165,6.96999979019165,6.96999979019165,1927100
2021-10-29,6.909999847412109,7.420000076293945,6.909999847412109,7.360000133514404,7.360000133514404,2410400
2021-11-01,7.309999942779541,7.599999904632568,7.25,7.429999828338623,7.429999828338623,1810200
2021-11-02,7.489999771118164,7.5,7.179999828338623,7.269999980926514,7.269999980926514,1188300
2021-11-03,7.309999942779541,7.320000171661377,7.130000114440918,7.199999809265137,7.199999809265137,1525200
2021-11-04,7.260000228881836,7.269999980926514,7.010000228881836,7.079999923706055,7.079999923706055,1332500
2021-11-05,7.130000114440918,7.130000114440918,6.739999771118164,6.829999923706055,6.829999923706055,1431200
2021-11-08,6.739999771118164,7.269999980926514,6.739999771118164,7.260000228881836,7.260000228881836,1480300
2021-11-09,7.25,7.539999961853027,7.25,7.480000019073486,7.480000019073486,1710000
2021-11-10,7.409999847412109,7.449999809265137,6.829999923706055,7.03000020980835,7.03000020980835,6479100
2021-11-11,7.244999885559082,7.539999961853027,6.300000190734863,6.480000019073486,6.480000019073486,5118000
2021-11-12,6.510000228881836,6.630000114440918,6.320000171661377,6.489999771118164,6.489999771118164,2372400
2021-11-15,6.460000038146973,6.889999866485596,6.460000038146973,6.599999904632568,6.599999904632568,1769600
2021-11-16,6.570000171661377,6.630000114440918,6.264999866485596,6.489999771118164,6.489999771118164,1351800
2021-11-17,6.449999809265137,6.695000171661377,6.179999828338623,6.199999809265137,6.199999809265137,1479800
2021-11-18,6.159999847412109,6.159999847412109,5.480000019073486,5.78000020980835,5.78000020980835,4406100
2021-11-19,5.71999979019165,5.849999904632568,5.309999942779541,5.329999923706055,5.329999923706055,2909900
2021-11-22,5.340000152587891,5.389999866485596,4.900000095367432,4.960000038146973,4.960000038146973,4015500
2021-11-23,4.960000038146973,5.369999885559082,4.849999904632568,5.360000133514404,5.360000133514404,5175100
2021-11-24,5.300000190734863,5.519999980926514,5.130000114440918,5.449999809265137,5.449999809265137,2312200
2021-11-26,5.289999961853027,5.619999885559082,5.199999809265137,5.559999942779541,5.559999942779541,1492300
2021-11-29,5.75,5.75,5.400000095367432,5.460000038146973,5.460000038146973,2436000
2021-11-30,5.409999847412109,5.5279998779296875,5.139999866485596,5.360000133514404,5.360000133514404,3234200
2021-12-01,5.440000057220459,5.440000057220459,4.610000133514404,4.619999885559082,4.619999885559082,2985500
2021-12-02,4.630000114440918,4.889999866485596,4.409999847412109,4.599999904632568,4.599999904632568,2695000
2021-12-03,4.559999942779541,4.570000171661377,4.170000076293945,4.389999866485596,4.389999866485596,3591800
2021-12-06,4.320000171661377,4.510000228881836,4.150000095367432,4.360000133514404,4.360000133514404,2650100
2021-12-07,4.53000020980835,4.929999828338623,4.53000020980835,4.849999904632568,4.849999904632568,2464500
2021-12-08,4.900000095367432,5.090000152587891,4.679999828338623,5.03000020980835,5.03000020980835,1677800
2021-12-09,5.039999961853027,5.074999809265137,4.670000076293945,4.699999809265137,4.699999809265137,1680100
2021-12-10,4.699999809265137,4.840000152587891,4.565000057220459,4.659999847412109,4.659999847412109,1793700
2021-12-13,4.639999866485596,4.679999828338623,4.425000190734863,4.610000133514404,4.610000133514404,1868200
2021-12-14,4.539999961853027,4.599999904632568,4.369999885559082,4.480000019073486,4.480000019073486,1690400
2021-12-15,4.449999809265137,4.46999979019165,4.135000228881836,4.460000038146973,4.460000038146973,2918400
2021-12-16,4.559999942779541,4.610000133514404,4.239999771118164,4.289999961853027,4.289999961853027,2261800
2021-12-17,4.230000019073486,4.309999942779541,4.0,4.090000152587891,4.090000152587891,7258900
2021-12-20,4.079999923706055,4.289999961853027,4.0,4.25,4.25,3565400
2021-12-21,4.289999961853027,4.329999923706055,4.050000190734863,4.150000095367432,4.150000095367432,6088700
2021-12-22,4.179999828338623,4.260000228881836,4.070000171661377,4.110000133514404,4.110000133514404,2051700
2021-12-23,4.099999904632568,4.199999809265137,4.0,4.199999809265137,4.199999809265137,1893600
2021-12-27,4.199999809265137,4.320000171661377,4.179999828338623,4.21999979019165,4.21999979019165,1424400
2021-12-28,4.21999979019165,4.28000020980835,4.059999942779541,4.079999923706055,4.079999923706055,1687700
2021-12-29,4.050000190734863,4.070000171661377,3.9000000953674316,3.930000066757202,3.930000066757202,2085800
2021-12-30,3.9200000762939453,4.230000019073486,3.9100000858306885,4.159999847412109,4.159999847412109,2311500
2021-12-31,4.130000114440918,4.289999961853027,4.130000114440918,4.21999979019165,4.21999979019165,2059500
2022-01-03,4.269999980926514,4.480000019073486,4.210000038146973,4.369999885559082,4.369999885559082,2428100
2022-01-04,4.400000095367432,4.400000095367432,3.9100000858306885,3.9200000762939453,3.9200000762939453,3672900
2022-01-05,3.9100000858306885,3.9200000762939453,3.690000057220459,3.690000057220459,3.690000057220459,3230000
2022-01-06,3.6600000858306885,3.7920000553131104,3.509999990463257,3.640000104904175,3.640000104904175,2723800
2022-01-07,3.6500000953674316,3.8399999141693115,3.5799999237060547,3.5799999237060547,3.5799999237060547,2038800
2022-01-10,3.5399999618530273,3.6500000953674316,3.369999885559082,3.5999999046325684,3.5999999046325684,3487000
2022-01-11,3.6700000762939453,4.730000019073486,3.6410000324249268,4.579999923706055,4.579999923706055,15468100
2022-01-12,4.550000190734863,4.775000095367432,4.431000232696533,4.599999904632568,4.599999904632568,5186300
2022-01-13,4.650000095367432,4.659999847412109,4.130000114440918,4.179999828338623,4.179999828338623,3186300
2022-01-14,4.199999809265137,4.364999771118164,3.940000057220459,4.110000133514404,4.110000133514404,2249100
2022-01-18,4.039999961853027,4.064000129699707,3.799999952316284,3.809999942779541,3.809999942779541,2336200
2022-01-19,3.809999942779541,3.940000057220459,3.7100000381469727,3.7300000190734863,3.7300000190734863,2553800
2022-01-20,3.7799999713897705,4.0,3.630000114440918,3.6600000858306885,3.6600000858306885,2419000
2022-01-21,3.630000114440918,3.680000066757202,3.380000114440918,3.4100000858306885,3.4100000858306885,3707800
2022-01-24,3.2799999713897705,3.8499999046325684,3.0299999713897705,3.7699999809265137,3.7699999809265137,7950500
2022-01-25,3.619999885559082,3.809999942779541,3.5199999809265137,3.700000047683716,3.700000047683716,2591200
2022-01-26,3.819999933242798,3.8399999141693115,3.3949999809265137,3.440000057220459,3.440000057220459,2691200
2022-01-27,3.5,3.5799999237060547,3.25,3.259999990463257,3.259999990463257,1964000
2022-01-28,3.259999990463257,3.380000114440918,3.0999999046325684,3.359999895095825,3.359999895095825,2043500
2022-01-31,3.390000104904175,3.7699999809265137,3.384999990463257,3.7699999809265137,3.7699999809265137,2165100
2022-02-01,3.799999952316284,3.930000066757202,3.7300000190734863,3.819999933242798,3.819999933242798,1879400
