Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,9.680000305175781,9.680000305175781,9.630000114440918,9.649999618530273,9.649999618530273,5500
2021-09-24,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1100
2021-09-27,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,400
2021-09-28,9.649999618530273,9.680000305175781,9.640000343322754,9.680000305175781,9.680000305175781,44000
2021-09-29,9.645000457763672,9.649999618530273,9.645000457763672,9.649999618530273,9.649999618530273,500
2021-09-30,9.649999618530273,9.65999984741211,9.649999618530273,9.65999984741211,9.65999984741211,3000
2021-10-01,9.65999984741211,9.65999984741211,9.656999588012695,9.656999588012695,9.656999588012695,2100
2021-10-04,9.680000305175781,9.699999809265137,9.649999618530273,9.699999809265137,9.699999809265137,39000
2021-10-05,9.652000427246094,9.699999809265137,9.652000427246094,9.6899995803833,9.6899995803833,4400
2021-10-06,9.753999710083008,9.770000457763672,9.729999542236328,9.729999542236328,9.729999542236328,22600
2021-10-07,9.770000457763672,9.770000457763672,9.720000267028809,9.770000457763672,9.770000457763672,1600
2021-10-08,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,300
2021-10-11,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,0
2021-10-12,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100
2021-10-13,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2021-10-14,9.75,9.75,9.75,9.75,9.75,200
2021-10-15,9.75,9.75,9.75,9.75,9.75,0
2021-10-18,9.75,9.75,9.75,9.75,9.75,0
2021-10-19,9.75,9.75,9.75,9.75,9.75,0
2021-10-20,9.75,9.75,9.75,9.75,9.75,0
2021-10-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,600
2021-10-22,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,15200
2021-10-25,9.75,9.75,9.6899995803833,9.694999694824219,9.694999694824219,4400
2021-10-26,9.680000305175781,9.704999923706055,9.680000305175781,9.699999809265137,9.699999809265137,32200
2021-10-27,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,500
2021-10-28,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2021-10-29,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200
2021-11-01,9.729999542236328,9.75,9.729999542236328,9.75,9.75,900
2021-11-02,9.744999885559082,9.744999885559082,9.699999809265137,9.699999809265137,9.699999809265137,42400
2021-11-03,9.819999694824219,9.819999694824219,9.699999809265137,9.699999809265137,9.699999809265137,3100
2021-11-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2021-11-05,9.6899995803833,9.6899995803833,9.670000076293945,9.6899995803833,9.6899995803833,89300
2021-11-08,9.6899995803833,9.720000267028809,9.684000015258789,9.6899995803833,9.6899995803833,7400
2021-11-09,9.6899995803833,9.729999542236328,9.6899995803833,9.729999542236328,9.729999542236328,5400
2021-11-10,9.6899995803833,9.723999977111816,9.6899995803833,9.723999977111816,9.723999977111816,500
2021-11-11,9.723999977111816,9.723999977111816,9.723999977111816,9.723999977111816,9.723999977111816,0
2021-11-12,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1800
2021-11-15,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2021-11-16,9.6899995803833,9.720000267028809,9.6899995803833,9.720000267028809,9.720000267028809,600
2021-11-17,9.6899995803833,9.739999771118164,9.6899995803833,9.6899995803833,9.6899995803833,6300
2021-11-18,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,600
2021-11-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1500
2021-11-22,9.729999542236328,9.730999946594238,9.729999542236328,9.730999946594238,9.730999946594238,2700
2021-11-23,9.729999542236328,9.789999961853027,9.720000267028809,9.789999961853027,9.789999961853027,16400
2021-11-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2021-11-26,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2021-11-29,9.819999694824219,9.819999694824219,9.769000053405762,9.819999694824219,9.819999694824219,1000
2021-11-30,9.75,9.75,9.75,9.75,9.75,1500
2021-12-01,9.699999809265137,9.75,9.699999809265137,9.75,9.75,1500
2021-12-02,9.819000244140625,9.819000244140625,9.739999771118164,9.739999771118164,9.739999771118164,2700
2021-12-03,9.6899995803833,9.6899995803833,9.670999526977539,9.680000305175781,9.680000305175781,2200
2021-12-06,9.6899995803833,9.710000038146973,9.680000305175781,9.680000305175781,9.680000305175781,10000
2021-12-07,9.680000305175781,9.720000267028809,9.680000305175781,9.720000267028809,9.720000267028809,1100
2021-12-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2021-12-09,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,9.739999771118164,617200
2021-12-10,9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,9.739999771118164,400
2021-12-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300
2021-12-14,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,100
2021-12-15,9.710000038146973,9.725000381469727,9.699999809265137,9.710000038146973,9.710000038146973,1600
2021-12-16,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,9.720000267028809,700
2021-12-17,9.710000038146973,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,3300
2021-12-20,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,900
2021-12-21,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,0
2021-12-22,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,0
2021-12-23,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,0
2021-12-27,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,0
2021-12-28,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,9.73799991607666,0
2021-12-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,400
2021-12-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-12-31,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,200
2022-01-03,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-01-04,9.699999809265137,9.829999923706055,9.65999984741211,9.699999809265137,9.699999809265137,2067100
2022-01-05,9.6899995803833,9.800000190734863,9.6899995803833,9.710000038146973,9.710000038146973,243400
2022-01-06,9.710000038146973,9.779999732971191,9.6899995803833,9.729999542236328,9.729999542236328,115700
2022-01-07,9.710000038146973,9.800000190734863,9.699999809265137,9.779999732971191,9.779999732971191,37100
2022-01-10,9.710000038146973,9.779999732971191,9.699999809265137,9.760000228881836,9.760000228881836,8800
2022-01-11,9.710000038146973,9.75,9.710000038146973,9.75,9.75,2500
2022-01-12,9.739999771118164,9.739999771118164,9.699999809265137,9.739999771118164,9.739999771118164,13800
2022-01-13,9.720000267028809,9.720000267028809,9.680000305175781,9.720000267028809,9.720000267028809,1700
2022-01-14,9.699999809265137,9.789999961853027,9.699999809265137,9.760000228881836,9.760000228881836,208000
2022-01-18,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-01-19,9.720000267028809,9.75,9.680000305175781,9.710000038146973,9.710000038146973,6100
2022-01-20,9.670000076293945,9.710000038146973,9.670000076293945,9.710000038146973,9.710000038146973,700
2022-01-21,9.710000038146973,9.720000267028809,9.6899995803833,9.6899995803833,9.6899995803833,700
2022-01-24,9.6899995803833,9.6899995803833,9.600000381469727,9.65999984741211,9.65999984741211,4600
2022-01-25,9.65999984741211,9.710000038146973,9.65999984741211,9.710000038146973,9.710000038146973,2800
2022-01-26,9.699999809265137,9.710000038146973,9.65999984741211,9.65999984741211,9.65999984741211,42300
2022-01-27,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,200
2022-01-28,9.649999618530273,9.649999618530273,9.640000343322754,9.640000343322754,9.640000343322754,4400
2022-01-31,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,200
2022-02-01,9.789999961853027,9.869999885559082,9.789999961853027,9.850000381469727,9.850000381469727,4518500
2022-02-02,9.850000381469727,9.850000381469727,9.824999809265137,9.850000381469727,9.850000381469727,34200
2022-02-03,9.869999885559082,9.869999885559082,9.789999961853027,9.829999923706055,9.829999923706055,341500
2022-02-04,9.829999923706055,9.84000015258789,9.819999694824219,9.84000015258789,9.84000015258789,15800
2022-02-07,9.869999885559082,9.869999885559082,9.800000190734863,9.800000190734863,9.800000190734863,400
2022-02-08,9.84000015258789,9.84000015258789,9.819999694824219,9.829999923706055,9.829999923706055,1300
2022-02-09,9.84000015258789,9.84000015258789,9.829999923706055,9.84000015258789,9.84000015258789,40000
2022-02-10,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,4000
2022-02-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,23600
2022-02-14,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,22200
2022-02-15,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,43100
2022-02-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1300
2022-02-17,9.880000114440918,9.880000114440918,9.829999923706055,9.84000015258789,9.84000015258789,17600
2022-02-18,9.859999656677246,9.890000343322754,9.84000015258789,9.890000343322754,9.890000343322754,46700
2022-02-22,9.819999694824219,9.899999618530273,9.819999694824219,9.880000114440918,9.880000114440918,23400
2022-02-23,9.880000114440918,9.890000343322754,9.8100004196167,9.890000343322754,9.890000343322754,8700
2022-02-24,9.854999542236328,9.930000305175781,9.854999542236328,9.904999732971191,9.904999732971191,6400
2022-02-25,9.9399995803833,9.949999809265137,9.850000381469727,9.949999809265137,9.949999809265137,4900
2022-02-28,9.949999809265137,9.949999809265137,9.899999618530273,9.930000305175781,9.930000305175781,17500
2022-03-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1100
2022-03-02,9.880000114440918,9.880000114440918,9.819999694824219,9.869999885559082,9.869999885559082,4000
2022-03-03,9.84000015258789,9.84000015258789,9.789999961853027,9.789999961853027,9.789999961853027,1400
2022-03-04,9.819999694824219,9.850000381469727,9.819999694824219,9.84000015258789,9.84000015258789,5400
2022-03-07,9.869000434875488,9.899999618530273,9.864999771118164,9.899999618530273,9.899999618530273,2200
2022-03-08,9.899999618530273,9.899999618530273,9.829999923706055,9.829999923706055,9.829999923706055,900
2022-03-09,9.880000114440918,9.880000114440918,9.779999732971191,9.829999923706055,9.829999923706055,1800
2022-03-10,9.779999732971191,9.850000381469727,9.779999732971191,9.850000381469727,9.850000381469727,600
2022-03-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100
2022-03-14,9.850000381469727,9.850000381469727,9.8100004196167,9.8100004196167,9.8100004196167,216200
2022-03-15,9.8149995803833,9.819999694824219,9.8100004196167,9.8100004196167,9.8100004196167,1800
2022-03-16,9.8100004196167,9.84000015258789,9.789999961853027,9.819999694824219,9.819999694824219,5700
2022-03-17,9.850000381469727,9.850000381469727,9.8100004196167,9.8100004196167,9.8100004196167,187200
2022-03-18,9.829999923706055,9.829999923706055,9.8100004196167,9.8100004196167,9.8100004196167,800
2022-03-21,9.779999732971191,9.829999923706055,9.779999732971191,9.829999923706055,9.829999923706055,617400
2022-03-22,9.829999923706055,9.854000091552734,9.829999923706055,9.854000091552734,9.854000091552734,1000
2022-03-23,9.880000114440918,9.883000373840332,9.835000038146973,9.859999656677246,9.859999656677246,1526400
2022-03-24,9.890999794006348,9.890999794006348,9.890999794006348,9.890999794006348,9.890999794006348,100
2022-03-25,9.890000343322754,9.890000343322754,9.84000015258789,9.84000015258789,9.84000015258789,900
2022-03-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-03-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300
2022-03-30,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,2400
2022-03-31,9.920000076293945,9.920000076293945,9.869999885559082,9.869999885559082,9.869999885559082,7600
2022-04-01,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,16600
2022-04-04,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,200
2022-04-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-04-06,9.930000305175781,9.930000305175781,9.890000343322754,9.930000305175781,9.930000305175781,174800
2022-04-07,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,9.899999618530273,124600
2022-04-08,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100
2022-04-11,9.930000305175781,9.930000305175781,9.880000114440918,9.880000114440918,9.880000114440918,300
2022-04-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-04-13,9.930000305175781,9.930000305175781,9.904999732971191,9.904999732971191,9.904999732971191,400
2022-04-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2022-04-18,9.930000305175781,9.930000305175781,9.880000114440918,9.880000114440918,9.880000114440918,300
2022-04-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,42400
2022-04-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-04-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-04-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200
2022-04-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200
2022-04-26,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,300
2022-04-27,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200
2022-04-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-04-29,9.899999618530273,9.970000267028809,9.899999618530273,9.970000267028809,9.970000267028809,7000
2022-05-02,10.079999923706055,10.079999923706055,9.859999656677246,9.90999984741211,9.90999984741211,1276400
2022-05-03,9.850000381469727,9.869999885559082,9.84000015258789,9.84000015258789,9.84000015258789,33400
2022-05-04,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,2300
2022-05-05,9.890000343322754,9.890000343322754,9.850000381469727,9.859999656677246,9.859999656677246,156000
2022-05-06,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,400
2022-05-09,9.920000076293945,9.920000076293945,9.869999885559082,9.90999984741211,9.90999984741211,2100
2022-05-10,9.890000343322754,9.90999984741211,9.850000381469727,9.859999656677246,9.859999656677246,3500
2022-05-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3100
2022-05-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,8200
2022-05-13,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,7100
2022-05-16,9.829999923706055,9.859999656677246,9.829999923706055,9.859999656677246,9.859999656677246,600
2022-05-17,9.84000015258789,9.899999618530273,9.835000038146973,9.84000015258789,9.84000015258789,61700
2022-05-18,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-05-19,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,38900
2022-05-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,800
2022-05-23,9.760000228881836,9.770000457763672,9.720000267028809,9.770000457763672,9.770000457763672,1500
2022-05-24,9.800000190734863,9.84000015258789,9.800000190734863,9.84000015258789,9.84000015258789,600
2022-05-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-05-26,9.84000015258789,9.84000015258789,9.75,9.760000228881836,9.760000228881836,58700
2022-05-27,9.8100004196167,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,54500
2022-05-31,9.75,9.84000015258789,9.720000267028809,9.84000015258789,9.84000015258789,166100
2022-06-01,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,45100
2022-06-02,9.84000015258789,9.890000343322754,9.829999923706055,9.84000015258789,9.84000015258789,153100
2022-06-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-06-06,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-06-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2022-06-08,9.90999984741211,9.90999984741211,9.859999656677246,9.880000114440918,9.880000114440918,4900
2022-06-09,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100
2022-06-13,9.760000228881836,9.819999694824219,9.760000228881836,9.760000228881836,9.760000228881836,74700
2022-06-14,9.75,9.829999923706055,9.75,9.760000228881836,9.760000228881836,32500
2022-06-15,9.880000114440918,9.880000114440918,9.800000190734863,9.819999694824219,9.819999694824219,1600
2022-06-16,9.90999984741211,9.90999984741211,9.800000190734863,9.8100004196167,9.8100004196167,2200
2022-06-17,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,200
2022-06-21,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,600
2022-06-22,9.75,9.829999923706055,9.75,9.760000228881836,9.760000228881836,35100
2022-06-23,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,200
2022-06-24,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-06-27,9.770000457763672,9.819999694824219,9.770000457763672,9.8100004196167,9.8100004196167,14300
2022-06-28,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-06-29,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-06-30,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-07-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-07-05,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2022-07-06,9.859999656677246,9.859999656677246,9.819999694824219,9.819999694824219,9.819999694824219,700
2022-07-07,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-07-08,9.819999694824219,9.854999542236328,9.8100004196167,9.854999542236328,9.854999542236328,114400
2022-07-11,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-12,9.859999656677246,9.859999656677246,9.789999961853027,9.789999961853027,9.789999961853027,21800
2022-07-13,9.800000190734863,9.800000190734863,9.779999732971191,9.789999961853027,9.789999961853027,48300
2022-07-14,9.84000015258789,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,200
2022-07-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,700
2022-07-18,9.869999885559082,9.880000114440918,9.854999542236328,9.854999542236328,9.854999542236328,223300
2022-07-19,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-20,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-21,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-22,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100
2022-07-25,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,800
2022-07-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100
2022-07-27,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,1100
2022-07-28,9.869999885559082,9.880000114440918,9.829999923706055,9.829999923706055,9.829999923706055,1500
2022-07-29,9.869999885559082,9.890000343322754,9.779999732971191,9.779999732971191,9.779999732971191,4000
2022-08-01,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,1400
2022-08-02,9.829999923706055,9.890000343322754,9.829999923706055,9.890000343322754,9.890000343322754,600
2022-08-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200
2022-08-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-08-05,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,9.84000015258789,300
2022-08-08,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,250000
2022-08-09,9.845000267028809,9.845000267028809,9.84000015258789,9.84000015258789,9.84000015258789,46900
2022-08-10,9.960000038146973,9.960000038146973,9.869999885559082,9.869999885559082,9.869999885559082,600
2022-08-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-08-12,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300
2022-08-15,9.829999923706055,9.880000114440918,9.829999923706055,9.880000114440918,9.880000114440918,300
2022-08-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-08-17,9.859999656677246,9.880000114440918,9.84000015258789,9.880000114440918,9.880000114440918,2300
2022-08-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,500
2022-08-19,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2022-08-22,9.843000411987305,9.869999885559082,9.84000015258789,9.869999885559082,9.869999885559082,2000
2022-08-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
2022-08-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100
2022-08-25,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
