Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,52.349998474121094,52.91999816894531,51.09000015258789,52.790000915527344,52.790000915527344,791300
2020-10-09,53.06999969482422,55.13999938964844,52.599998474121094,54.279998779296875,54.279998779296875,1164700
2020-10-12,55.40999984741211,55.66999816894531,54.529998779296875,54.599998474121094,54.599998474121094,1407300
2020-10-13,54.939998626708984,55.630001068115234,54.27000045776367,55.5,55.5,1519100
2020-10-14,55.900001525878906,55.970001220703125,54.06999969482422,54.5099983215332,54.5099983215332,1053600
2020-10-15,52.52000045776367,55.58000183105469,52.52000045776367,55.41999816894531,55.41999816894531,939100
2020-10-16,55.79999923706055,56.34000015258789,54.65999984741211,56.15999984741211,56.15999984741211,1292900
2020-10-19,56.5,58.84000015258789,56.459999084472656,57.650001525878906,57.650001525878906,1392000
2020-10-20,57.720001220703125,58.47999954223633,56.83000183105469,57.150001525878906,57.150001525878906,1138700
2020-10-21,57.0,57.75,56.09000015258789,56.310001373291016,56.310001373291016,1470400
2020-10-22,56.720001220703125,57.13999938964844,54.900001525878906,55.90999984741211,55.90999984741211,1189900
2020-10-23,55.689998626708984,56.29999923706055,55.209999084472656,56.09000015258789,56.09000015258789,606300
2020-10-26,54.970001220703125,56.939998626708984,53.43000030517578,54.779998779296875,54.779998779296875,1179900
2020-10-27,55.41999816894531,56.880001068115234,55.41999816894531,56.72999954223633,56.72999954223633,986400
2020-10-28,56.279998779296875,56.40999984741211,52.43000030517578,52.459999084472656,52.459999084472656,1599100
2020-10-29,52.83000183105469,52.849998474121094,50.83000183105469,50.83000183105469,50.83000183105469,2028900
2020-10-30,50.630001068115234,51.31999969482422,48.81999969482422,49.849998474121094,49.849998474121094,1764500
2020-11-02,50.0,51.09000015258789,48.619998931884766,49.38999938964844,49.38999938964844,1174400
2020-11-03,49.869998931884766,51.29999923706055,49.45000076293945,50.66999816894531,50.66999816894531,751000
2020-11-04,52.47999954223633,55.099998474121094,52.0099983215332,54.790000915527344,54.790000915527344,1231600
2020-11-05,56.380001068115234,57.064998626708984,55.54999923706055,56.560001373291016,56.560001373291016,1085800
2020-11-06,56.58000183105469,58.470001220703125,55.459999084472656,57.7599983215332,57.7599983215332,753400
2020-11-09,57.16999816894531,57.75,51.310001373291016,52.59000015258789,52.59000015258789,1975800
2020-11-10,51.47999954223633,53.43000030517578,49.59000015258789,51.790000915527344,51.790000915527344,1995100
2020-11-11,52.939998626708984,54.08000183105469,52.560001373291016,53.29999923706055,53.29999923706055,1339300
2020-11-12,53.810001373291016,54.68000030517578,53.279998779296875,53.689998626708984,53.689998626708984,512100
2020-11-13,54.45000076293945,54.45000076293945,51.650001525878906,52.20000076293945,52.20000076293945,541000
2020-11-16,51.7400016784668,51.91999816894531,50.36000061035156,51.060001373291016,51.060001373291016,1146700
2020-11-17,51.279998779296875,52.02000045776367,50.28499984741211,50.7400016784668,50.7400016784668,1512700
2020-11-18,51.40999984741211,52.2400016784668,50.529998779296875,51.41999816894531,51.41999816894531,856400
2020-11-19,51.369998931884766,53.54999923706055,51.369998931884766,53.04999923706055,53.04999923706055,627400
2020-11-20,53.279998779296875,54.56999969482422,52.56999969482422,53.81999969482422,53.81999969482422,616200
2020-11-23,53.86000061035156,54.470001220703125,52.244998931884766,52.70000076293945,52.70000076293945,655000
2020-11-24,52.5,52.63999938964844,50.40999984741211,51.29999923706055,51.29999923706055,1411500
2020-11-25,51.959999084472656,55.630001068115234,51.81999969482422,55.400001525878906,55.400001525878906,1609500
2020-11-27,56.56999969482422,58.24100112915039,56.220001220703125,57.04999923706055,57.04999923706055,1047800
2020-11-30,57.38999938964844,58.29999923706055,56.029998779296875,58.029998779296875,58.029998779296875,938600
2020-12-01,58.029998779296875,58.150001525878906,56.38999938964844,56.68000030517578,56.68000030517578,740200
2020-12-02,56.279998779296875,56.310001373291016,55.150001525878906,56.099998474121094,56.099998474121094,727400
2020-12-03,56.95000076293945,60.720001220703125,56.744998931884766,60.41999816894531,60.41999816894531,1670200
2020-12-04,60.599998474121094,62.11000061035156,60.0099983215332,61.560001373291016,61.560001373291016,2099300
2020-12-07,61.790000915527344,63.939998626708984,61.790000915527344,62.470001220703125,62.470001220703125,3488400
2020-12-08,73.55999755859375,75.48999786376953,68.30000305175781,69.31999969482422,69.31999969482422,6714200
2020-12-09,69.22000122070312,69.62000274658203,64.76000213623047,65.72000122070312,65.72000122070312,2428400
2020-12-10,65.48999786376953,69.95999908447266,65.00199890136719,69.06999969482422,69.06999969482422,2464500
2020-12-11,68.95999908447266,72.25,68.55000305175781,71.88999938964844,71.88999938964844,1497500
2020-12-14,71.38999938964844,71.66999816894531,69.56999969482422,70.13999938964844,70.13999938964844,1038700
2020-12-15,70.3499984741211,71.87999725341797,69.87999725341797,71.13999938964844,71.13999938964844,668200
2020-12-16,71.33999633789062,73.04000091552734,70.98999786376953,72.5,72.5,921900
2020-12-17,73.36000061035156,74.22000122070312,72.5999984741211,73.4000015258789,73.4000015258789,821900
2020-12-18,73.91000366210938,74.1780014038086,71.31999969482422,72.25,72.25,2065400
2020-12-21,71.98999786376953,72.83999633789062,71.08999633789062,71.97000122070312,71.97000122070312,873100
2020-12-22,71.86000061035156,74.0999984741211,71.76499938964844,73.86000061035156,73.86000061035156,914600
2020-12-23,73.5,73.7699966430664,71.79000091552734,72.33000183105469,72.33000183105469,704100
2020-12-24,72.33000183105469,73.93000030517578,72.1500015258789,72.5,72.5,361700
2020-12-28,73.20999908447266,73.30500030517578,70.30000305175781,70.44999694824219,70.44999694824219,657600
2020-12-29,70.66000366210938,71.66999816894531,68.22000122070312,69.27999877929688,69.27999877929688,849000
2020-12-30,70.7300033569336,71.12999725341797,69.81999969482422,70.37999725341797,70.37999725341797,767500
2020-12-31,70.70999908447266,71.0,69.11000061035156,69.29000091552734,69.29000091552734,695700
2021-01-04,69.77999877929688,69.97000122070312,67.08999633789062,68.12000274658203,68.12000274658203,1390200
2021-01-05,67.9800033569336,68.5,67.06999969482422,67.68000030517578,67.68000030517578,1116900
2021-01-06,66.2300033569336,66.375,63.7599983215332,64.27999877929688,64.27999877929688,1855700
2021-01-07,64.5,66.66999816894531,64.27999877929688,66.55999755859375,66.55999755859375,1199600
2021-01-08,67.5,69.79000091552734,67.13999938964844,68.0999984741211,68.0999984741211,971300
2021-01-11,66.44999694824219,69.5199966430664,65.66000366210938,68.5999984741211,68.5999984741211,746400
2021-01-12,68.5999984741211,69.87000274658203,68.0,68.94000244140625,68.94000244140625,759800
2021-01-13,69.83999633789062,69.83999633789062,67.58999633789062,68.87999725341797,68.87999725341797,821300
2021-01-14,69.02999877929688,71.12999725341797,69.02999877929688,70.30999755859375,70.30999755859375,1280900
2021-01-15,70.98999786376953,72.33999633789062,69.30000305175781,70.2699966430664,70.2699966430664,901400
2021-01-19,71.56999969482422,72.9800033569336,69.91000366210938,71.66000366210938,71.66000366210938,1062500
2021-01-20,72.62000274658203,73.69999694824219,71.74700164794922,72.25,72.25,949600
2021-01-21,72.19999694824219,72.4800033569336,70.30999755859375,70.5199966430664,70.5199966430664,640300
2021-01-22,70.68000030517578,72.61000061035156,69.8030014038086,72.54000091552734,72.54000091552734,636600
2021-01-25,73.5,74.61000061035156,69.94999694824219,70.55000305175781,70.55000305175781,843900
2021-01-26,71.0,71.0,68.20999908447266,68.5199966430664,68.5199966430664,785000
2021-01-27,67.51000213623047,68.20999908447266,63.5099983215332,65.37000274658203,65.37000274658203,1122800
2021-01-28,65.86000061035156,72.12999725341797,65.29000091552734,71.5999984741211,71.5999984741211,2152600
2021-01-29,71.05000305175781,71.33999633789062,68.43000030517578,69.73999786376953,69.73999786376953,806700
2021-02-01,70.5199966430664,72.28500366210938,69.94000244140625,72.19999694824219,72.19999694824219,895600
2021-02-02,73.5,74.77999877929688,71.5199966430664,73.43000030517578,73.43000030517578,1055100
2021-02-03,73.88999938964844,73.88999938964844,70.68499755859375,72.38999938964844,72.38999938964844,679400
2021-02-04,72.5,72.88500213623047,71.30000305175781,72.86000061035156,72.86000061035156,559200
2021-02-05,73.05000305175781,78.80999755859375,72.66000366210938,76.19000244140625,76.19000244140625,1490900
2021-02-08,76.80000305175781,79.16999816894531,76.0,76.48999786376953,76.48999786376953,1340900
2021-02-09,77.58000183105469,79.06999969482422,76.52999877929688,78.27999877929688,78.27999877929688,847100
2021-02-10,78.69999694824219,80.4000015258789,76.5199966430664,77.44000244140625,77.44000244140625,838500
2021-02-11,78.2699966430664,80.77999877929688,77.13999938964844,80.47000122070312,80.47000122070312,1451900
2021-02-12,81.2699966430664,85.43000030517578,79.79000091552734,84.41000366210938,84.41000366210938,1482700
2021-02-16,83.75,83.75,80.13999938964844,82.30000305175781,82.30000305175781,1027500
