Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,151.35000610351562,151.35000610351562,151.35000610351562,151.35000610351562,151.35000610351562,7
2020-06-16,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,180
2020-06-17,151.9499969482422,151.9499969482422,151.64999389648438,151.64999389648438,151.64999389648438,1367
2020-06-18,151.64999389648438,152.25,151.1999969482422,151.1999969482422,151.1999969482422,1720
2020-06-19,152.6999969482422,152.6999969482422,150.14999389648438,150.14999389648438,150.14999389648438,1640
2020-06-22,152.5500030517578,152.5500030517578,152.10000610351562,152.10000610351562,152.10000610351562,213
2020-06-23,152.5500030517578,152.5500030517578,151.5,152.26499938964844,152.26499938964844,860
2020-06-24,151.8000030517578,151.8000030517578,151.0500030517578,151.5,151.5,367
2020-06-25,151.5,151.5,151.5,151.5,151.5,0
2020-06-26,151.64999389648438,151.64999389648438,151.0500030517578,151.0500030517578,151.0500030517578,1200
2020-06-29,151.5,153.4499969482422,151.18499755859375,153.0,153.0,6313
2020-06-30,153.0,154.9499969482422,153.0,154.5,154.5,22833
2020-07-01,154.9499969482422,157.4550018310547,153.66000366210938,156.60000610351562,156.60000610351562,2733
2020-07-02,155.10000610351562,159.0,155.10000610351562,156.75,156.75,34087
2020-07-06,156.75,164.8350067138672,154.64999389648438,155.25,155.25,12067
2020-07-07,154.5,155.5500030517578,154.5,155.39999389648438,155.39999389648438,14153
2020-07-08,155.25,155.6999969482422,155.25,155.6999969482422,155.6999969482422,4073
2020-07-09,155.25,156.0,155.25,156.0,156.0,17567
2020-07-10,153.8699951171875,156.60000610351562,153.8699951171875,156.0,156.0,7540
2020-07-13,156.0,157.5,155.6999969482422,156.0,156.0,17480
2020-07-14,156.0,157.5,155.6999969482422,156.3000030517578,156.3000030517578,10553
2020-07-15,157.0500030517578,157.35000610351562,155.625,156.75,156.75,8080
2020-07-16,156.75,157.0500030517578,155.39999389648438,156.75,156.75,7860
2020-07-17,156.60000610351562,157.5,156.14999389648438,156.75,156.75,5240
2020-07-20,156.75,157.1999969482422,155.85000610351562,156.75,156.75,967
2020-07-21,157.35000610351562,157.5,155.6999969482422,157.27499389648438,157.27499389648438,9593
2020-07-22,157.1999969482422,157.35000610351562,156.3000030517578,157.2899932861328,157.2899932861328,1400
2020-07-23,155.82000732421875,157.27499389648438,155.39999389648438,155.39999389648438,155.39999389648438,2787
2020-07-24,157.1999969482422,157.1999969482422,156.14999389648438,156.60000610351562,156.60000610351562,160
2020-07-27,157.0800018310547,157.5,156.0,156.0,156.0,1513
2020-07-28,157.1999969482422,157.5,156.375,157.35000610351562,157.35000610351562,667
2020-07-29,157.35000610351562,157.35000610351562,155.39999389648438,155.6999969482422,155.6999969482422,8720
2020-07-30,155.42999267578125,156.75,154.5,155.625,155.625,2613
2020-07-31,156.75,156.75,152.3249969482422,153.60000610351562,153.60000610351562,17987
2020-08-03,174.75,186.75,166.64999389648438,185.85000610351562,185.85000610351562,1292020
2020-08-04,211.5,226.5,189.60000610351562,195.0,195.0,1409387
2020-08-05,201.0,205.1999969482422,184.5,186.4499969482422,186.4499969482422,336767
2020-08-06,186.0,191.10000610351562,181.5,186.0,186.0,168860
2020-08-07,183.0,186.0,176.25,183.75,183.75,218007
2020-08-10,185.25,194.25,184.5,188.6999969482422,188.6999969482422,141547
2020-08-11,190.8000030517578,190.8000030517578,183.89999389648438,185.5500030517578,185.5500030517578,117913
2020-08-12,184.0500030517578,189.0,183.75,189.0,189.0,80313
2020-08-13,187.64999389648438,198.4499969482422,185.5500030517578,193.9499969482422,193.9499969482422,109267
2020-08-14,196.5,196.5,188.47500610351562,194.5500030517578,194.5500030517578,60113
2020-08-17,196.5,203.39999389648438,192.14999389648438,203.25,203.25,131033
2020-08-18,209.85000610351562,220.5,203.39999389648438,206.10000610351562,206.10000610351562,184780
2020-08-19,208.9499969482422,217.5,207.14999389648438,216.0,216.0,139180
2020-08-20,217.5,221.39999389648438,208.5,209.25,209.25,161907
2020-08-21,206.25,209.6999969482422,198.0,200.10000610351562,200.10000610351562,132987
2020-08-24,207.13499450683594,215.25,207.0,212.5500030517578,212.5500030517578,139820
2020-08-25,215.39999389648438,218.25,210.50999450683594,216.75,216.75,129807
2020-08-26,238.5,256.6499938964844,234.60000610351562,240.0,240.0,379060
2020-08-27,243.75,284.54998779296875,243.14999389648438,267.45001220703125,267.45001220703125,441233
2020-08-28,283.20001220703125,296.25,258.8999938964844,264.6000061035156,264.6000061035156,323080
2020-08-31,275.1000061035156,277.3500061035156,240.75,251.6999969482422,251.6999969482422,223673
2020-09-01,248.25,262.95001220703125,242.25,258.75,258.75,142807
2020-09-02,266.25,280.5,261.29998779296875,270.0,270.0,207860
2020-09-03,269.54998779296875,291.75,252.75,268.5,268.5,255800
2020-09-04,263.25,275.3999938964844,232.64999389648438,264.0,264.0,215933
2020-09-08,255.0,280.20001220703125,249.75,266.70001220703125,266.70001220703125,190187
2020-09-09,278.25,325.20001220703125,272.3999938964844,299.70001220703125,299.70001220703125,380207
2020-09-10,325.5,337.8450012207031,301.20001220703125,316.5,316.5,337160
2020-09-11,338.1000061035156,379.5,337.04998779296875,370.20001220703125,370.20001220703125,587427
2020-09-14,408.0,450.0,375.6000061035156,420.0,420.0,717313
2020-09-15,399.8999938964844,446.8500061035156,377.25,398.70001220703125,398.70001220703125,650860
2020-09-16,400.3500061035156,432.0,400.04998779296875,411.75,411.75,249040
2020-09-17,402.0,430.5,400.5,418.20001220703125,418.20001220703125,224293
2020-09-18,429.0,453.45001220703125,420.45001220703125,435.1499938964844,435.1499938964844,227567
2020-09-21,439.3500061035156,472.5,424.5,471.0,471.0,263507
2020-09-22,463.3500061035156,477.0,402.0,422.54998779296875,422.54998779296875,348500
2020-09-23,416.54998779296875,418.79998779296875,341.3999938964844,366.0,366.0,525447
2020-09-24,304.04998779296875,370.79998779296875,278.1000061035156,327.0,327.0,529427
2020-09-25,355.6499938964844,375.0,348.0,358.3500061035156,358.3500061035156,266700
2020-09-28,388.79998779296875,412.5,369.29998779296875,404.25,404.25,373520
2020-09-29,405.0,421.79998779296875,382.5,411.0,411.0,171233
2020-09-30,403.5,418.5,382.6650085449219,386.25,386.25,144833
2020-10-01,392.1000061035156,395.70001220703125,370.20001220703125,374.54998779296875,374.54998779296875,129413
2020-10-02,337.79998779296875,367.5,331.5,351.0,351.0,151380
2020-10-05,369.94500732421875,369.94500732421875,324.67498779296875,349.20001220703125,349.20001220703125,150787
2020-10-06,345.0,352.125,307.95001220703125,323.70001220703125,323.70001220703125,215913
2020-10-07,327.0,337.5,309.0,324.1499938964844,324.1499938964844,176093
2020-10-08,319.875,336.1499938964844,304.20001220703125,308.54998779296875,308.54998779296875,193573
2020-10-09,336.0,351.0,315.75,348.0,348.0,301360
2020-10-12,381.29998779296875,404.25,352.5,377.8500061035156,377.8500061035156,414440
2020-10-13,378.0,387.0,339.0,384.0,384.0,352227
2020-10-14,377.3999938964844,380.6099853515625,363.0,368.25,368.25,137107
2020-10-15,345.1499938964844,358.5,333.45001220703125,342.45001220703125,342.45001220703125,143560
2020-10-16,346.95001220703125,351.75,340.5,345.45001220703125,345.45001220703125,110147
2020-10-19,342.6000061035156,344.56500244140625,324.0,326.25,326.25,130213
2020-10-20,321.8999938964844,322.5,281.25,287.54998779296875,287.54998779296875,340633
2020-10-21,298.95001220703125,344.25,288.75,321.29998779296875,321.29998779296875,310353
2020-10-22,312.2099914550781,322.3500061035156,295.79998779296875,306.75,306.75,201647
2020-10-23,302.25,305.25,270.75,273.1499938964844,273.1499938964844,235273
2020-10-26,289.79998779296875,326.25,273.1499938964844,284.54998779296875,284.54998779296875,332413
2020-10-27,285.8999938964844,292.5,247.5,248.39999389648438,248.39999389648438,356067
2020-10-28,217.8000030517578,223.0500030517578,203.10000610351562,210.4499969482422,210.4499969482422,427013
2020-10-29,221.10000610351562,232.1999969482422,218.25,221.10000610351562,221.10000610351562,229293
2020-10-30,216.0,219.0,192.0,195.75,195.75,225440
2020-11-02,206.39999389648438,209.25,195.0,196.0500030517578,196.0500030517578,142080
2020-11-03,204.14999389648438,265.5,203.25,239.85000610351562,239.85000610351562,816273
2020-11-04,258.75,282.75,248.25,252.75,252.75,623173
2020-11-05,266.54998779296875,277.5,258.0,271.5,271.5,289353
2020-11-06,268.6499938964844,277.5,253.5,268.3500061035156,268.3500061035156,185467
2020-11-09,278.8500061035156,284.25,259.3500061035156,267.8999938964844,267.8999938964844,230653
2020-11-10,264.8999938964844,265.5,240.75,251.39999389648438,251.39999389648438,171240
2020-11-11,252.3000030517578,261.75,246.14999389648438,260.1000061035156,260.1000061035156,101747
2020-11-12,255.0,259.5,249.4499969482422,250.5,250.5,189827
2020-11-13,258.0,272.8349914550781,252.75,268.5,268.5,217680
2020-11-16,283.3500061035156,341.25,279.75,338.25,338.25,607953
2020-11-17,342.29998779296875,386.3999938964844,333.75,370.5,370.5,896280
2020-11-18,397.5,445.5,389.70001220703125,412.5,412.5,1222200
2020-11-19,419.54998779296875,441.29998779296875,375.0,381.6000061035156,381.6000061035156,793040
2020-11-20,388.20001220703125,409.5,383.70001220703125,396.8999938964844,396.8999938964844,435607
2020-11-23,410.54998779296875,441.1499938964844,405.0,429.0,429.0,494727
2020-11-24,451.1549987792969,461.25,392.1000061035156,410.54998779296875,410.54998779296875,516827
2020-11-25,391.95001220703125,425.54998779296875,387.75,406.79998779296875,406.79998779296875,282953
2020-11-27,405.0,407.25,389.3999938964844,397.5,397.5,203133
2020-11-30,388.3800048828125,388.5,346.95001220703125,369.0,369.0,346327
2020-12-01,374.25,380.54998779296875,348.0,351.1499938964844,351.1499938964844,260533
2020-12-02,311.25,340.5,300.0,331.20001220703125,331.20001220703125,376333
2020-12-03,345.0,356.8500061035156,340.5,344.8500061035156,344.8500061035156,223100
2020-12-04,340.79998779296875,363.989990234375,330.0,352.04998779296875,352.04998779296875,246880
2020-12-07,327.614990234375,328.5,300.29998779296875,301.20001220703125,301.20001220703125,830167
2020-12-08,312.29998779296875,313.5,288.75,290.54998779296875,290.54998779296875,602440
2020-12-09,295.79998779296875,309.29998779296875,285.0,288.0,288.0,425040
2020-12-10,273.75,288.0,270.75,272.54998779296875,272.54998779296875,450080
2020-12-11,305.54998779296875,326.25,291.0,293.70001220703125,293.70001220703125,1388627
2020-12-14,299.92498779296875,304.5,284.3999938964844,285.0,285.0,490393
2020-12-15,298.5,312.75,288.29998779296875,310.6499938964844,310.6499938964844,752973
2020-12-16,310.6499938964844,315.0,285.45001220703125,290.3999938964844,290.3999938964844,770820
2020-12-17,290.25,297.0,282.8999938964844,288.29998779296875,288.29998779296875,623287
2020-12-18,288.6000061035156,292.20001220703125,280.20001220703125,280.79998779296875,280.79998779296875,1007313
2020-12-21,277.6499938964844,291.75,273.1499938964844,290.25,290.25,620053
2020-12-22,296.25,317.54998779296875,295.79998779296875,307.79998779296875,307.79998779296875,899713
2020-12-23,326.8500061035156,362.54998779296875,315.0,339.1499938964844,339.1499938964844,1622233
2020-12-24,350.8500061035156,354.0,319.6499938964844,326.1000061035156,326.1000061035156,672813
2020-12-28,341.54998779296875,349.6499938964844,318.75,329.70001220703125,329.70001220703125,1094593
2020-12-29,327.0,333.0,303.8999938964844,320.1000061035156,320.1000061035156,470713
2020-12-30,316.5,335.3999938964844,315.29998779296875,322.79998779296875,322.79998779296875,545820
2020-12-31,320.70001220703125,321.8999938964844,300.29998779296875,300.8999938964844,300.8999938964844,384633
2021-01-04,305.1000061035156,306.6000061035156,288.75,305.70001220703125,305.70001220703125,364520
2021-01-05,299.3999938964844,313.3500061035156,298.5,308.25,308.25,391027
2021-01-06,316.04998779296875,328.5,309.8999938964844,323.70001220703125,323.70001220703125,712173
2021-01-07,335.7749938964844,352.20001220703125,331.79998779296875,349.3500061035156,349.3500061035156,896800
2021-01-08,349.5899963378906,357.8999938964844,317.3399963378906,329.70001220703125,329.70001220703125,984540
2021-01-11,336.45001220703125,430.5,326.25,406.6499938964844,406.6499938964844,2736573
2021-01-12,395.25,416.25,372.1499938964844,381.75,381.75,1188427
2021-01-13,399.8999938964844,426.0,385.5,387.29998779296875,387.29998779296875,1019133
2021-01-14,396.6000061035156,397.20001220703125,376.6499938964844,378.8999938964844,378.8999938964844,454767
2021-01-15,378.1499938964844,388.04998779296875,358.20001220703125,363.45001220703125,363.45001220703125,454600
2021-01-19,371.1000061035156,374.70001220703125,349.5,363.45001220703125,363.45001220703125,355587
2021-01-20,364.5,370.3500061035156,348.0,349.04998779296875,349.04998779296875,375093
2021-01-21,350.80499267578125,363.29998779296875,339.75,360.1499938964844,360.1499938964844,389713
2021-01-22,349.6499938964844,374.1000061035156,346.04998779296875,354.8999938964844,354.8999938964844,332620
2021-01-25,357.75,369.45001220703125,337.5,348.1499938964844,348.1499938964844,529867
2021-01-26,376.30499267578125,418.95001220703125,369.1499938964844,396.75,396.75,1488667
2021-01-27,389.1000061035156,461.1000061035156,381.0,390.8999938964844,390.8999938964844,1115740
2021-01-28,402.75,409.95001220703125,358.95001220703125,379.79998779296875,379.79998779296875,484267
2021-01-29,384.6000061035156,404.70001220703125,368.1000061035156,377.70001220703125,377.70001220703125,416180
2021-02-01,381.1499938964844,388.04998779296875,370.04998779296875,382.5,382.5,305887
2021-02-02,393.75,393.8999938964844,361.79998779296875,371.3999938964844,371.3999938964844,382293
2021-02-03,375.75,414.75,368.70001220703125,408.75,408.75,609880
2021-02-04,416.25,426.75,399.0,411.1499938964844,411.1499938964844,415900
2021-02-05,423.0,425.54998779296875,393.0,401.54998779296875,401.54998779296875,370040
2021-02-08,405.8999938964844,418.20001220703125,397.95001220703125,411.0,411.0,288667
2021-02-09,411.29998779296875,415.95001220703125,395.25,414.45001220703125,414.45001220703125,322973
2021-02-10,416.54998779296875,462.8999938964844,410.25,442.6499938964844,442.6499938964844,1013753
2021-02-11,442.5,473.5199890136719,430.04998779296875,461.25,461.25,720993
2021-02-12,422.3999938964844,430.3500061035156,397.5,403.6499938964844,403.6499938964844,973713
2021-02-16,404.9549865722656,411.0,370.6499938964844,376.6499938964844,376.6499938964844,648720
2021-02-17,382.20001220703125,382.5,354.45001220703125,371.1000061035156,371.1000061035156,447460
2021-02-18,368.30999755859375,378.0,360.75,368.25,368.25,355293
2021-02-19,368.8500061035156,385.20001220703125,363.45001220703125,371.3999938964844,371.3999938964844,372300
2021-02-22,363.6000061035156,374.3999938964844,337.5,341.1000061035156,341.1000061035156,384280
2021-02-23,321.6000061035156,321.75,279.0899963378906,295.3500061035156,295.3500061035156,1148700
2021-02-24,300.0,320.8500061035156,288.75,317.70001220703125,317.70001220703125,520260
2021-02-25,309.1499938964844,324.75,285.29998779296875,296.1000061035156,296.1000061035156,498053
2021-02-26,293.1300048828125,299.8500061035156,275.25,290.1000061035156,290.1000061035156,408033
2021-03-01,307.04998779296875,308.8500061035156,293.1000061035156,302.3999938964844,302.3999938964844,243247
2021-03-02,320.8500061035156,328.79998779296875,303.29998779296875,308.8500061035156,308.8500061035156,363180
2021-03-03,310.5,313.04998779296875,281.54998779296875,285.45001220703125,285.45001220703125,334053
2021-03-04,285.0,286.04998779296875,249.14999389648438,266.8500061035156,266.8500061035156,541947
2021-03-05,271.04998779296875,271.32000732421875,223.5,251.5500030517578,251.5500030517578,671340
2021-03-08,250.06500244140625,270.6000061035156,241.64999389648438,243.89999389648438,243.89999389648438,428193
2021-03-09,256.3500061035156,266.25,249.46499633789062,259.5,259.5,424993
2021-03-10,277.5,277.5,243.75,255.0,255.0,469753
2021-03-11,261.45001220703125,269.70001220703125,255.0,265.6499938964844,265.6499938964844,438253
2021-03-12,210.0,233.10000610351562,204.60000610351562,221.6999969482422,221.6999969482422,3387533
2021-03-15,229.8000030517578,245.6999969482422,224.10000610351562,243.3000030517578,243.3000030517578,1093660
2021-03-16,238.5,240.3000030517578,221.6999969482422,228.3000030517578,228.3000030517578,774727
2021-03-17,221.5500030517578,228.4499969482422,214.35000610351562,226.35000610351562,226.35000610351562,942473
2021-03-18,207.75,211.1999969482422,192.3000030517578,195.14999389648438,195.14999389648438,1765967
2021-03-19,194.6999969482422,203.39999389648438,189.0,199.5,199.5,837520
2021-03-22,201.60000610351562,207.60000610351562,197.5500030517578,199.9499969482422,199.9499969482422,486567
2021-03-23,199.5,202.11000061035156,185.5500030517578,188.85000610351562,188.85000610351562,605327
2021-03-24,190.8000030517578,191.23500061035156,169.9499969482422,170.6999969482422,170.6999969482422,768580
2021-03-25,165.375,185.6999969482422,163.35000610351562,184.5,184.5,667100
2021-03-26,187.1999969482422,187.1999969482422,171.75,178.0500030517578,178.0500030517578,422607
2021-03-29,177.89999389648438,178.0500030517578,165.60000610351562,170.10000610351562,170.10000610351562,492047
2021-03-30,168.4499969482422,174.0,162.0449981689453,173.6999969482422,173.6999969482422,573853
2021-03-31,176.10000610351562,182.39999389648438,172.5,176.5500030517578,176.5500030517578,410513
2021-04-01,188.52000427246094,189.75,177.89999389648438,180.75,180.75,535207
2021-04-05,185.6999969482422,186.34500122070312,169.0500030517578,173.5500030517578,173.5500030517578,510693
2021-04-06,172.64999389648438,188.25,169.8000030517578,182.9250030517578,182.9250030517578,474800
2021-04-07,182.39999389648438,189.4499969482422,175.64999389648438,176.10000610351562,176.10000610351562,369353
2021-04-08,180.0,187.35000610351562,176.85000610351562,184.8000030517578,184.8000030517578,351787
2021-04-09,182.5500030517578,183.13499450683594,173.25,175.8000030517578,175.8000030517578,385893
2021-04-12,174.4499969482422,174.50999450683594,159.3000030517578,160.875,160.875,650620
2021-04-13,160.9499969482422,163.8000030517578,155.2949981689453,163.0500030517578,163.0500030517578,465733
2021-04-14,167.85000610351562,173.9250030517578,162.14999389648438,162.89999389648438,162.89999389648438,477233
2021-04-15,163.0500030517578,164.10000610351562,146.25,146.85000610351562,146.85000610351562,933373
2021-04-16,147.75,154.5,143.10000610351562,150.3000030517578,150.3000030517578,545533
2021-04-19,139.1999969482422,140.10000610351562,133.5,138.0,138.0,784500
