Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,0.7997999787330627,0.7997999787330627,0.6399999856948853,0.6499999761581421,0.6499999761581421,39685
2020-03-18,0.6499999761581421,0.699999988079071,0.3100000023841858,0.5862500071525574,0.5862500071525574,13941
2020-03-19,0.6899999976158142,0.6899999976158142,0.67330002784729,0.6800000071525574,0.6800000071525574,4976
2020-03-20,0.6600000262260437,0.6850000023841858,0.6000000238418579,0.6850000023841858,0.6850000023841858,17139
2020-03-23,0.6470000147819519,0.6850000023841858,0.550000011920929,0.6470000147819519,0.6470000147819519,13193
2020-03-24,0.6850000023841858,0.6850000023841858,0.5547999739646912,0.6269999742507935,0.6269999742507935,17611
2020-03-25,0.5609999895095825,0.777999997138977,0.5609999895095825,0.7749999761581421,0.7749999761581421,22755
2020-03-26,0.7799999713897705,0.9132000207901001,0.6200000047683716,0.7300999760627747,0.7300999760627747,67998
2020-03-27,0.6748999953269958,0.8289999961853027,0.6589999794960022,0.7950000166893005,0.7950000166893005,17674
2020-03-30,0.8289999961853027,0.8357999920845032,0.6700000166893005,0.828000009059906,0.828000009059906,15094
2020-03-31,0.8180000185966492,0.8180000185966492,0.6711099743843079,0.7900000214576721,0.7900000214576721,30055
2020-04-01,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,2331
2020-04-02,0.75,0.75,0.6320000290870667,0.7299900054931641,0.7299900054931641,99004
2020-04-03,0.6399999856948853,0.7584999799728394,0.6200000047683716,0.699999988079071,0.699999988079071,40896
2020-04-06,0.699999988079071,0.7799999713897705,0.6399999856948853,0.7799999713897705,0.7799999713897705,437558
2020-04-07,0.7537999749183655,0.8497999906539917,0.7020999789237976,0.8497999906539917,0.8497999906539917,42268
2020-04-08,0.8497999906539917,0.8697999715805054,0.7020000219345093,0.8198999762535095,0.8198999762535095,33845
2020-04-09,0.8190000057220459,0.9399999976158142,0.8190000057220459,0.9399999976158142,0.9399999976158142,30127
2020-04-13,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1927
2020-04-14,0.8999999761581421,0.9200000166893005,0.7699999809265137,0.8898000121116638,0.8898000121116638,4639
2020-04-15,0.7599999904632568,0.9300000071525574,0.7210999727249146,0.859000027179718,0.859000027179718,9009
2020-04-16,0.8999999761581421,0.8999999761581421,0.7802000045776367,0.8149999976158142,0.8149999976158142,11431
2020-04-17,0.9258999824523926,0.9258999824523926,0.7599999904632568,0.8899999856948853,0.8899999856948853,22070
2020-04-20,0.9100000262260437,0.9100000262260437,0.800000011920929,0.8396000266075134,0.8396000266075134,37795
2020-04-21,0.8799999952316284,0.9300000071525574,0.8400099873542786,0.9187999963760376,0.9187999963760376,50232
2020-04-22,0.9399999976158142,0.9399999976158142,0.8230000138282776,0.9100000262260437,0.9100000262260437,35492
2020-04-23,0.9399999976158142,0.9399999976158142,0.8281000256538391,0.9100000262260437,0.9100000262260437,22925
2020-04-24,0.8299999833106995,0.8999999761581421,0.8299999833106995,0.8899999856948853,0.8899999856948853,40033
2020-04-27,0.9100000262260437,0.9100000262260437,0.7746000289916992,0.8999999761581421,0.8999999761581421,8027
2020-04-28,0.9100000262260437,0.9100000262260437,0.8400999903678894,0.9000999927520752,0.9000999927520752,18019
2020-04-29,0.8999999761581421,0.9599999785423279,0.8478000164031982,0.9599999785423279,0.9599999785423279,49483
2020-04-30,0.9800000190734863,0.9879000186920166,0.8999999761581421,0.9860000014305115,0.9860000014305115,18654
2020-05-01,0.9860000014305115,0.9860000014305115,0.910099983215332,0.9789000153541565,0.9789000153541565,6159
2020-05-04,0.9660000205039978,0.9700000286102295,0.8999999761581421,0.9697999954223633,0.9697999954223633,7437
2020-05-05,0.968999981880188,0.968999981880188,0.9200000166893005,0.9592400193214417,0.9592400193214417,63093
2020-05-06,0.9225999712944031,0.968500018119812,0.8999999761581421,0.960099995136261,0.960099995136261,26361
2020-05-07,0.9300000071525574,0.9700000286102295,0.8999999761581421,0.9699000120162964,0.9699000120162964,41774
2020-05-08,0.939300000667572,0.9800000190734863,0.9021000266075134,0.9580000042915344,0.9580000042915344,31316
2020-05-11,0.949999988079071,0.9700000286102295,0.9021999835968018,0.9700000286102295,0.9700000286102295,6284
2020-05-12,1.0,1.0800000429153442,0.9200000166893005,1.059999942779541,1.059999942779541,36544
2020-05-13,1.090000033378601,1.100000023841858,0.951200008392334,0.9900000095367432,0.9900000095367432,90973
2020-05-14,0.9599999785423279,0.9879999756813049,0.9595000147819519,0.960099995136261,0.960099995136261,7679
2020-05-15,0.9599999785423279,1.0499999523162842,0.9599999785423279,1.0299999713897705,1.0299999713897705,30828
2020-05-18,1.059999942779541,1.059999942779541,0.9602000117301941,1.0499999523162842,1.0499999523162842,44285
2020-05-19,1.090000033378601,1.1200000047683716,1.0200999975204468,1.1200000047683716,1.1200000047683716,1046745
2020-05-20,1.2799999713897705,1.409999966621399,1.2200000286102295,1.3499000072479248,1.3499000072479248,312185
2020-05-21,1.3700000047683716,1.3700000047683716,1.149999976158142,1.1799999475479126,1.1799999475479126,164737
2020-05-22,1.1799999475479126,1.2511999607086182,1.1799999475479126,1.1799999475479126,1.1799999475479126,33812
2020-05-26,1.190000057220459,1.190000057220459,1.159999966621399,1.1799999475479126,1.1799999475479126,54736
2020-05-27,1.190000057220459,1.190000057220459,1.159999966621399,1.159999966621399,1.159999966621399,19160
2020-05-28,1.159999966621399,1.2000000476837158,1.100000023841858,1.1799999475479126,1.1799999475479126,34888
2020-05-29,1.2100000381469727,1.2200000286102295,1.149999976158142,1.184999942779541,1.184999942779541,31671
2020-06-01,1.149999976158142,1.2100000381469727,1.149999976158142,1.159999966621399,1.159999966621399,50657
2020-06-02,1.1691999435424805,1.190000057220459,1.1691999435424805,1.190000057220459,1.190000057220459,10005
2020-06-03,1.1799999475479126,1.2450000047683716,1.177299976348877,1.2200000286102295,1.2200000286102295,70762
2020-06-04,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2599999904632568,1.2599999904632568,34485
2020-06-05,1.2699999809265137,1.2799999713897705,1.1900999546051025,1.2100000381469727,1.2100000381469727,47620
2020-06-08,1.2200000286102295,1.2200000286102295,1.149999976158142,1.149999976158142,1.149999976158142,81653
2020-06-09,1.149999976158142,1.1699999570846558,1.0499999523162842,1.0499999523162842,1.0499999523162842,110232
2020-06-10,1.159999966621399,1.3849999904632568,1.0750000476837158,1.350000023841858,1.350000023841858,453321
2020-06-11,1.25,1.3899999856948853,1.2400000095367432,1.3899999856948853,1.3899999856948853,134592
2020-06-12,1.399999976158142,1.4299999475479126,1.159999966621399,1.253999948501587,1.253999948501587,47948
2020-06-15,1.25,1.3300000429153442,1.159999966621399,1.3200000524520874,1.3200000524520874,12264
2020-06-16,1.3600000143051147,1.3799999952316284,1.2799999713897705,1.350000023841858,1.350000023841858,32876
2020-06-17,1.3700000047683716,1.3799999952316284,1.3300000429153442,1.3700000047683716,1.3700000047683716,15595
2020-06-18,1.3700000047683716,1.3799999952316284,1.3049999475479126,1.3200000524520874,1.3200000524520874,6820
2020-06-19,1.2899999618530273,1.350000023841858,1.2000000476837158,1.2599999904632568,1.2599999904632568,40422
2020-06-22,1.25,1.25,1.159999966621399,1.1950000524520874,1.1950000524520874,47442
2020-06-23,1.2400000095367432,1.2400000095367432,1.149999976158142,1.149999976158142,1.149999976158142,31694
2020-06-24,1.1699999570846558,1.2099000215530396,1.1699999570846558,1.1799999475479126,1.1799999475479126,22618
2020-06-25,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2400000095367432,1.2400000095367432,15880
2020-06-26,1.2300000190734863,1.2300000190734863,1.1100000143051147,1.1100000143051147,1.1100000143051147,67469
2020-06-29,1.1200000047683716,1.2000000476837158,1.1101000308990479,1.184999942779541,1.184999942779541,61051
2020-06-30,1.1410000324249268,1.2000000476837158,1.1410000324249268,1.1799999475479126,1.1799999475479126,30326
2020-07-01,1.2000000476837158,1.2400000095367432,1.1699999570846558,1.2300000190734863,1.2300000190734863,56470
2020-07-02,1.2000000476837158,1.2300000190734863,1.2000000476837158,1.225000023841858,1.225000023841858,13874
2020-07-06,1.2699999809265137,1.3799999952316284,1.2201000452041626,1.301200032234192,1.301200032234192,20577
2020-07-07,1.3200000524520874,1.340000033378601,1.2200000286102295,1.25,1.25,40864
2020-07-08,1.2899999618530273,1.3300000429153442,1.2300000190734863,1.2400000095367432,1.2400000095367432,17821
2020-07-09,1.2400000095367432,1.2999999523162842,1.190000057220459,1.2100000381469727,1.2100000381469727,241399
2020-07-10,1.2100000381469727,1.2599999904632568,1.1875,1.2100000381469727,1.2100000381469727,112071
2020-07-13,1.1799999475479126,1.2699999809265137,1.159999966621399,1.2200000286102295,1.2200000286102295,80368
2020-07-14,1.2201000452041626,1.2450000047683716,1.1799999475479126,1.2000000476837158,1.2000000476837158,49944
2020-07-15,1.2000000476837158,1.2899999618530273,1.159999966621399,1.190000057220459,1.190000057220459,53309
2020-07-16,1.3700000047683716,1.3799999952316284,1.2300000190734863,1.2799999713897705,1.2799999713897705,117342
2020-07-17,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.2599999904632568,1.2599999904632568,35562
2020-07-20,1.2599999904632568,1.2699999809265137,1.2200000286102295,1.25,1.25,30463
2020-07-21,1.2100000381469727,1.2799999713897705,1.2100000381469727,1.25,1.25,68151
2020-07-22,1.2300000190734863,1.2699999809265137,1.2100000381469727,1.25,1.25,22922
2020-07-23,1.2200000286102295,1.3300000429153442,1.2200000286102295,1.309999942779541,1.309999942779541,93417
2020-07-24,1.350000023841858,1.7999999523162842,1.309999942779541,1.7899999618530273,1.7899999618530273,1083945
2020-07-27,1.9500000476837158,1.9700000286102295,1.5099999904632568,1.6699999570846558,1.6699999570846558,1530314
2020-07-28,1.6200000047683716,1.8899999856948853,1.5199999809265137,1.8899999856948853,1.8899999856948853,483829
2020-07-29,1.8799999952316284,1.8799999952316284,1.5499999523162842,1.6799999475479126,1.6799999475479126,251147
2020-07-30,1.6699999570846558,1.6699999570846558,1.5199999809265137,1.5700000524520874,1.5700000524520874,351723
2020-07-31,1.5199999809265137,1.6200000047683716,1.5,1.600000023841858,1.600000023841858,142029
2020-08-03,1.5700000524520874,1.649999976158142,1.4500000476837158,1.4500000476837158,1.4500000476837158,234101
2020-08-04,1.5399999618530273,1.6198999881744385,1.4550000429153442,1.5199999809265137,1.5199999809265137,106659
2020-08-05,1.5,1.5399999618530273,1.4600000381469727,1.4630999565124512,1.4630999565124512,62521
2020-08-06,1.5,1.7699999809265137,1.4800000190734863,1.6349999904632568,1.6349999904632568,409021
2020-08-07,1.659999966621399,1.7000000476837158,1.5500999689102173,1.649999976158142,1.649999976158142,214521
2020-08-10,1.690000057220459,1.7000000476837158,1.6299999952316284,1.649999976158142,1.649999976158142,143096
2020-08-11,1.6799999475479126,1.75,1.6100000143051147,1.7200000286102295,1.7200000286102295,337085
2020-08-12,1.4500000476837158,1.5099999904632568,1.350000023841858,1.399999976158142,1.399999976158142,649261
2020-08-13,1.3600000143051147,1.3730000257492065,1.2699999809265137,1.2999999523162842,1.2999999523162842,166993
2020-08-14,1.2999999523162842,1.3113000392913818,1.2000000476837158,1.2799999713897705,1.2799999713897705,104542
2020-08-17,1.25,1.2899999618530273,1.1299999952316284,1.1399999856948853,1.1399999856948853,349704
2020-08-18,1.149999976158142,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.2000000476837158,57745
2020-08-19,1.1699999570846558,1.1799999475479126,1.1200000047683716,1.1200000047683716,1.1200000047683716,134734
2020-08-20,1.1100000143051147,1.159999966621399,1.059999942779541,1.1100000143051147,1.1100000143051147,178607
2020-08-21,1.100000023841858,1.1200000047683716,1.0644999742507935,1.1200000047683716,1.1200000047683716,160189
2020-08-24,1.125,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,151352
2020-08-25,1.059999942779541,1.0800000429153442,1.0099999904632568,1.0399999618530273,1.0399999618530273,60045
2020-08-26,0.9900000095367432,1.0700000524520874,0.9800000190734863,1.0625,1.0625,127962
2020-08-27,1.0499999523162842,1.1024999618530273,1.0300999879837036,1.059999942779541,1.059999942779541,118628
2020-08-28,1.0499999523162842,1.1299999952316284,1.0,1.1200000047683716,1.1200000047683716,160763
2020-08-31,1.1100000143051147,1.1100000143051147,1.0,1.0,1.0,276295
2020-09-01,1.0499999523162842,1.0800000429153442,0.9849500060081482,0.9977999925613403,0.9977999925613403,180654
2020-09-02,0.9800000190734863,1.0499999523162842,0.9602000117301941,1.0299999713897705,1.0299999713897705,67778
2020-09-03,1.0499999523162842,1.0499999523162842,0.9900000095367432,1.0099999904632568,1.0099999904632568,48489
2020-09-04,0.9836999773979187,1.0,0.9599999785423279,0.9602000117301941,0.9602000117301941,37465
2020-09-08,0.9900000095367432,1.0199999809265137,0.9634000062942505,0.9700000286102295,0.9700000286102295,34778
2020-09-09,0.9700000286102295,1.1200000047683716,0.9700000286102295,1.0,1.0,34861
2020-09-10,1.0399999618530273,1.2200000286102295,0.949999988079071,1.0800000429153442,1.0800000429153442,192334
2020-09-11,1.0507999658584595,1.1200000047683716,0.9849500060081482,1.0299999713897705,1.0299999713897705,80384
2020-09-14,1.0099999904632568,1.0700000524520874,0.9631999731063843,1.0,1.0,41182
2020-09-15,0.9900000095367432,1.0499999523162842,0.9821000099182129,1.0099999904632568,1.0099999904632568,28124
2020-09-16,1.0399999618530273,1.0499999523162842,1.0,1.0200999975204468,1.0200999975204468,23165
2020-09-17,1.0299999713897705,1.0399999618530273,1.0,1.0299999713897705,1.0299999713897705,11442
2020-09-18,1.1299999952316284,1.1299999952316284,1.0200999975204468,1.0298000574111938,1.0298000574111938,15123
2020-09-21,1.0199999809265137,1.0199999809265137,0.9200999736785889,0.9794999957084656,0.9794999957084656,93675
2020-09-22,0.9649999737739563,1.0,0.9200000166893005,0.9301000237464905,0.9301000237464905,53938
2020-09-23,0.9300000071525574,0.949999988079071,0.8700000047683716,0.9301000237464905,0.9301000237464905,121827
2020-09-24,0.9049999713897705,1.0399999618530273,0.9049999713897705,1.0392999649047852,1.0392999649047852,57263
2020-09-25,1.0099999904632568,1.0499999523162842,0.9750000238418579,1.0472999811172485,1.0472999811172485,31064
2020-09-28,1.090000033378601,1.100000023841858,0.9900000095367432,1.0499999523162842,1.0499999523162842,22203
2020-09-29,1.038100004196167,1.089900016784668,0.9901000261306763,1.0440000295639038,1.0440000295639038,34726
2020-09-30,1.0399999618530273,1.1398999691009521,1.0299999713897705,1.0800000429153442,1.0800000429153442,27453
2020-10-01,1.1100000143051147,1.1100000143051147,1.0200999975204468,1.0710999965667725,1.0710999965667725,24610
2020-10-02,1.0700000524520874,1.0700000524520874,1.0199999809265137,1.0600999593734741,1.0600999593734741,6645
2020-10-05,1.100000023841858,1.1100000143051147,1.0300999879837036,1.1100000143051147,1.1100000143051147,10170
2020-10-06,1.0700000524520874,1.1003999710083008,1.0202000141143799,1.059999942779541,1.059999942779541,10551
2020-10-07,1.0,1.0800000429153442,0.949999988079071,1.0,1.0,74653
2020-10-08,1.0,1.0199999809265137,0.9800000190734863,0.9950000047683716,0.9950000047683716,12666
2020-10-09,0.9900000095367432,1.0299999713897705,0.9900000095367432,0.9901000261306763,0.9901000261306763,13306
2020-10-12,1.0,1.0299999713897705,0.9904999732971191,1.0099999904632568,1.0099999904632568,15169
2020-10-13,0.9900000095367432,1.0169999599456787,0.9900000095367432,0.9991999864578247,0.9991999864578247,15701
2020-10-14,0.9900000095367432,1.0,0.9900000095367432,0.9901999831199646,0.9901999831199646,9094
2020-10-15,0.9900000095367432,0.9976000189781189,0.9800000190734863,0.9828000068664551,0.9828000068664551,7856
2020-10-16,1.0,1.0,0.9520000219345093,0.9567999839782715,0.9567999839782715,41065
2020-10-19,1.0,1.090000033378601,0.9502000212669373,0.9700000286102295,0.9700000286102295,56141
2020-10-20,0.972000002861023,1.090000033378601,0.9700000286102295,1.0300999879837036,1.0300999879837036,83740
2020-10-21,1.0199999809265137,1.0800000429153442,0.9620000123977661,0.9829999804496765,0.9829999804496765,78921
2020-10-22,0.949999988079071,1.0052000284194946,0.9200000166893005,0.9300000071525574,0.9300000071525574,72115
2020-10-23,0.9300000071525574,0.9399999976158142,0.8080000281333923,0.8859000205993652,0.8859000205993652,116794
2020-10-26,0.8500000238418579,0.8848999738693237,0.8100000023841858,0.8309999704360962,0.8309999704360962,57706
2020-10-27,0.8061000108718872,0.8859999775886536,0.8061000108718872,0.8544999957084656,0.8544999957084656,68857
2020-10-28,0.8700000047683716,0.9300000071525574,0.8700000047683716,0.9100000262260437,0.9100000262260437,51111
2020-10-29,0.9106500148773193,0.9359999895095825,0.9000099897384644,0.9217000007629395,0.9217000007629395,12157
2020-10-30,0.9333999752998352,0.9509999752044678,0.8899999856948853,0.9179999828338623,0.9179999828338623,38123
2020-11-02,0.9549999833106995,0.9580000042915344,0.8899999856948853,0.8948000073432922,0.8948000073432922,28003
2020-11-03,0.9079999923706055,1.0,0.8999000191688538,0.9179999828338623,0.9179999828338623,21292
2020-11-04,0.8999999761581421,0.9244999885559082,0.8899999856948853,0.8999999761581421,0.8999999761581421,6565
2020-11-05,0.8899999856948853,0.9448999762535095,0.8899999856948853,0.906000018119812,0.906000018119812,9288
2020-11-06,0.9000999927520752,0.9399999976158142,0.8999999761581421,0.914900004863739,0.914900004863739,9186
2020-11-09,0.9200999736785889,0.996999979019165,0.9200999736785889,0.9301000237464905,0.9301000237464905,24186
2020-11-10,0.9994999766349792,1.0700000524520874,0.9065999984741211,1.024999976158142,1.024999976158142,80822
2020-11-11,1.059999942779541,1.100000023841858,0.9621000289916992,1.0800000429153442,1.0800000429153442,35815
2020-11-12,1.0399999618530273,1.0700000524520874,0.960099995136261,0.9900000095367432,0.9900000095367432,30328
2020-11-13,0.9900000095367432,1.0399999618530273,0.9900000095367432,0.9998000264167786,0.9998000264167786,6750
2020-11-16,1.0800000429153442,1.100000023841858,1.0,1.0299999713897705,1.0299999713897705,29660
2020-11-17,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.0299999713897705,1.0299999713897705,28754
2020-11-18,1.0,1.0800000429153442,0.9700000286102295,1.0800000429153442,1.0800000429153442,37192
2020-11-19,1.0700000524520874,1.0700000524520874,0.9599999785423279,1.0199999809265137,1.0199999809265137,36345
2020-11-20,1.0199999809265137,1.0199999809265137,0.9620000123977661,0.9836999773979187,0.9836999773979187,5863
2020-11-23,0.984000027179718,1.0,0.8999999761581421,1.0,1.0,93489
2020-11-24,1.0,1.0,0.9498999714851379,0.9900000095367432,0.9900000095367432,30673
2020-11-25,0.9599999785423279,1.0,0.9301000237464905,0.9399999976158142,0.9399999976158142,42751
2020-11-27,0.9399999976158142,0.9399999976158142,0.9009699821472168,0.919700026512146,0.919700026512146,76317
2020-11-30,1.0,1.0,0.8996000289916992,0.9399999976158142,0.9399999976158142,77551
2020-12-01,0.9399999976158142,0.9599999785423279,0.8999999761581421,0.9200000166893005,0.9200000166893005,25653
2020-12-02,0.9300000071525574,1.0199999809265137,0.8999999761581421,0.9487000107765198,0.9487000107765198,272739
2020-12-03,0.9200000166893005,1.0299999713897705,0.8930000066757202,0.9599999785423279,0.9599999785423279,231382
2020-12-04,0.9800000190734863,1.0199999809265137,0.9700000286102295,0.9838200211524963,0.9838200211524963,141017
2020-12-07,0.949999988079071,1.0399999618530273,0.949999988079071,0.9854999780654907,0.9854999780654907,232119
2020-12-08,1.0,1.090000033378601,0.9890000224113464,1.090000033378601,1.090000033378601,113122
2020-12-09,1.090000033378601,1.1200000047683716,1.0099999904632568,1.0299999713897705,1.0299999713897705,188163
2020-12-10,1.0099999904632568,1.0700000524520874,1.0,1.0299999713897705,1.0299999713897705,21270
2020-12-11,1.0499999523162842,1.0499999523162842,0.9803000092506409,1.0099999904632568,1.0099999904632568,45453
2020-12-14,1.0199999809265137,1.090000033378601,1.0199999809265137,1.0700000524520874,1.0700000524520874,98092
2020-12-15,1.0700000524520874,1.0700000524520874,1.0,1.0299999713897705,1.0299999713897705,63810
2020-12-16,1.0299999713897705,1.0800000429153442,0.9951000213623047,1.0499999523162842,1.0499999523162842,73362
2020-12-17,1.059999942779541,1.059999942779541,0.9599999785423279,0.9998000264167786,0.9998000264167786,209970
2020-12-18,1.0199999809265137,1.75,1.0,1.5,1.5,8924953
2020-12-21,1.3799999952316284,1.3899999856948853,1.1100000143051147,1.149999976158142,1.149999976158142,2332123
2020-12-22,1.1699999570846558,1.1699999570846558,0.9879999756813049,1.090000033378601,1.090000033378601,1112023
2020-12-23,1.0199999809265137,1.100000023841858,1.0199999809265137,1.059999942779541,1.059999942779541,455383
2020-12-24,1.0800000429153442,1.0800000429153442,1.0199999809265137,1.0298000574111938,1.0298000574111938,142828
2020-12-28,1.0299999713897705,1.0399999618530273,0.9751999974250793,1.0,1.0,551656
2020-12-29,1.0299999713897705,1.100000023841858,1.0,1.0800000429153442,1.0800000429153442,434745
2020-12-30,1.100000023841858,1.1198999881744385,1.0199999809265137,1.0499999523162842,1.0499999523162842,382435
2020-12-31,1.0299999713897705,1.090000033378601,1.0202000141143799,1.0299999713897705,1.0299999713897705,384855
2021-01-04,1.0636999607086182,1.0700000524520874,0.9998000264167786,1.0700000524520874,1.0700000524520874,419607
2021-01-05,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0800000429153442,1.0800000429153442,217780
2021-01-06,1.0800000429153442,1.090000033378601,1.0299999713897705,1.0399999618530273,1.0399999618530273,210303
2021-01-07,1.0700000524520874,1.3300000429153442,1.0499999523162842,1.190000057220459,1.190000057220459,2612834
2021-01-08,1.2200000286102295,1.2300000190734863,1.100000023841858,1.2000000476837158,1.2000000476837158,864165
2021-01-11,1.190000057220459,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.2000000476837158,628807
2021-01-12,1.1799999475479126,1.2400000095367432,1.1399999856948853,1.2300000190734863,1.2300000190734863,486005
2021-01-13,1.2100000381469727,1.2300000190734863,1.1299999952316284,1.159999966621399,1.159999966621399,555948
2021-01-14,1.149999976158142,1.1541999578475952,1.100000023841858,1.1299999952316284,1.1299999952316284,573008
2021-01-15,1.159999966621399,1.2599999904632568,1.100000023841858,1.2200000286102295,1.2200000286102295,2142247
2021-01-19,1.25,1.409999966621399,1.2300000190734863,1.3799999952316284,1.3799999952316284,6882586
